,0,1
H_oc_A311_jigu,109.05005,-65.06663
H_oc_T15847_jigu,106.34266,-62.595787
H_oc_T355_jigu,-147.31581,144.59468
H_pe_A24346_pu,-679.36786,1179.0203
H_ro_A409_ma,31.156372,5.302973
H_ro_A410_ma,101.53392,-21.047623
H_ro_A521_ma,93.56472,-25.834663
H_ro_A547_ma,-158.08191,151.46172
H_ro_A551_ma,110.11164,-14.884987
H_ro_J213_ma,-151.60072,149.7955
H_ro_J305_ma,-138.24828,176.05711
H_ro_J508_ma,-136.83717,184.03207
H_ro_J774_ma,-135.35425,173.32185
H_ro_J775_ma,-133.08818,185.83194
H_ro_J796_ma,-152.72975,153.98116
H_ro_T1842_ma,-132.1266,191.97533
H_ro_T366_ma,-120.92811,182.69472
H_ro_T385_ma,-155.45903,145.4727
H_ro_T471_ma,-124.40047,184.53032
H_st_77860_arsu,32.92398,18.24651
H_st_78249_arsu,68.124916,24.53514
H_st_80727_arsu,60.405056,1.7697798
H_st_80800_arsu,99.47847,-24.623222
H_st_81143_arsu,26.06429,8.363679
H_st_81279_suta,91.27251,-13.333905
H_st_85680_arsu,100.53652,-15.626732
H_st_85970_arsu,108.27252,-23.930908
H_st_86405_suta,69.31308,7.9522114
H_st_A11597_pa,-373.88565,19.67157
H_st_A14546_suta,37.54612,14.883049
H_st_A15208_pa,-376.57123,16.33457
H_st_A15210_pa,-369.30093,14.543724
H_st_A16571_pa,64.65282,29.159866
H_st_A272_arsu,33.876713,8.522067
H_st_A273_arsu,101.99201,-32.926632
H_st_A4899_suta,71.97356,-1.6998924
H_st_A7597_pa,-367.92365,18.8228
H_st_A9955_pa,92.49457,17.34352
H_st_J364_roar,316.05405,-193.04884
H_st_J368_roar,308.55338,-174.58487
H_st_J370_roar,319.95105,-182.94525
H_st_J374_roar,318.65463,-196.33261
H_st_J408_roar,300.67734,-196.47853
H_st_J525_arsu,124.92449,-32.734875
H_st_J530_arsu,121.224594,-35.193035
H_st_J536_arsu,119.82088,-30.734674
H_st_J572_arsu,35.647923,2.259518
H_st_J621_roar,315.5368,-187.88602
H_st_J664_roar,307.22855,-180.17953
H_st_J665_roar,310.19614,-184.4227
H_st_J711_roar,303.9594,-200.2777
H_st_J762_roar,300.66678,-179.37018
H_st_J765_roar,296.38934,-193.74077
H_st_T10207_suta,58.1915,18.224777
H_st_T11900_suta,71.11994,4.766206
H_st_T12194_suta,71.68454,18.561806
H_st_T16744_pa,-378.80582,23.663418
H_st_T17858_pa,83.0862,25.673971
H_st_T24564_suta,77.97111,6.6230526
H_st_T7114_suta,93.36764,20.893457
