,0,1
H_oc_A311_jigu,149.31061,167.7308
H_oc_T15847_jigu,-783.0692,-454.05853
H_oc_T355_jigu,-51.61451,437.10297
H_pe_A24346_pu,178.5056,-60.324524
H_ro_A409_ma,301.26526,-32.205948
H_ro_A410_ma,117.611,-32.348644
H_ro_A521_ma,208.50945,85.432976
H_ro_A547_ma,12.001188,466.6716
H_ro_A551_ma,67.981255,-35.62076
H_ro_J213_ma,30.46414,439.2237
H_ro_J305_ma,-5.356276,287.36496
H_ro_J508_ma,31.847189,271.27734
H_ro_J774_ma,-17.938034,242.08615
H_ro_J775_ma,4.1390305,261.9868
H_ro_J796_ma,11.716378,423.11957
H_ro_T1842_ma,34.471497,318.69
H_ro_T366_ma,-66.46292,292.5388
H_ro_T385_ma,-20.233685,435.19308
H_ro_T471_ma,-33.972984,298.78745
H_st_77860_arsu,305.4899,-94.17418
H_st_78249_arsu,65.84032,-114.52614
H_st_80727_arsu,333.87064,-136.77661
H_st_80800_arsu,148.11661,-18.75786
H_st_81143_arsu,356.44424,-56.77499
H_st_81279_suta,127.46688,-65.643745
H_st_85680_arsu,77.9466,-79.08075
H_st_85970_arsu,37.05318,14.827309
H_st_86405_suta,107.11269,-7.9844995
H_st_A11597_pa,-352.22,90.29562
H_st_A14546_suta,266.37454,-146.79707
H_st_A15208_pa,-360.81036,123.22563
H_st_A15210_pa,-381.8424,104.757645
H_st_A16571_pa,291.98175,-127.239136
H_st_A272_arsu,314.78415,-59.893955
H_st_A273_arsu,184.18036,18.387276
H_st_A4899_suta,139.18405,-149.54903
H_st_A7597_pa,-330.71323,122.88402
H_st_A9955_pa,131.71436,-181.8485
H_st_J364_roar,-214.62587,-253.94678
H_st_J368_roar,-186.71138,-118.09579
H_st_J370_roar,-151.64255,-262.97394
H_st_J374_roar,-195.28908,-220.29051
H_st_J408_roar,-189.42012,-178.4046
H_st_J525_arsu,-63.351707,59.45091
H_st_J530_arsu,3022.0735,197.3596
H_st_J536_arsu,-2706.316,-38.07882
H_st_J572_arsu,336.54694,-13.347041
H_st_J621_roar,-143.93393,-211.76295
H_st_J664_roar,-191.43083,-92.88029
H_st_J665_roar,-217.38913,-172.8287
H_st_J711_roar,-163.78879,-227.10631
H_st_J762_roar,-144.71118,-111.21907
H_st_J765_roar,-233.73318,-209.95918
H_st_T10207_suta,180.7436,-149.3069
H_st_T11900_suta,38.8198,-208.7132
H_st_T12194_suta,102.151474,-154.26768
H_st_T16744_pa,-316.0218,90.09443
H_st_T17858_pa,30.566761,-76.38632
H_st_T24564_suta,61.082478,-250.88547
H_st_T7114_suta,103.05096,30.123938
