,0,1
H_oc_A311_jigu,-44.485416,82.29639
H_oc_T15847_jigu,-40.407524,80.24924
H_oc_T355_jigu,95.85579,-172.02974
H_pe_A24346_pu,-89.40451,55.168125
H_ro_A409_ma,-50.550606,6.873056
H_ro_A410_ma,-62.791393,58.72218
H_ro_A521_ma,-56.309605,37.582806
H_ro_A547_ma,84.96601,-169.30725
H_ro_A551_ma,-76.72216,49.129093
H_ro_J213_ma,86.53872,-162.07416
H_ro_J305_ma,70.27269,-175.80992
H_ro_J508_ma,72.06391,-164.57701
H_ro_J774_ma,66.21156,-164.70924
H_ro_J775_ma,67.491135,-170.69522
H_ro_J796_ma,87.06575,-175.20267
H_ro_T1842_ma,59.539505,-169.12738
H_ro_T366_ma,62.62367,-156.51079
H_ro_T385_ma,91.733025,-167.1245
H_ro_T471_ma,56.66798,-156.89891
H_st_77860_arsu,-101.34335,76.778465
H_st_78249_arsu,-97.05176,53.235023
H_st_80727_arsu,-116.76309,44.158504
H_st_80800_arsu,-52.181618,47.447514
H_st_81143_arsu,-55.767555,5.088431
H_st_81279_suta,-77.531456,30.89137
H_st_85680_arsu,-79.30574,39.936466
H_st_85970_arsu,-75.67088,61.553528
H_st_86405_suta,-104.1637,47.248096
H_st_A11597_pa,27.49074,98.557304
H_st_A14546_suta,-122.08572,60.144245
H_st_A15208_pa,30.90549,103.89205
H_st_A15210_pa,27.714546,109.26287
H_st_A16571_pa,-118.50627,69.711525
H_st_A272_arsu,-63.535248,11.976575
H_st_A273_arsu,-68.086235,36.601192
H_st_A4899_suta,-102.43357,35.523773
H_st_A7597_pa,23.654556,104.32031
H_st_A9955_pa,-102.62071,56.919147
H_st_J364_roar,155.13737,11.849463
H_st_J368_roar,135.36598,9.004301
H_st_J370_roar,144.33054,17.631819
H_st_J374_roar,142.58725,8.192297
H_st_J408_roar,136.6004,1.999427
H_st_J525_arsu,-69.636314,44.368866
H_st_J530_arsu,-64.31422,45.38226
H_st_J536_arsu,-65.8656,50.31239
H_st_J572_arsu,-61.699047,6.54813
H_st_J621_roar,148.47302,11.61022
H_st_J664_roar,128.52458,10.077129
H_st_J665_roar,145.28862,2.5613883
H_st_J711_roar,135.72835,-6.3787436
H_st_J762_roar,132.81473,16.070435
H_st_J765_roar,154.5058,1.1620108
H_st_T10207_suta,-116.54633,53.687763
H_st_T11900_suta,-96.65706,47.40707
H_st_T12194_suta,-110.50184,65.09922
H_st_T16744_pa,34.892876,98.109886
H_st_T17858_pa,-91.88704,65.52153
H_st_T24564_suta,-93.216545,40.55383
H_st_T7114_suta,-105.0605,67.12457
