,0,1
H_oc_A311_jigu,-112.58343,4161.119
H_oc_T15847_jigu,-349.20026,-4080.934
H_oc_T355_jigu,306.224,-32.437325
H_pe_A24346_pu,-103.45353,165.73317
H_ro_A409_ma,-187.31473,-130.08765
H_ro_A410_ma,-156.27943,231.49721
H_ro_A521_ma,-29.899338,52.137688
H_ro_A547_ma,284.25323,-2.4430997
H_ro_A551_ma,-150.97435,107.73924
H_ro_J213_ma,304.84503,-7.0096803
H_ro_J305_ma,345.11203,37.76896
H_ro_J508_ma,357.9381,20.237717
H_ro_J774_ma,379.00952,18.490253
H_ro_J775_ma,367.8646,45.877296
H_ro_J796_ma,273.07,-21.325493
H_ro_T1842_ma,366.04828,-8.094246
H_ro_T366_ma,332.66245,76.216644
H_ro_T385_ma,293.08188,22.123678
H_ro_T471_ma,320.13196,55.63103
H_st_77860_arsu,-195.28291,-70.80558
H_st_78249_arsu,-74.137924,115.62449
H_st_80727_arsu,-80.07685,-109.0301
H_st_80800_arsu,-114.759125,127.45409
H_st_81143_arsu,-181.36476,-112.24843
H_st_81279_suta,-125.36016,141.1079
H_st_85680_arsu,-70.58634,82.01524
H_st_85970_arsu,-107.902626,101.884865
H_st_86405_suta,-145.63605,-9.834846
H_st_A11597_pa,68.11614,266.1526
H_st_A14546_suta,-109.93435,-74.27966
H_st_A15208_pa,74.46717,287.2537
H_st_A15210_pa,95.05703,271.55774
H_st_A16571_pa,-135.79976,-62.07513
H_st_A272_arsu,-228.68251,-107.99215
H_st_A273_arsu,-162.08969,127.47594
H_st_A4899_suta,-170.00365,-30.516249
H_st_A7597_pa,87.40139,251.25343
H_st_A9955_pa,-143.10678,23.132599
H_st_J364_roar,40.038616,-326.38663
H_st_J368_roar,22.51234,-296.58093
H_st_J370_roar,59.69263,-250.11366
H_st_J374_roar,54.68462,-300.76862
H_st_J408_roar,89.37892,-303.23438
H_st_J525_arsu,-74.23529,33.912476
H_st_J530_arsu,-72.53469,54.635586
H_st_J536_arsu,-54.210354,41.84014
H_st_J572_arsu,-220.27597,-125.14995
H_st_J621_roar,72.7749,-333.76425
H_st_J664_roar,4.9532695,-283.27478
H_st_J665_roar,110.89772,-304.5006
H_st_J711_roar,62.49968,-277.12726
H_st_J762_roar,32.686672,-275.33237
H_st_J765_roar,88.72999,-269.21198
H_st_T10207_suta,-94.204124,-92.08398
H_st_T11900_suta,-170.45956,39.95955
H_st_T12194_suta,-160.3614,1.0385691
H_st_T16744_pa,97.76731,297.4685
H_st_T17858_pa,-50.59862,132.26064
H_st_T24564_suta,-190.49333,8.2523985
H_st_T7114_suta,-118.0529,-11.118495
