,0,1
H_oc_A311_jigu,-229.28638,-187.04999
H_oc_T15847_jigu,-240.06029,-199.21684
H_oc_T355_jigu,341.38776,120.01705
H_pe_A24346_pu,-381.0706,-537.5016
H_ro_A409_ma,-65.19639,64.480705
H_ro_A410_ma,-22.394276,-175.58034
H_ro_A521_ma,-87.12024,-110.7215
H_ro_A547_ma,326.35135,82.67761
H_ro_A551_ma,8.48636,-145.36409
H_ro_J213_ma,299.26193,93.07393
H_ro_J305_ma,264.5976,191.46632
H_ro_J508_ma,264.0935,157.72789
H_ro_J774_ma,249.60478,143.43217
H_ro_J775_ma,250.37346,173.38208
H_ro_J796_ma,313.96384,67.98392
H_ro_T1842_ma,287.63647,156.02126
H_ro_T366_ma,289.95688,201.53075
H_ro_T385_ma,326.37576,109.99341
H_ro_T471_ma,308.44345,187.06285
H_st_77860_arsu,1048.7468,-388.15335
H_st_78249_arsu,48.060204,-136.57733
H_st_80727_arsu,149.26501,37.245697
H_st_80800_arsu,-51.00525,-147.17924
H_st_81143_arsu,-50.292744,55.025684
H_st_81279_suta,18.71428,-171.38747
H_st_85680_arsu,27.514603,-133.19432
H_st_85970_arsu,-11.21466,-92.47187
H_st_86405_suta,13.103073,-76.96551
H_st_A11597_pa,-12.374963,301.26315
H_st_A14546_suta,19.859812,100.720535
H_st_A15208_pa,-21.042152,282.36017
H_st_A15210_pa,-3.4137275,266.65524
H_st_A16571_pa,5.863992,37.12213
H_st_A272_arsu,-24.93944,95.93322
H_st_A273_arsu,-40.78451,-131.34288
H_st_A4899_suta,65.57545,-8.197795
H_st_A7597_pa,7.606476,284.98477
H_st_A9955_pa,48.14352,-47.59894
H_st_J364_roar,-367.95728,-83.27948
H_st_J368_roar,-290.4991,42.842236
H_st_J370_roar,-288.5353,-66.84965
H_st_J374_roar,-309.07974,-44.329296
H_st_J408_roar,-271.45483,-91.349655
H_st_J525_arsu,-64.67579,-95.227974
H_st_J530_arsu,-43.681343,-93.15944
H_st_J536_arsu,-57.00132,-75.72765
H_st_J572_arsu,-45.757095,81.39335
H_st_J621_roar,-352.851,-69.62407
H_st_J664_roar,-291.51517,9.218303
H_st_J665_roar,-325.12936,-69.853485
H_st_J711_roar,-290.77792,-89.70447
H_st_J762_roar,-292.13165,-14.194742
H_st_J765_roar,-336.8102,-51.99649
H_st_T10207_suta,272.13513,-70.97466
H_st_T11900_suta,76.73578,-72.61466
H_st_T12194_suta,60.64104,-34.02212
H_st_T16744_pa,10.690004,310.32367
H_st_T17858_pa,52.872528,-111.19202
H_st_T24564_suta,81.24507,-42.655697
H_st_T7114_suta,25.532019,-31.972134
