,0,1
H_oc_A311_jigu,13.798313,62.390957
H_oc_T15847_jigu,-367.9733,-222.17049
H_oc_T355_jigu,168.63599,52.56073
H_pe_A24346_pu,-81.965324,22.583109
H_ro_A409_ma,-91.79372,113.148
H_ro_A410_ma,-20.261337,37.179916
H_ro_A521_ma,-27.211323,6.6064525
H_ro_A547_ma,166.78766,68.306496
H_ro_A551_ma,-39.065235,35.116543
H_ro_J213_ma,161.67351,41.08489
H_ro_J305_ma,172.83322,-1.9618576
H_ro_J508_ma,176.04375,19.043999
H_ro_J774_ma,188.01234,5.5404983
H_ro_J775_ma,166.58351,10.149039
H_ro_J796_ma,150.91637,55.198406
H_ro_T1842_ma,192.63554,33.39993
H_ro_T366_ma,210.66928,18.617401
H_ro_T385_ma,181.61244,55.689945
H_ro_T471_ma,196.38754,19.419806
H_st_77860_arsu,-120.8884,83.47995
H_st_78249_arsu,-96.10518,28.561869
H_st_80727_arsu,-96.06998,56.047832
H_st_80800_arsu,-14.837452,-5.1632204
H_st_81143_arsu,-97.54993,102.929214
H_st_81279_suta,-55.793728,40.14857
H_st_85680_arsu,-11.67637,-20.32854
H_st_85970_arsu,-16.796406,10.246053
H_st_86405_suta,-84.42784,-11.117611
H_st_A11597_pa,-5.9165506,233.3249
H_st_A14546_suta,-123.11339,57.602676
H_st_A15208_pa,-12.23666,221.23239
H_st_A15210_pa,-21.594423,235.00966
H_st_A16571_pa,-137.97968,48.131588
H_st_A272_arsu,-83.46439,95.46962
H_st_A273_arsu,-40.241474,23.637499
H_st_A4899_suta,-93.6279,-3.2659178
H_st_A7597_pa,-25.473206,221.42325
H_st_A9955_pa,-124.16636,10.554633
H_st_J364_roar,25.702648,-217.95593
H_st_J368_roar,2.0352685,-228.21088
H_st_J370_roar,-8.792507,-200.07474
H_st_J374_roar,6.1383705,-213.14822
H_st_J408_roar,4.014094,-183.91959
H_st_J525_arsu,-35.42606,-9.51248
H_st_J530_arsu,-29.513546,-21.267168
H_st_J536_arsu,-42.485638,-21.310272
H_st_J572_arsu,-95.46733,124.635864
H_st_J621_roar,20.088593,-186.89493
H_st_J664_roar,-4.043502,-241.29877
H_st_J665_roar,32.22016,-196.84654
H_st_J711_roar,-12.772081,-181.51553
H_st_J762_roar,-8.81793,-221.38611
H_st_J765_roar,14.161857,-199.208
H_st_T10207_suta,-111.68206,54.342827
H_st_T11900_suta,-112.78883,-2.3029525
H_st_T12194_suta,-131.14432,-2.9310102
H_st_T16744_pa,1.844569,217.14043
H_st_T17858_pa,46.46487,282.65585
H_st_T24564_suta,-113.73117,-13.980073
H_st_T7114_suta,-82.43928,-25.656511
