,0,1
T_ae_28095_In,-160.02481,126.132835
T_ae_75520_In,-154.60477,118.378105
T_ae_80508_arsu,-73.803055,-92.543976
T_ae_80716_arsu,-46.62727,-105.22678
T_ae_81278_arsu,-66.74013,-116.17682
T_ae_81338_arsu,-128.79759,142.44363
T_ae_82491_pu,-137.1215,132.23541
T_ae_82606_pu,-132.87512,130.7421
T_ae_82608_pu,-130.10297,129.4425
T_ae_85274_suta,-57.7967,-100.712296
T_ae_86147_arsu,-56.33418,-110.868484
T_ae_86229_arsu,-56.87051,-93.601364
T_ae_86569_arsu,-62.49354,-102.52206
T_ae_A15069_suta,-78.46139,-106.935425
T_ae_A15279_pa,102.4628,157.88983
T_ae_A16041_suta,-75.729805,-109.30162
T_ae_A21562_pu,-151.10493,125.829094
T_ae_A2720_pu,-140.27602,142.48921
T_ae_A2833_pu,-130.048,137.87743
T_ae_A317_jigu,179.25992,-69.8785
T_ae_A324_jigu,180.13762,-63.227734
T_ae_A3559_pu,-126.7841,145.43211
T_ae_A439_pu,-106.67817,141.704
T_ae_A458_ma,158.39075,-56.999798
T_ae_A509_ma,154.34167,-49.126747
T_ae_A522_ma,-47.29594,-96.0459
T_ae_A7968_In,-152.36354,131.77739
T_ae_A8087_In,-146.82191,127.47674
T_ae_J249_ma,159.86136,-45.844852
T_ae_J252_ma,153.05403,-46.44428
T_ae_J261_ma,181.08928,-53.342213
T_ae_J298_ma,173.04327,-44.24889
T_ae_J319_roar,167.01222,-52.220055
T_ae_J419_roar,173.65715,-57.034615
T_ae_J598_arsu,-50.16358,-101.922676
T_ae_J616_arsu,-68.366394,-108.4521
T_ae_J678_roar,165.4496,-72.69122
T_ae_J683_roar,185.82602,-62.489243
T_ae_T10229_suta,-65.25255,-94.753235
T_ae_T10679_pa,96.791725,156.9026
T_ae_T12313_pu,-143.01042,139.05917
T_ae_T13219_pu,-135.72139,125.02784
T_ae_T13278_ma,165.57292,-59.545128
T_ae_T13575_pa,109.136086,155.65634
T_ae_T14205_In,-155.4925,125.072464
T_ae_T14601_suta,-61.748863,-106.18515
T_ae_T16625_suta,-65.71595,-100.27601
T_ae_T16704_suta,-77.47,-114.22463
T_ae_T17307_pa,101.73563,152.53195
T_ae_T19420_pa,108.36226,164.28357
T_ae_T19436_suta,-70.27339,-100.20868
T_ae_T2166_ma,157.43044,-67.007996
T_ae_T2207_ma,165.97128,-64.88287
T_ae_T24591_suta,101.58454,161.20103
T_ae_T3237_jigu,173.36469,-68.231575
T_ae_T3260_jigu,172.38492,-61.428444
T_ae_T3376_jigu,-148.04362,120.887886
T_ae_T4355_ma,174.24109,-49.286873
T_ae_T742_suta,-78.25597,-95.22292
T_ae_T7941_suta,175.47575,-65.11004
T_ae_T8268_pa,106.68972,159.32922
