,0,1
T_ae_28095_In,-82.00122,-247.62044
T_ae_75520_In,-93.75263,-259.8685
T_ae_80508_arsu,19.161097,25.028028
T_ae_80716_arsu,15.351196,46.63567
T_ae_81278_arsu,-0.6045009,27.712318
T_ae_81338_arsu,-34.95762,-297.73532
T_ae_82491_pu,-34.748882,-281.7351
T_ae_82606_pu,-39.98633,-271.72812
T_ae_82608_pu,-36.510544,-265.20966
T_ae_85274_suta,0.5887903,11.173735
T_ae_86147_arsu,-14.518309,0.7145059
T_ae_86229_arsu,-10.714179,36.1949
T_ae_86569_arsu,-4.8501763,-4.2684293
T_ae_A15069_suta,20.971996,8.036402
T_ae_A15279_pa,227.06494,149.51863
T_ae_A16041_suta,7.130801,26.071709
T_ae_A21562_pu,-73.97089,-265.87134
T_ae_A2720_pu,-45.64347,-295.09964
T_ae_A2833_pu,-63.320713,-298.00278
T_ae_A317_jigu,7.0548844,178.07516
T_ae_A324_jigu,18.658398,176.67746
T_ae_A3559_pu,-50.775124,-276.33038
T_ae_A439_pu,-50.833138,-307.2096
T_ae_A458_ma,-5.1972113,134.65274
T_ae_A509_ma,-14.31437,134.6421
T_ae_A522_ma,31.820086,38.994244
T_ae_A7968_In,-66.485085,-255.33946
T_ae_A8087_In,-61.329975,-249.49144
T_ae_J249_ma,1.786608,127.77454
T_ae_J252_ma,-27.22295,133.8981
T_ae_J261_ma,3.8391275,141.93074
T_ae_J298_ma,-24.568222,146.54631
T_ae_J319_roar,-6.5512986,114.32087
T_ae_J419_roar,15.19142,138.444
T_ae_J598_arsu,7.4253516,36.542156
T_ae_J616_arsu,-1.4139141,48.527252
T_ae_J678_roar,16.073055,121.97816
T_ae_J683_roar,28.274372,129.6182
T_ae_T10229_suta,-1.4600728,-21.293873
T_ae_T10679_pa,246.48933,141.67613
T_ae_T12313_pu,-54.461292,-291.55063
T_ae_T13219_pu,-63.236443,-285.4961
T_ae_T13278_ma,3.2254977,151.703
T_ae_T13575_pa,229.22084,130.11325
T_ae_T14205_In,-81.54711,-261.7913
T_ae_T14601_suta,8.175909,-10.1492405
T_ae_T16625_suta,35.457836,16.968706
T_ae_T16704_suta,-16.489176,23.323505
T_ae_T17307_pa,235.6663,140.12102
T_ae_T19420_pa,238.82666,149.76353
T_ae_T19436_suta,11.507143,1.2300109
T_ae_T2166_ma,0.034686472,161.85576
T_ae_T2207_ma,16.250818,154.50623
T_ae_T24591_suta,241.31331,130.47523
T_ae_T3237_jigu,22.604591,190.49728
T_ae_T3260_jigu,7.9078255,192.57623
T_ae_T3376_jigu,-83.938835,-272.72873
T_ae_T4355_ma,-8.702413,150.03802
T_ae_T742_suta,11.202169,14.162944
T_ae_T7941_suta,14.586388,185.81252
T_ae_T8268_pa,225.10918,138.2026
