,0,1
T_ae_28095_In,-132.14665,-0.9285627
T_ae_75520_In,-135.21841,5.919739
T_ae_80508_arsu,24.783525,77.47683
T_ae_80716_arsu,36.672607,80.97108
T_ae_81278_arsu,41.580578,79.79022
T_ae_81338_arsu,-144.77986,33.154522
T_ae_82491_pu,-136.89357,21.203758
T_ae_82606_pu,-138.2053,26.772978
T_ae_82608_pu,-134.75832,26.910357
T_ae_85274_suta,27.939817,93.702
T_ae_86147_arsu,23.84175,100.78286
T_ae_86229_arsu,35.392326,86.84975
T_ae_86569_arsu,23.366695,94.45657
T_ae_A15069_suta,21.239542,85.14352
T_ae_A15279_pa,178.51868,100.02293
T_ae_A16041_suta,31.577147,79.72502
T_ae_A21562_pu,-139.1248,5.58484
T_ae_A2720_pu,-153.83356,33.336693
T_ae_A2833_pu,-154.201,26.929684
T_ae_A317_jigu,71.938385,-107.59808
T_ae_A324_jigu,75.687454,-102.03384
T_ae_A3559_pu,-140.54642,34.741615
T_ae_A439_pu,-150.34938,28.45373
T_ae_A458_ma,74.21059,-71.388336
T_ae_A509_ma,70.42716,-68.654655
T_ae_A522_ma,27.984385,70.34828
T_ae_A7968_In,-140.40182,-0.19426331
T_ae_A8087_In,-144.64343,4.880746
T_ae_J249_ma,65.74287,-70.912285
T_ae_J252_ma,71.44723,-82.71969
T_ae_J261_ma,80.727325,-68.86916
T_ae_J298_ma,64.443115,-94.91883
T_ae_J319_roar,61.559536,-69.3431
T_ae_J419_roar,66.61304,-83.21155
T_ae_J598_arsu,33.260056,75.83151
T_ae_J616_arsu,39.591217,70.62947
T_ae_J678_roar,64.40037,-52.168316
T_ae_J683_roar,62.30241,-83.70463
T_ae_T10229_suta,14.332682,96.27433
T_ae_T10679_pa,173.08955,104.295975
T_ae_T12313_pu,-147.95177,22.820744
T_ae_T13219_pu,-146.09827,18.321548
T_ae_T13278_ma,69.22398,-100.30609
T_ae_T13575_pa,172.20653,108.96539
T_ae_T14205_In,-140.46956,10.60525
T_ae_T14601_suta,18.853325,92.33656
T_ae_T16625_suta,12.535158,90.317184
T_ae_T16704_suta,44.057835,89.095634
T_ae_T17307_pa,169.10957,101.13622
T_ae_T19420_pa,174.11,97.611946
T_ae_T19436_suta,18.357435,77.15984
T_ae_T2166_ma,80.25115,-77.77017
T_ae_T2207_ma,75.02136,-76.12009
T_ae_T24591_suta,177.64847,106.687
T_ae_T3237_jigu,79.957855,-109.7774
T_ae_T3260_jigu,81.316025,-103.87061
T_ae_T3376_jigu,-131.05054,10.534897
T_ae_T4355_ma,75.16908,-85.25444
T_ae_T742_suta,27.463186,83.6469
T_ae_T7941_suta,77.025795,-106.6934
T_ae_T8268_pa,168.02657,106.711815
