,0,1
T_ae_28095_In,83.69466,-132.55167
T_ae_75520_In,127.25601,-140.74403
T_ae_80508_arsu,299.92404,1.1390496
T_ae_80716_arsu,-105.9748,150.82564
T_ae_81278_arsu,-126.585915,119.35367
T_ae_81338_arsu,184.6819,1.2320653
T_ae_82491_pu,203.53229,36.34649
T_ae_82606_pu,88.869064,-31.711042
T_ae_82608_pu,73.78238,-16.279121
T_ae_85274_suta,-58.351982,246.0708
T_ae_86147_arsu,-25.637468,202.57095
T_ae_86229_arsu,10.038005,100.16568
T_ae_86569_arsu,-93.08443,222.13841
T_ae_A15069_suta,-136.89818,188.96928
T_ae_A15279_pa,200.5862,180.31259
T_ae_A16041_suta,-47.928432,139.50272
T_ae_A21562_pu,142.2468,-159.90833
T_ae_A2720_pu,192.17009,-55.607944
T_ae_A2833_pu,156.45782,18.399921
T_ae_A317_jigu,3218.8696,-2826.4016
T_ae_A324_jigu,-2865.0408,2909.013
T_ae_A3559_pu,211.603,-14.583953
T_ae_A439_pu,172.68936,-22.872225
T_ae_A458_ma,-179.74664,-25.44894
T_ae_A509_ma,-200.669,-104.62327
T_ae_A522_ma,1.1892782,152.97743
T_ae_A7968_In,191.67557,-185.09265
T_ae_A8087_In,151.12825,-197.06647
T_ae_J249_ma,-136.13074,-36.258663
T_ae_J252_ma,-149.46336,-170.48311
T_ae_J261_ma,-155.2241,-135.05324
T_ae_J298_ma,-214.76357,-56.419106
T_ae_J319_roar,-204.54747,-161.8572
T_ae_J419_roar,-104.28953,-122.99664
T_ae_J598_arsu,-43.698517,163.64621
T_ae_J616_arsu,-96.38414,74.2202
T_ae_J678_roar,-99.12917,-181.45853
T_ae_J683_roar,-62.447956,-139.7921
T_ae_T10229_suta,-101.01662,275.06006
T_ae_T10679_pa,752.39465,2243.7043
T_ae_T12313_pu,163.36469,-90.34781
T_ae_T13219_pu,146.78685,-45.391796
T_ae_T13278_ma,-165.25113,-89.06671
T_ae_T13575_pa,237.39821,221.07509
T_ae_T14205_In,169.06532,-151.50923
T_ae_T14601_suta,-114.53856,232.5123
T_ae_T16625_suta,-129.72879,278.13788
T_ae_T16704_suta,-45.818935,69.8441
T_ae_T17307_pa,235.70909,144.35179
T_ae_T19420_pa,-433.27844,-1353.2716
T_ae_T19436_suta,-78.09307,194.49593
T_ae_T2166_ma,-122.00663,-141.40852
T_ae_T2207_ma,-150.98862,-69.63539
T_ae_T24591_suta,184.33717,201.37555
T_ae_T3237_jigu,-340.89966,-188.7478
T_ae_T3260_jigu,-299.6905,-179.90045
T_ae_T3376_jigu,105.50342,-178.51888
T_ae_T4355_ma,-118.018555,-74.02282
T_ae_T742_suta,-54.769146,103.79258
T_ae_T7941_suta,-326.76733,-164.89265
T_ae_T8268_pa,243.11855,187.34679
