,0,1
T_ae_28095_In,-30.947802,96.76306
T_ae_75520_In,-32.74729,131.81198
T_ae_80508_arsu,42.25899,-85.09123
T_ae_80716_arsu,29.020813,-87.37048
T_ae_81278_arsu,54.891094,-88.10415
T_ae_81338_arsu,-1.3196578,92.98228
T_ae_82491_pu,-6.257323,84.521286
T_ae_82606_pu,-35.984116,107.05737
T_ae_82608_pu,176.4951,104.26901
T_ae_85274_suta,58.4878,-58.186623
T_ae_86147_arsu,30.268408,-67.381775
T_ae_86229_arsu,48.506817,-97.49322
T_ae_86569_arsu,73.317055,-65.41809
T_ae_A15069_suta,58.296825,-77.86343
T_ae_A15279_pa,109.5522,35.897415
T_ae_A16041_suta,47.897636,-80.47297
T_ae_A21562_pu,-25.998812,121.053474
T_ae_A2720_pu,7.9443436,88.30491
T_ae_A2833_pu,7.03111,101.592514
T_ae_A317_jigu,-68.782295,-55.995182
T_ae_A324_jigu,-83.201904,-54.477848
T_ae_A3559_pu,-12.220951,94.06
T_ae_A439_pu,-1.8216625,99.574005
T_ae_A458_ma,-64.38353,-11.460086
T_ae_A509_ma,-71.85845,-4.6237097
T_ae_A522_ma,10.718374,-71.95618
T_ae_A7968_In,-20.481195,127.60439
T_ae_A8087_In,-18.81484,118.05089
T_ae_J249_ma,-81.31085,6.4323473
T_ae_J252_ma,-100.13142,-12.318231
T_ae_J261_ma,-66.82783,4.724985
T_ae_J298_ma,-86.228775,-5.32931
T_ae_J319_roar,-78.2374,-12.917774
T_ae_J419_roar,-81.14064,-26.506102
T_ae_J598_arsu,26.6379,-77.92527
T_ae_J616_arsu,4.8307514,-78.29382
T_ae_J678_roar,-66.735634,-27.978313
T_ae_J683_roar,-97.39249,-28.145063
T_ae_T10229_suta,72.39915,-74.50305
T_ae_T10679_pa,107.295906,54.041874
T_ae_T12313_pu,-4.583511,116.19619
T_ae_T13219_pu,-16.020151,103.289955
T_ae_T13278_ma,-87.041405,-11.5779295
T_ae_T13575_pa,115.870514,51.520447
T_ae_T14205_In,-25.787039,113.94906
T_ae_T14601_suta,68.01154,-60.17556
T_ae_T16625_suta,82.356415,-66.28933
T_ae_T16704_suta,43.36914,-66.48548
T_ae_T17307_pa,108.03745,46.071983
T_ae_T19420_pa,101.81886,39.899002
T_ae_T19436_suta,54.779934,-69.24365
T_ae_T2166_ma,-54.53262,-21.818626
T_ae_T2207_ma,-67.064186,-18.992191
T_ae_T24591_suta,99.92467,49.8581
T_ae_T3237_jigu,-79.39558,-44.026352
T_ae_T3260_jigu,-72.59096,-45.82461
T_ae_T3376_jigu,-34.740265,120.620476
T_ae_T4355_ma,-91.35612,-17.559317
T_ae_T742_suta,46.49097,-73.68746
T_ae_T7941_suta,-75.75657,-53.13461
T_ae_T8268_pa,115.48276,42.06433
