,0,1
T_ae_28095_In,62.45596,-207.69861
T_ae_75520_In,65.72974,-228.4672
T_ae_80508_arsu,-9.694813,110.07888
T_ae_80716_arsu,-16.283909,90.27738
T_ae_81278_arsu,-20.89677,95.04401
T_ae_81338_arsu,20.824018,-207.99394
T_ae_82491_pu,14.695588,-213.61043
T_ae_82606_pu,32.980423,-229.26402
T_ae_82608_pu,28.136015,-229.73183
T_ae_85274_suta,4.5145326,110.48292
T_ae_86147_arsu,-0.04652387,75.47191
T_ae_86229_arsu,-34.38469,94.492035
T_ae_86569_arsu,9.735997,80.31683
T_ae_A15069_suta,7.9237967,98.76609
T_ae_A15279_pa,312.62778,-8.518657
T_ae_A16041_suta,-16.99197,102.97336
T_ae_A21562_pu,56.693886,-214.91833
T_ae_A2720_pu,16.587149,-201.05026
T_ae_A2833_pu,34.398705,-198.10448
T_ae_A317_jigu,-108.11481,71.31686
T_ae_A324_jigu,-119.26461,71.17231
T_ae_A3559_pu,26.19031,-211.31332
T_ae_A439_pu,26.03327,-199.3162
T_ae_A458_ma,-66.71148,68.93439
T_ae_A509_ma,-64.77135,60.94705
T_ae_A522_ma,-10.869308,99.50739
T_ae_A7968_In,66.66859,-221.7477
T_ae_A8087_In,54.156258,-229.1322
T_ae_J249_ma,-87.05344,85.10507
T_ae_J252_ma,-76.25765,77.78853
T_ae_J261_ma,-86.22704,58.35291
T_ae_J298_ma,-75.74331,57.488617
T_ae_J319_roar,-63.2102,52.656322
T_ae_J419_roar,-101.26828,63.46612
T_ae_J598_arsu,-9.776006,87.3475
T_ae_J616_arsu,-44.02624,73.44015
T_ae_J678_roar,-68.73702,87.35703
T_ae_J683_roar,-62.005882,77.72229
T_ae_T10229_suta,19.796034,86.559135
T_ae_T10679_pa,319.5367,-4.6187277
T_ae_T12313_pu,32.95182,-204.23944
T_ae_T13219_pu,37.822994,-209.36768
T_ae_T13278_ma,-73.759285,67.45271
T_ae_T13575_pa,314.04742,0.086866826
T_ae_T14205_In,51.953003,-221.05869
T_ae_T14601_suta,13.812835,86.69027
T_ae_T16625_suta,13.668922,75.402054
T_ae_T16704_suta,-21.102232,107.63633
T_ae_T17307_pa,321.0986,2.5081475
T_ae_T19420_pa,309.8898,-15.58548
T_ae_T19436_suta,7.031436,90.026566
T_ae_T2166_ma,-89.641785,73.04864
T_ae_T2207_ma,-79.96051,64.90783
T_ae_T24591_suta,318.57434,-12.852874
T_ae_T3237_jigu,-118.03987,81.06147
T_ae_T3260_jigu,-111.05589,81.23549
T_ae_T3376_jigu,59.258,-219.96034
T_ae_T4355_ma,-81.174286,71.653404
T_ae_T742_suta,-1.4835135,107.16816
T_ae_T7941_suta,-113.05424,73.94678
T_ae_T8268_pa,307.6708,-4.10156
