,0,1
T_ae_28095_In,-75.795044,224.88368
T_ae_75520_In,-130.1632,318.89975
T_ae_80508_arsu,279.13504,57.99026
T_ae_80716_arsu,175.79477,244.92625
T_ae_81278_arsu,222.32889,168.7244
T_ae_81338_arsu,-295.09058,178.63132
T_ae_82491_pu,-251.42589,240.91158
T_ae_82606_pu,1084.8527,-450.77863
T_ae_82608_pu,-763.09375,-500.84448
T_ae_85274_suta,279.49713,168.63795
T_ae_86147_arsu,173.83813,83.40702
T_ae_86229_arsu,321.16098,145.16785
T_ae_86569_arsu,277.6996,249.79199
T_ae_A15069_suta,283.17667,133.64952
T_ae_A15279_pa,254.5192,-313.34167
T_ae_A16041_suta,259.5399,122.221725
T_ae_A21562_pu,-104.71735,256.767
T_ae_A2720_pu,-221.86174,120.81648
T_ae_A2833_pu,-285.6612,117.544235
T_ae_A317_jigu,-193.17099,-261.03473
T_ae_A324_jigu,-145.81631,-300.83652
T_ae_A3559_pu,-223.89496,265.12463
T_ae_A439_pu,-272.33444,154.59766
T_ae_A458_ma,-67.21368,-329.05835
T_ae_A509_ma,-57.817265,-180.91504
T_ae_A522_ma,469.36075,171.37708
T_ae_A7968_In,-141.29907,222.94885
T_ae_A8087_In,-139.75398,261.54657
T_ae_J249_ma,-130.90927,-200.96536
T_ae_J252_ma,-204.43799,-175.86937
T_ae_J261_ma,-22.00403,-386.23868
T_ae_J298_ma,-63.206398,-270.67276
T_ae_J319_roar,-101.8709,-235.28773
T_ae_J419_roar,-440.80844,797.3122
T_ae_J598_arsu,196.9796,95.17618
T_ae_J616_arsu,456.19443,202.8233
T_ae_J678_roar,-109.78218,-131.89243
T_ae_J683_roar,-233.63478,-241.47375
T_ae_T10229_suta,291.47748,-4.386219
T_ae_T10679_pa,281.33978,-291.20273
T_ae_T12313_pu,-246.50302,146.07219
T_ae_T13219_pu,-216.93243,291.36526
T_ae_T13278_ma,-100.15422,-281.67996
T_ae_T13575_pa,262.1937,-260.34756
T_ae_T14205_In,-105.55206,281.27063
T_ae_T14601_suta,94.52367,-491.14844
T_ae_T16625_suta,314.53342,-19.560736
T_ae_T16704_suta,372.3342,67.64799
T_ae_T17307_pa,309.275,-263.6689
T_ae_T19420_pa,235.47386,-346.96838
T_ae_T19436_suta,296.69864,87.91065
T_ae_T2166_ma,-167.66537,-226.049
T_ae_T2207_ma,-175.42108,-159.04845
T_ae_T24591_suta,300.43527,-321.29172
T_ae_T3237_jigu,-218.59738,-318.13382
T_ae_T3260_jigu,-181.36754,-331.57092
T_ae_T3376_jigu,-62.98275,282.16742
T_ae_T4355_ma,-123.55237,-168.36137
T_ae_T742_suta,347.08344,73.54612
T_ae_T7941_suta,-191.1434,-302.5886
T_ae_T8268_pa,241.74399,-278.60867
