,0,1
T_ae_28095_In,-14.813452,-128.69925
T_ae_75520_In,26.741985,-108.99228
T_ae_80508_arsu,-111.37872,-4.4069524
T_ae_80716_arsu,-132.31036,77.181366
T_ae_81278_arsu,-134.25186,90.40853
T_ae_81338_arsu,74.67422,-103.46589
T_ae_82491_pu,96.600716,-96.30223
T_ae_82606_pu,72.64109,-74.604866
T_ae_82608_pu,71.04411,-66.539795
T_ae_85274_suta,-130.05568,27.163355
T_ae_86147_arsu,-154.03526,36.540337
T_ae_86229_arsu,-129.08865,9.958929
T_ae_86569_arsu,-144.54433,31.560295
T_ae_A15069_suta,-109.7087,16.447962
T_ae_A15279_pa,1.499837,-281.6732
T_ae_A16041_suta,-119.2377,27.3198
T_ae_A21562_pu,15.824807,-107.446175
T_ae_A2720_pu,82.42258,-115.2284
T_ae_A2833_pu,87.062904,-78.36798
T_ae_A317_jigu,89.92686,137.75056
T_ae_A324_jigu,104.754456,130.21101
T_ae_A3559_pu,64.978386,-104.37296
T_ae_A439_pu,76.19381,-89.564644
T_ae_A458_ma,38.609695,164.77672
T_ae_A509_ma,36.679775,152.92046
T_ae_A522_ma,-111.98901,73.45424
T_ae_A7968_In,0.059915107,-89.81587
T_ae_A8087_In,7.3703403,-95.07792
T_ae_J249_ma,23.065466,135.03209
T_ae_J252_ma,39.08892,129.37585
T_ae_J261_ma,17.11998,154.30367
T_ae_J298_ma,37.36081,141.06007
T_ae_J319_roar,75.046646,107.31652
T_ae_J419_roar,56.658028,146.2154
T_ae_J598_arsu,-148.14352,66.76726
T_ae_J616_arsu,-100.480705,51.127388
T_ae_J678_roar,376.9371,237.86363
T_ae_J683_roar,61.481007,98.86411
T_ae_T10229_suta,-123.67651,43.06151
T_ae_T10679_pa,12.596343,-269.69153
T_ae_T12313_pu,52.07162,-75.5606
T_ae_T13219_pu,54.642075,-89.97642
T_ae_T13278_ma,58.252304,127.489586
T_ae_T13575_pa,15.505481,-293.17474
T_ae_T14205_In,10.628333,-117.45032
T_ae_T14601_suta,-82.09724,41.064625
T_ae_T16625_suta,-154.57564,16.02603
T_ae_T16704_suta,-104.650894,36.76398
T_ae_T17307_pa,16.41993,-278.1746
T_ae_T19420_pa,27.448578,-280.79153
T_ae_T19436_suta,-134.88191,49.868366
T_ae_T2166_ma,54.050392,114.91864
T_ae_T2207_ma,-195.70918,78.2566
T_ae_T24591_suta,1.5193608,-262.25714
T_ae_T3237_jigu,95.13283,116.95999
T_ae_T3260_jigu,78.35216,122.609856
T_ae_T3376_jigu,-26.428257,-123.77148
T_ae_T4355_ma,29.015263,111.60413
T_ae_T742_suta,-97.155785,28.69738
T_ae_T7941_suta,92.16144,127.75007
T_ae_T8268_pa,21.574888,-263.48044
