,0,1
T_ae_28095_In,90.306206,-32.763676
T_ae_75520_In,84.886154,-38.413754
T_ae_80508_arsu,-68.53426,-32.657806
T_ae_80716_arsu,-70.17892,-16.685762
T_ae_81278_arsu,-72.10471,-23.355722
T_ae_81338_arsu,83.13997,-51.999214
T_ae_82491_pu,81.380486,-49.145943
T_ae_82606_pu,85.20101,-44.38175
T_ae_82608_pu,86.69673,-45.395367
T_ae_85274_suta,-71.516655,-34.61044
T_ae_86147_arsu,-80.32538,-21.887505
T_ae_86229_arsu,-69.48565,-25.96887
T_ae_86569_arsu,-81.63355,-25.394833
T_ae_A15069_suta,-73.63175,-31.585888
T_ae_A15279_pa,94.076866,124.52232
T_ae_A16041_suta,-69.998535,-29.592413
T_ae_A21562_pu,87.46692,-35.38423
T_ae_A2720_pu,86.662704,-56.175434
T_ae_A2833_pu,89.51011,-53.083138
T_ae_A317_jigu,-71.2036,11.917372
T_ae_A324_jigu,-74.86994,9.705543
T_ae_A3559_pu,81.65583,-53.589474
T_ae_A439_pu,86.28757,-52.10744
T_ae_A458_ma,-72.23762,-5.0988784
T_ae_A509_ma,-76.45105,-4.8295217
T_ae_A522_ma,-66.081215,-37.089466
T_ae_A7968_In,89.81502,-37.30114
T_ae_A8087_In,90.36993,-39.361214
T_ae_J249_ma,-79.43366,-4.5899506
T_ae_J252_ma,-69.00888,-2.9154708
T_ae_J261_ma,-74.143074,2.8554988
T_ae_J298_ma,-71.783264,-1.3450309
T_ae_J319_roar,-68.06528,-6.5997634
T_ae_J419_roar,-62.596035,-2.3572032
T_ae_J598_arsu,-64.34068,-25.819593
T_ae_J616_arsu,-70.57404,-13.211364
T_ae_J678_roar,-67.04108,4.88389
T_ae_J683_roar,-66.14777,-0.047277622
T_ae_T10229_suta,-76.266884,-34.631798
T_ae_T10679_pa,94.84415,121.397514
T_ae_T12313_pu,87.903656,-50.084206
T_ae_T13219_pu,92.140976,-51.537254
T_ae_T13278_ma,-72.8035,0.45074221
T_ae_T13575_pa,96.10824,126.71119
T_ae_T14205_In,85.45309,-32.34778
T_ae_T14601_suta,-81.508156,-27.683811
T_ae_T16625_suta,-75.87973,-28.629005
T_ae_T16704_suta,-63.236176,-31.605436
T_ae_T17307_pa,92.01055,121.95529
T_ae_T19420_pa,91.17017,125.36284
T_ae_T19436_suta,-66.75532,-28.641888
T_ae_T2166_ma,-78.693214,3.2258508
T_ae_T2207_ma,-69.40526,2.1894248
T_ae_T24591_suta,97.04328,123.463
T_ae_T3237_jigu,-77.009636,13.20832
T_ae_T3260_jigu,-74.42214,15.526832
T_ae_T3376_jigu,84.59395,-35.332897
T_ae_T4355_ma,-75.84758,-1.5830994
T_ae_T742_suta,-71.97081,-29.038284
T_ae_T7941_suta,-74.5558,13.022316
T_ae_T8268_pa,93.83935,127.80519
