,0,1
T_ae_28095_In,5.1118937,115.30555
T_ae_75520_In,-8.8116865,110.01902
T_ae_80508_arsu,-126.30691,-0.31661016
T_ae_80716_arsu,-107.42457,-2.788304
T_ae_81278_arsu,-109.817314,-5.0139766
T_ae_81338_arsu,13.55616,126.91686
T_ae_82491_pu,11.103038,131.2409
T_ae_82606_pu,15.5760765,112.89924
T_ae_82608_pu,17.25786,110.47072
T_ae_85274_suta,-128.19531,-21.734526
T_ae_86147_arsu,-109.93527,-17.041428
T_ae_86229_arsu,-122.41094,-25.428215
T_ae_86569_arsu,-129.1833,-17.500631
T_ae_A15069_suta,-118.0847,-8.566246
T_ae_A15279_pa,167.7297,25.975536
T_ae_A16041_suta,-122.026024,-10.507489
T_ae_A21562_pu,-0.4711629,112.902504
T_ae_A2720_pu,18.666185,128.30347
T_ae_A2833_pu,16.046688,122.23249
T_ae_A317_jigu,23.058397,-90.52577
T_ae_A324_jigu,20.025562,-85.01467
T_ae_A3559_pu,9.31595,125.06909
T_ae_A439_pu,19.187748,121.681595
T_ae_A458_ma,27.885847,-75.06905
T_ae_A509_ma,27.84898,-59.86289
T_ae_A522_ma,-118.6584,-18.102139
T_ae_A7968_In,-1.8391093,116.96509
T_ae_A8087_In,2.1532552,120.15886
T_ae_J249_ma,33.240685,-65.75692
T_ae_J252_ma,22.091967,-58.838787
T_ae_J261_ma,34.272617,-72.383965
T_ae_J298_ma,30.831228,-70.95616
T_ae_J319_roar,19.50842,-73.83565
T_ae_J419_roar,14.9914875,-78.492805
T_ae_J598_arsu,-113.41413,-12.389906
T_ae_J616_arsu,-185.15366,-46.27895
T_ae_J678_roar,18.695093,-66.1574
T_ae_J683_roar,13.260503,-72.23623
T_ae_T10229_suta,-131.90868,-10.100737
T_ae_T10679_pa,165.0792,21.925684
T_ae_T12313_pu,6.5321965,107.32688
T_ae_T13219_pu,1.2975458,108.82973
T_ae_T13278_ma,26.378145,-82.88465
T_ae_T13575_pa,168.03308,16.617914
T_ae_T14205_In,-5.266573,119.660515
T_ae_T14601_suta,-126.27632,-10.067667
T_ae_T16625_suta,-134.28413,-14.110498
T_ae_T16704_suta,-117.65047,-3.9209151
T_ae_T17307_pa,160.73737,20.228926
T_ae_T19420_pa,170.3393,21.245846
T_ae_T19436_suta,-126.03503,-16.442839
T_ae_T2166_ma,33.56296,-81.79207
T_ae_T2207_ma,25.440193,-68.18316
T_ae_T24591_suta,162.38496,24.822165
T_ae_T3237_jigu,20.225908,-79.55207
T_ae_T3260_jigu,15.173652,-87.19267
T_ae_T3376_jigu,-5.0333943,111.75432
T_ae_T4355_ma,24.83756,-64.37541
T_ae_T742_suta,-121.384895,-4.054468
T_ae_T7941_suta,19.932806,-88.696815
T_ae_T8268_pa,163.74294,17.072466
