,0,1
T_ae_28095_In,-162.69421,32.827465
T_ae_75520_In,-137.1358,59.748333
T_ae_80508_arsu,74.961555,-39.985073
T_ae_80716_arsu,147.97906,-12.814133
T_ae_81278_arsu,147.51505,-21.097404
T_ae_81338_arsu,-70.870575,91.215515
T_ae_82491_pu,-60.490177,87.99474
T_ae_82606_pu,-259.32654,-948.8292
T_ae_82608_pu,-111.88636,111.635185
T_ae_85274_suta,89.666435,-47.224396
T_ae_86147_arsu,118.66762,-55.346916
T_ae_86229_arsu,67.30175,-55.427166
T_ae_86569_arsu,108.06376,-31.463242
T_ae_A15069_suta,83.17781,-30.191778
T_ae_A15279_pa,30.888231,117.38239
T_ae_A16041_suta,81.94512,-6.243971
T_ae_A21562_pu,-140.38792,47.089752
T_ae_A2720_pu,-80.57675,94.253784
T_ae_A2833_pu,-88.5679,81.36012
T_ae_A317_jigu,-78.278275,-74.60711
T_ae_A324_jigu,-48.808453,-80.55134
T_ae_A3559_pu,-63.007698,103.483376
T_ae_A439_pu,-78.20151,73.14686
T_ae_A458_ma,-60.382946,-109.12273
T_ae_A509_ma,-36.79769,-125.787315
T_ae_A522_ma,133.21439,-56.35923
T_ae_A7968_In,-131.0781,43.5061
T_ae_A8087_In,-132.92485,32.915565
T_ae_J249_ma,-19.881773,-116.12968
T_ae_J252_ma,-36.109924,-98.84507
T_ae_J261_ma,-81.241005,-96.73342
T_ae_J298_ma,-20.602865,-81.36344
T_ae_J319_roar,-8.710836,-104.18098
T_ae_J419_roar,-50.128757,-53.650894
T_ae_J598_arsu,141.80077,-56.423626
T_ae_J616_arsu,153.33301,-57.233685
T_ae_J678_roar,-9.126997,-124.58337
T_ae_J683_roar,-38.10814,-69.94694
T_ae_T10229_suta,97.00348,-17.667116
T_ae_T10679_pa,50.977726,112.89818
T_ae_T12313_pu,-17.43769,901.9762
T_ae_T13219_pu,-102.02136,77.48886
T_ae_T13278_ma,-59.567142,-88.33013
T_ae_T13575_pa,58.935047,125.4739
T_ae_T14205_In,-153.26324,56.520462
T_ae_T14601_suta,94.9409,-28.368753
T_ae_T16625_suta,104.65078,-6.8347964
T_ae_T16704_suta,56.208466,-14.704287
T_ae_T17307_pa,42.629894,119.18504
T_ae_T19420_pa,43.338985,131.51894
T_ae_T19436_suta,61.46353,-30.4277
T_ae_T2166_ma,-79.27558,-46.079403
T_ae_T2207_ma,-34.112762,-86.28302
T_ae_T24591_suta,51.294815,103.0099
T_ae_T3237_jigu,-58.372444,-70.4246
T_ae_T3260_jigu,-72.28371,-58.260284
T_ae_T3376_jigu,-152.19841,40.424747
T_ae_T4355_ma,-29.333605,-114.84192
T_ae_T742_suta,76.43562,-21.449091
T_ae_T7941_suta,-68.80876,-68.41945
T_ae_T8268_pa,67.63829,128.25716
