,0,1
T_ae_28095_In,-338.09677,456.14578
T_ae_75520_In,-275.9297,530.7964
T_ae_80508_arsu,-121.33136,-188.95764
T_ae_80716_arsu,-105.08714,-349.698
T_ae_81278_arsu,-155.56042,-289.60977
T_ae_81338_arsu,-116.37205,254.19403
T_ae_82491_pu,-57.66365,243.31737
T_ae_82606_pu,-67.60298,386.5771
T_ae_82608_pu,752.6996,-614.9982
T_ae_85274_suta,-60.08561,-259.53314
T_ae_86147_arsu,-234.4066,-135.57684
T_ae_86229_arsu,-64.10379,-61.284733
T_ae_86569_arsu,-200.30432,-250.2899
T_ae_A15069_suta,-215.6721,-354.0021
T_ae_A15279_pa,299.0233,-310.1103
T_ae_A16041_suta,-104.5083,-115.593765
T_ae_A21562_pu,-266.71228,453.3885
T_ae_A2720_pu,-189.92664,175.82425
T_ae_A2833_pu,-158.0678,286.61325
T_ae_A317_jigu,399.91232,-6.2759485
T_ae_A324_jigu,308.54352,49.599056
T_ae_A3559_pu,-58.426,321.40335
T_ae_A439_pu,-172.12679,235.33261
T_ae_A458_ma,178.78076,237.91508
T_ae_A509_ma,311.99066,193.29501
T_ae_A522_ma,-194.95728,-671.08136
T_ae_A7968_In,-220.85564,477.71768
T_ae_A8087_In,-223.58691,407.57614
T_ae_J249_ma,268.24673,264.50238
T_ae_J252_ma,143.26532,144.09857
T_ae_J261_ma,291.58646,141.75911
T_ae_J298_ma,209.50912,174.61086
T_ae_J319_roar,328.56497,-69.05792
T_ae_J419_roar,95.81087,21.887817
T_ae_J598_arsu,49.112453,-114.35789
T_ae_J616_arsu,-160.87154,-34.139423
T_ae_J678_roar,406.21442,174.45609
T_ae_J683_roar,142.02371,28.395815
T_ae_T10229_suta,-286.82062,-199.25485
T_ae_T10679_pa,226.35504,-306.31396
T_ae_T12313_pu,-346.1623,843.89813
T_ae_T13219_pu,-273.12473,285.73865
T_ae_T13278_ma,231.11322,129.10928
T_ae_T13575_pa,267.48257,-364.31918
T_ae_T14205_In,-184.62462,445.48074
T_ae_T14601_suta,-177.03171,-213.1771
T_ae_T16625_suta,-257.4939,-244.66008
T_ae_T16704_suta,-144.49976,-114.70093
T_ae_T17307_pa,228.68553,-422.11578
T_ae_T19420_pa,198.70055,-367.17087
T_ae_T19436_suta,-284.28815,-294.72607
T_ae_T2166_ma,226.05081,-26.287266
T_ae_T2207_ma,183.62897,93.637566
T_ae_T24591_suta,-858.987,1959.9548
T_ae_T3237_jigu,406.7469,68.99831
T_ae_T3260_jigu,319.8253,-2.5746346
T_ae_T3376_jigu,-289.4312,386.61588
T_ae_T4355_ma,243.02864,55.595116
T_ae_T742_suta,-47.52674,-157.2937
T_ae_T7941_suta,356.26465,41.20547
T_ae_T8268_pa,926.7782,-6776.233
