,0,1
T_ae_28095_In,-63.015305,112.975105
T_ae_75520_In,-71.47411,104.33591
T_ae_80508_arsu,25.612944,-88.349976
T_ae_80716_arsu,30.89191,-94.901955
T_ae_81278_arsu,28.12625,-99.110306
T_ae_81338_arsu,-108.73085,116.05912
T_ae_82491_pu,-96.84243,111.19606
T_ae_82606_pu,-97.35149,104.83629
T_ae_82608_pu,-97.41136,101.21873
T_ae_85274_suta,47.485367,-96.7645
T_ae_86147_arsu,37.67506,-76.35045
T_ae_86229_arsu,15.418771,-121.13292
T_ae_86569_arsu,41.571186,-86.58932
T_ae_A15069_suta,44.844387,-103.93018
T_ae_A15279_pa,182.16837,179.99896
T_ae_A16041_suta,61.46051,-104.150185
T_ae_A21562_pu,-75.06591,102.92661
T_ae_A2720_pu,-98.886284,124.49275
T_ae_A2833_pu,-104.776825,114.0186
T_ae_A317_jigu,-27.047115,-171.5571
T_ae_A324_jigu,-21.5763,-165.39035
T_ae_A3559_pu,-113.436485,113.69691
T_ae_A439_pu,-107.33394,120.40119
T_ae_A458_ma,4.728456,-143.03725
T_ae_A509_ma,1.2152156,-140.56029
T_ae_A522_ma,35.807034,-87.19405
T_ae_A7968_In,-67.786766,109.71491
T_ae_A8087_In,-73.32361,109.9683
T_ae_J249_ma,2.6462905,-128.47948
T_ae_J252_ma,-5.8308625,-139.86417
T_ae_J261_ma,3.0789876,-148.24481
T_ae_J298_ma,-3.2450807,-147.20166
T_ae_J319_roar,-6.30389,-129.40317
T_ae_J419_roar,-23.025957,-150.33868
T_ae_J598_arsu,34.01507,-78.59455
T_ae_J616_arsu,37.227966,-68.63272
T_ae_J678_roar,7.482952,-135.24591
T_ae_J683_roar,-2.6488595,-158.54274
T_ae_T10229_suta,42.306458,-94.85089
T_ae_T10679_pa,177.55455,182.87277
T_ae_T12313_pu,-98.37209,118.55651
T_ae_T13219_pu,-92.77143,117.18091
T_ae_T13278_ma,-17.986387,-158.60213
T_ae_T13575_pa,181.48476,188.24004
T_ae_T14205_In,-68.85844,98.39923
T_ae_T14601_suta,45.34708,-86.33085
T_ae_T16625_suta,48.41981,-80.47497
T_ae_T16704_suta,41.679653,-110.28374
T_ae_T17307_pa,188.23982,186.94443
T_ae_T19420_pa,183.84456,193.57364
T_ae_T19436_suta,51.97219,-88.03785
T_ae_T2166_ma,-16.907448,-152.98557
T_ae_T2207_ma,-0.15034266,-152.14703
T_ae_T24591_suta,186.60529,177.27222
T_ae_T3237_jigu,-31.332909,-165.50285
T_ae_T3260_jigu,-27.134237,-161.21771
T_ae_T3376_jigu,-78.25087,98.880356
T_ae_T4355_ma,-1.2130978,-131.00786
T_ae_T742_suta,40.566635,-102.89134
T_ae_T7941_suta,-26.596,-166.22752
T_ae_T8268_pa,184.11958,184.41238
