,0,1
T_ae_28095_In,21.484333,152.8829
T_ae_75520_In,26.543497,158.05537
T_ae_80508_arsu,-82.73923,-17.223448
T_ae_80716_arsu,-101.719086,-31.69258
T_ae_81278_arsu,-81.68352,-38.343296
T_ae_81338_arsu,22.835238,127.77858
T_ae_82491_pu,35.75546,132.21254
T_ae_82606_pu,21.487408,139.75853
T_ae_82608_pu,24.17225,138.24893
T_ae_85274_suta,-104.40738,-24.425987
T_ae_86147_arsu,-94.57258,-26.15956
T_ae_86229_arsu,-74.91812,-19.526756
T_ae_86569_arsu,-98.753975,-26.393654
T_ae_A15069_suta,-87.66149,-30.314339
T_ae_A15279_pa,141.71497,-44.66245
T_ae_A16041_suta,-87.75686,-21.950953
T_ae_A21562_pu,31.446753,149.92111
T_ae_A2720_pu,23.269293,123.20798
T_ae_A2833_pu,30.787693,126.83691
T_ae_A317_jigu,-36.765034,-66.829
T_ae_A324_jigu,-41.332714,-69.069336
T_ae_A3559_pu,19.788734,134.14548
T_ae_A439_pu,25.83594,130.649
T_ae_A458_ma,-37.007854,-48.582138
T_ae_A509_ma,-42.7052,-45.08694
T_ae_A522_ma,-75.63868,-35.77253
T_ae_A7968_In,34.594448,147.3929
T_ae_A8087_In,27.07899,147.59781
T_ae_J249_ma,-21.48798,-61.340157
T_ae_J252_ma,-41.967556,-58.189747
T_ae_J261_ma,-41.200886,-50.102325
T_ae_J298_ma,-29.397343,-45.245872
T_ae_J319_roar,-25.168394,-55.093758
T_ae_J419_roar,-49.427807,-60.078114
T_ae_J598_arsu,-80.703224,-25.618866
T_ae_J616_arsu,-75.97513,-29.795856
T_ae_J678_roar,-47.078896,-51.87374
T_ae_J683_roar,-28.532421,-64.11906
T_ae_T10229_suta,-95.17429,-18.827549
T_ae_T10679_pa,137.20305,-43.161453
T_ae_T12313_pu,33.193195,138.27426
T_ae_T13219_pu,30.456196,134.20361
T_ae_T13278_ma,-35.6149,-59.79561
T_ae_T13575_pa,132.45036,-41.623848
T_ae_T14205_In,28.204458,152.66106
T_ae_T14601_suta,-98.90527,-21.208487
T_ae_T16625_suta,-92.39434,-38.20766
T_ae_T16704_suta,-90.92432,-15.285274
T_ae_T17307_pa,133.89067,-46.624886
T_ae_T19420_pa,138.92693,-48.708595
T_ae_T19436_suta,-91.89044,-31.28954
T_ae_T2166_ma,-37.336113,-56.0489
T_ae_T2207_ma,-31.5171,-54.016483
T_ae_T24591_suta,140.72151,-39.858627
T_ae_T3237_jigu,-39.574963,-75.63078
T_ae_T3260_jigu,-33.73082,-73.25968
T_ae_T3376_jigu,34.14256,155.51839
T_ae_T4355_ma,-29.749847,-59.28806
T_ae_T742_suta,-83.52372,-23.205824
T_ae_T7941_suta,-37.782036,-71.28882
T_ae_T8268_pa,135.73903,-38.009518
