,0,1
T_ae_28095_In,-271.43344,-19.019949
T_ae_75520_In,-255.67491,-8.321441
T_ae_80508_arsu,55.56351,215.85521
T_ae_80716_arsu,42.804203,227.44714
T_ae_81278_arsu,42.60675,232.85434
T_ae_81338_arsu,-276.52924,23.470581
T_ae_82491_pu,-284.70285,19.218971
T_ae_82606_pu,-288.45108,11.8199625
T_ae_82608_pu,-292.43933,12.281829
T_ae_85274_suta,36.87033,209.04718
T_ae_86147_arsu,27.723894,187.68253
T_ae_86229_arsu,44.13855,219.75443
T_ae_86569_arsu,33.81424,192.47617
T_ae_A15069_suta,39.49959,216.72565
T_ae_A15279_pa,315.70044,55.245884
T_ae_A16041_suta,35.936413,221.14745
T_ae_A21562_pu,-266.39023,-6.9564
T_ae_A2720_pu,-271.64334,26.716076
T_ae_A2833_pu,-263.5742,11.659052
T_ae_A317_jigu,47.61828,-224.39636
T_ae_A324_jigu,54.420254,-220.11986
T_ae_A3559_pu,-285.44238,5.7268815
T_ae_A439_pu,-271.06183,22.34487
T_ae_A458_ma,72.52714,-217.86526
T_ae_A509_ma,83.43047,-203.62486
T_ae_A522_ma,42.079124,185.15202
T_ae_A7968_In,-272.6331,-4.051402
T_ae_A8087_In,-270.0774,-9.988172
T_ae_J249_ma,74.10169,-201.21518
T_ae_J252_ma,52.163956,-185.52777
T_ae_J261_ma,77.35835,-210.03284
T_ae_J298_ma,63.522263,-206.3252
T_ae_J319_roar,64.79614,-192.0383
T_ae_J419_roar,48.218353,-202.30496
T_ae_J598_arsu,49.97128,222.92351
T_ae_J616_arsu,37.517445,189.1773
T_ae_J678_roar,48.1319,-189.38187
T_ae_J683_roar,44.896034,-196.75572
T_ae_T10229_suta,31.033718,197.58691
T_ae_T10679_pa,318.70044,45.251026
T_ae_T12313_pu,-267.52954,7.9327106
T_ae_T13219_pu,-263.22577,0.94970393
T_ae_T13278_ma,68.73567,-205.05168
T_ae_T13575_pa,324.03024,51.150406
T_ae_T14205_In,-262.57632,-9.954593
T_ae_T14601_suta,41.8237,200.18674
T_ae_T16625_suta,25.602085,200.44145
T_ae_T16704_suta,27.702024,216.03749
T_ae_T17307_pa,326.9849,44.669468
T_ae_T19420_pa,330.3206,52.803963
T_ae_T19436_suta,45.846756,212.14034
T_ae_T2166_ma,71.17325,-211.36058
T_ae_T2207_ma,66.13692,-197.81343
T_ae_T24591_suta,314.84897,48.04455
T_ae_T3237_jigu,49.831318,-230.94519
T_ae_T3260_jigu,55.807186,-230.47316
T_ae_T3376_jigu,-261.7302,-16.708727
T_ae_T4355_ma,40.846546,-196.86609
T_ae_T742_suta,31.243073,224.17665
T_ae_T7941_suta,52.887177,-224.65324
T_ae_T8268_pa,320.85248,54.42438
