,0,1
T_ae_28095_In,-12.122426,130.36557
T_ae_75520_In,0.042697087,126.934616
T_ae_80508_arsu,-6.426794,-28.275316
T_ae_80716_arsu,-3.2832596,-28.44797
T_ae_81278_arsu,-0.6680924,-31.163849
T_ae_81338_arsu,-5.5136733,142.50761
T_ae_82491_pu,-6.0630875,139.38506
T_ae_82606_pu,1.3096409,135.59344
T_ae_82608_pu,3.1214912,134.96577
T_ae_85274_suta,-8.147141,-23.646435
T_ae_86147_arsu,3.4540772,-18.572943
T_ae_86229_arsu,-11.151587,-22.520475
T_ae_86569_arsu,-0.74090344,-19.890612
T_ae_A15069_suta,2.3048923,-25.198988
T_ae_A15279_pa,61.60136,-157.07106
T_ae_A16041_suta,-7.1805024,-30.405012
T_ae_A21562_pu,-6.3476515,126.77363
T_ae_A2720_pu,-5.2849298,145.4212
T_ae_A2833_pu,-8.05812,144.81499
T_ae_A317_jigu,-39.675663,-58.336742
T_ae_A324_jigu,-35.460495,-57.731888
T_ae_A3559_pu,-1.8717539,137.79286
T_ae_A439_pu,-2.443465,144.53693
T_ae_A458_ma,-34.780033,-39.844746
T_ae_A509_ma,-44.81615,-45.65961
T_ae_A522_ma,58.29376,-16.938475
T_ae_A7968_In,-4.8220167,128.39246
T_ae_A8087_In,-7.1417527,130.87183
T_ae_J249_ma,-43.624264,-41.66658
T_ae_J252_ma,-40.454647,-41.747433
T_ae_J261_ma,-45.67917,-40.164238
T_ae_J298_ma,-33.27304,-36.755726
T_ae_J319_roar,-39.777874,-47.145664
T_ae_J419_roar,-27.747173,-42.30522
T_ae_J598_arsu,-11.030563,-30.295876
T_ae_J616_arsu,-23.415808,-38.3055
T_ae_J678_roar,-59.618786,-92.65046
T_ae_J683_roar,-26.538286,-40.453453
T_ae_T10229_suta,-5.4080396,-14.86735
T_ae_T10679_pa,57.968155,-153.08095
T_ae_T12313_pu,0.8894689,144.03523
T_ae_T13219_pu,-10.197512,125.95785
T_ae_T13278_ma,-35.895996,-49.220898
T_ae_T13575_pa,60.490253,-152.94067
T_ae_T14205_In,-6.9734154,124.03148
T_ae_T14601_suta,-3.0673897,-19.294682
T_ae_T16625_suta,-2.2004213,-15.655444
T_ae_T16704_suta,-4.8223286,-36.241997
T_ae_T17307_pa,66.24101,-153.54904
T_ae_T19420_pa,64.36478,-156.82365
T_ae_T19436_suta,-1.4310849,-22.80328
T_ae_T2166_ma,-40.37109,-37.07904
T_ae_T2207_ma,-38.194763,-40.721786
T_ae_T24591_suta,58.955727,-156.28522
T_ae_T3237_jigu,-35.53476,-53.057106
T_ae_T3260_jigu,-39.23829,-54.197525
T_ae_T3376_jigu,-2.955307,124.01687
T_ae_T4355_ma,-32.52746,-48.94457
T_ae_T742_suta,-8.187255,-33.68734
T_ae_T7941_suta,-37.441753,-56.31964
T_ae_T8268_pa,63.430725,-152.5789
