,0,1
T_ae_28095_In,74.00607,55.405064
T_ae_75520_In,66.709785,56.648376
T_ae_80508_arsu,-107.78657,18.350105
T_ae_80716_arsu,-103.7527,9.59676
T_ae_81278_arsu,-106.55085,8.472343
T_ae_81338_arsu,47.36724,48.303432
T_ae_82491_pu,42.718468,48.03064
T_ae_82606_pu,56.75135,50.6447
T_ae_82608_pu,57.154972,53.369236
T_ae_85274_suta,-87.18301,18.184774
T_ae_86147_arsu,-83.404724,6.713316
T_ae_86229_arsu,-100.99379,3.9431565
T_ae_86569_arsu,-88.8149,11.666196
T_ae_A15069_suta,-93.64484,20.102398
T_ae_A15279_pa,161.46588,-35.48973
T_ae_A16041_suta,-102.02696,22.84346
T_ae_A21562_pu,70.16317,51.816635
T_ae_A2720_pu,49.38194,51.965874
T_ae_A2833_pu,53.00617,48.486996
T_ae_A317_jigu,-83.299835,-26.70142
T_ae_A324_jigu,-79.505615,-27.362434
T_ae_A3559_pu,47.423218,44.362396
T_ae_A439_pu,50.499203,55.981857
T_ae_A458_ma,-62.757156,-26.080278
T_ae_A509_ma,-64.03927,-21.315214
T_ae_A522_ma,-127.6481,29.947613
T_ae_A7968_In,68.01569,48.36562
T_ae_A8087_In,69.070564,45.185787
T_ae_J249_ma,-67.71142,-17.777502
T_ae_J252_ma,-57.272316,-23.172731
T_ae_J261_ma,-60.891052,-29.601023
T_ae_J298_ma,-68.29173,-29.011145
T_ae_J319_roar,-79.18661,-22.058418
T_ae_J419_roar,-83.89026,-20.345333
T_ae_J598_arsu,-105.2009,13.890316
T_ae_J616_arsu,-79.272575,-11.261997
T_ae_J678_roar,-72.199104,-35.972923
T_ae_J683_roar,-77.618355,-15.431334
T_ae_T10229_suta,-94.176346,15.439083
T_ae_T10679_pa,165.9875,-37.644318
T_ae_T12313_pu,58.16614,46.304974
T_ae_T13219_pu,53.663456,41.749996
T_ae_T13278_ma,-75.75424,-28.130636
T_ae_T13575_pa,170.45294,-37.63183
T_ae_T14205_In,73.29216,47.900852
T_ae_T14601_suta,-96.390884,12.157742
T_ae_T16625_suta,-90.475876,14.601533
T_ae_T16704_suta,-94.28938,25.782276
T_ae_T17307_pa,165.3373,-33.491413
T_ae_T19420_pa,162.10162,-31.424236
T_ae_T19436_suta,-94.302315,8.560984
T_ae_T2166_ma,-71.84226,-23.28651
T_ae_T2207_ma,-67.828896,-23.381428
T_ae_T24591_suta,169.45358,-33.43886
T_ae_T3237_jigu,-86.79908,-31.076757
T_ae_T3260_jigu,-81.306755,-34.238113
T_ae_T3376_jigu,64.5046,51.333164
T_ae_T4355_ma,-61.25845,-17.642693
T_ae_T742_suta,-100.91932,18.05956
T_ae_T7941_suta,-82.78367,-30.709286
T_ae_T8268_pa,167.07014,-29.773636
