,0,1
T_ae_28095_In,-34.391438,191.63881
T_ae_75520_In,-37.482277,206.26506
T_ae_80508_arsu,88.06017,-100.37806
T_ae_80716_arsu,79.088394,-100.62401
T_ae_81278_arsu,78.97778,-104.45365
T_ae_81338_arsu,-51.783127,174.33798
T_ae_82491_pu,-46.563587,173.69957
T_ae_82606_pu,-54.224113,191.53052
T_ae_82608_pu,-55.563583,194.59494
T_ae_85274_suta,106.627655,-102.82506
T_ae_86147_arsu,95.41886,-82.58405
T_ae_86229_arsu,95.79335,-115.10204
T_ae_86569_arsu,98.16834,-88.62129
T_ae_A15069_suta,100.9255,-106.42764
T_ae_A15279_pa,-246.12355,-15.388631
T_ae_A16041_suta,96.85159,-107.927086
T_ae_A21562_pu,-40.495575,196.69037
T_ae_A2720_pu,-58.645176,184.62585
T_ae_A2833_pu,-57.225307,175.53677
T_ae_A317_jigu,38.044907,-73.54957
T_ae_A324_jigu,35.569786,-79.566444
T_ae_A3559_pu,-62.318222,193.3777
T_ae_A439_pu,-53.65254,179.90958
T_ae_A458_ma,71.15381,-69.81707
T_ae_A509_ma,67.14907,-67.019
T_ae_A522_ma,86.18871,-94.43439
T_ae_A7968_In,-47.077755,201.6988
T_ae_A8087_In,-41.9472,200.72691
T_ae_J249_ma,60.526726,-69.85622
T_ae_J252_ma,64.06936,-62.523293
T_ae_J261_ma,74.37002,-62.996536
T_ae_J298_ma,56.032276,-64.814125
T_ae_J319_roar,53.63372,-71.53117
T_ae_J419_roar,48.08501,-71.16946
T_ae_J598_arsu,82.25985,-90.12876
T_ae_J616_arsu,72.80698,-92.93312
T_ae_J678_roar,67.928734,-77.13136
T_ae_J683_roar,71.1081,-83.48455
T_ae_T10229_suta,94.817505,-94.63731
T_ae_T10679_pa,-239.1409,-15.689593
T_ae_T12313_pu,-53.066288,184.45361
T_ae_T13219_pu,-43.069897,187.80153
T_ae_T13278_ma,39.803505,-82.64035
T_ae_T13575_pa,-235.0889,-13.402138
T_ae_T14205_In,-45.311237,195.248
T_ae_T14601_suta,105.23148,-92.02129
T_ae_T16625_suta,100.56829,-92.74013
T_ae_T16704_suta,86.79783,-111.763916
T_ae_T17307_pa,-234.85677,-19.336996
T_ae_T19420_pa,-238.70158,-21.895987
T_ae_T19436_suta,91.9926,-108.19144
T_ae_T2166_ma,53.63127,-82.68508
T_ae_T2207_ma,60.28222,-77.970856
T_ae_T24591_suta,-242.03413,-11.24741
T_ae_T3237_jigu,28.521679,-75.90218
T_ae_T3260_jigu,32.37092,-69.96663
T_ae_T3376_jigu,-34.69326,198.51826
T_ae_T4355_ma,61.429066,-73.52606
T_ae_T742_suta,104.43039,-111.171684
T_ae_T7941_suta,33.56191,-74.184494
T_ae_T8268_pa,-243.26492,-19.74164
