,0,1
T_ae_28095_In,-41.78031,144.44629
T_ae_75520_In,-67.00627,161.60107
T_ae_80508_arsu,-42.281776,-65.50322
T_ae_80716_arsu,-55.596622,-62.51971
T_ae_81278_arsu,-62.42202,-52.482018
T_ae_81338_arsu,-124.26234,106.64677
T_ae_82491_pu,-85.51494,119.54543
T_ae_82606_pu,-82.78272,110.554
T_ae_82608_pu,-76.14828,108.30437
T_ae_85274_suta,-70.97836,-79.265396
T_ae_86147_arsu,-30.620113,-59.230644
T_ae_86229_arsu,-73.59778,-66.65212
T_ae_86569_arsu,-47.111008,-90.47636
T_ae_A15069_suta,-39.64096,-51.732304
T_ae_A15279_pa,105.19639,-132.99373
T_ae_A16041_suta,-33.291195,-44.961124
T_ae_A21562_pu,-45.670975,157.70709
T_ae_A2720_pu,-109.21626,90.68937
T_ae_A2833_pu,-95.6247,98.950035
T_ae_A317_jigu,-28.254726,-526.8669
T_ae_A324_jigu,122.381165,28.583422
T_ae_A3559_pu,-108.89812,119.663635
T_ae_A439_pu,-117.715065,100.44825
T_ae_A458_ma,105.37826,74.84001
T_ae_A509_ma,95.26877,61.215862
T_ae_A522_ma,-25.431002,-93.28901
T_ae_A7968_In,-50.230827,165.25525
T_ae_A8087_In,-57.637638,166.16495
T_ae_J249_ma,97.44224,46.25388
T_ae_J252_ma,93.68242,29.944199
T_ae_J261_ma,81.64438,49.703133
T_ae_J298_ma,81.55422,64.56048
T_ae_J319_roar,148.92043,76.873856
T_ae_J419_roar,69.329834,37.796246
T_ae_J598_arsu,-20.809202,-66.45024
T_ae_J616_arsu,-9.956245,-66.384796
T_ae_J678_roar,141.76392,70.31214
T_ae_J683_roar,123.082275,46.656414
T_ae_T10229_suta,-49.93556,-70.95141
T_ae_T10679_pa,129.95917,-140.83583
T_ae_T12313_pu,-106.71906,102.334076
T_ae_T13219_pu,-104.98895,110.70229
T_ae_T13278_ma,90.59681,53.016045
T_ae_T13575_pa,114.38087,-145.16197
T_ae_T14205_In,-52.128616,152.01833
T_ae_T14601_suta,-50.267483,-98.74678
T_ae_T16625_suta,-45.745106,-79.99903
T_ae_T16704_suta,-44.268948,-39.81776
T_ae_T17307_pa,121.005745,-139.56508
T_ae_T19420_pa,119.598656,-125.41716
T_ae_T19436_suta,-56.89593,-76.716805
T_ae_T2166_ma,111.73967,57.199223
T_ae_T2207_ma,105.81096,32.72604
T_ae_T24591_suta,115.500175,-134.11432
T_ae_T3237_jigu,50.00342,59.146873
T_ae_T3260_jigu,58.26594,48.89538
T_ae_T3376_jigu,-36.6628,162.97621
T_ae_T4355_ma,110.15313,46.9139
T_ae_T742_suta,-29.111708,-73.710976
T_ae_T7941_suta,89.57599,241.183
T_ae_T8268_pa,102.16986,-144.35289
