,0,1
T_ae_28095_In,-64.36658,-143.05304
T_ae_75520_In,-53.738956,-129.43211
T_ae_80508_arsu,54.969612,46.29502
T_ae_80716_arsu,55.236588,54.265205
T_ae_81278_arsu,82.63334,51.53464
T_ae_81338_arsu,-27.361963,-135.2603
T_ae_82491_pu,-29.335222,-151.58646
T_ae_82606_pu,-34.351913,-144.98709
T_ae_82608_pu,-35.77297,-148.3784
T_ae_85274_suta,72.64541,62.785786
T_ae_86147_arsu,66.18007,43.181293
T_ae_86229_arsu,83.38374,46.529636
T_ae_86569_arsu,80.66176,71.50526
T_ae_A15069_suta,65.60825,57.682957
T_ae_A15279_pa,227.08812,-69.241295
T_ae_A16041_suta,59.132618,55.751648
T_ae_A21562_pu,-57.429413,-134.342
T_ae_A2720_pu,-41.857098,-143.77242
T_ae_A2833_pu,-33.450153,-133.17206
T_ae_A317_jigu,-117.1102,90.26053
T_ae_A324_jigu,-123.96083,94.42168
T_ae_A3559_pu,-26.920496,-143.20094
T_ae_A439_pu,-35.15131,-137.61803
T_ae_A458_ma,-108.507774,67.735435
T_ae_A509_ma,-116.24192,43.182426
T_ae_A522_ma,58.121086,61.024796
T_ae_A7968_In,-60.745636,-136.27086
T_ae_A8087_In,-66.62696,-135.61557
T_ae_J249_ma,-128.86766,62.50591
T_ae_J252_ma,-119.34753,50.88158
T_ae_J261_ma,-117.50986,63.94895
T_ae_J298_ma,-128.11397,51.887318
T_ae_J319_roar,-86.23081,50.137886
T_ae_J419_roar,-99.96745,57.27335
T_ae_J598_arsu,56.309963,66.41208
T_ae_J616_arsu,45.902138,57.500126
T_ae_J678_roar,-104.02587,49.895176
T_ae_J683_roar,-110.18782,50.50825
T_ae_T10229_suta,85.44176,59.875584
T_ae_T10679_pa,221.99123,-76.02439
T_ae_T12313_pu,-42.986694,-136.67215
T_ae_T13219_pu,-41.628273,-127.69571
T_ae_T13278_ma,-114.38828,55.905563
T_ae_T13575_pa,222.40825,-80.977104
T_ae_T14205_In,-61.286816,-128.40674
T_ae_T14601_suta,76.88419,65.88948
T_ae_T16625_suta,89.938644,60.414425
T_ae_T16704_suta,66.564735,49.20816
T_ae_T17307_pa,226.21628,-74.04739
T_ae_T19420_pa,228.73737,-81.792366
T_ae_T19436_suta,82.146126,63.458134
T_ae_T2166_ma,-110.49139,59.515842
T_ae_T2207_ma,-118.14564,57.25773
T_ae_T24591_suta,219.74702,-71.80419
T_ae_T3237_jigu,-129.13654,86.72022
T_ae_T3260_jigu,-124.04776,86.14742
T_ae_T3376_jigu,-53.646786,-139.07185
T_ae_T4355_ma,-123.59917,59.048603
T_ae_T742_suta,69.84861,52.261265
T_ae_T7941_suta,-122.44035,89.77385
T_ae_T8268_pa,216.97316,-81.36819
