,0,1
T_ae_28095_In,55.486256,158.62576
T_ae_75520_In,59.612595,160.61913
T_ae_80508_arsu,-64.90921,-44.754707
T_ae_80716_arsu,-69.00539,-51.226357
T_ae_81278_arsu,-69.11477,-48.361546
T_ae_81338_arsu,39.229458,164.49535
T_ae_82491_pu,49.156723,166.26045
T_ae_82606_pu,46.920982,155.7305
T_ae_82608_pu,47.26851,153.90836
T_ae_85274_suta,-71.47501,-35.509712
T_ae_86147_arsu,-66.4766,-39.200115
T_ae_86229_arsu,-66.38137,-59.220444
T_ae_86569_arsu,-71.47465,-40.424934
T_ae_A15069_suta,-78.10371,-52.24762
T_ae_A15279_pa,172.88019,-37.3457
T_ae_A16041_suta,-66.84895,-49.281036
T_ae_A21562_pu,55.815678,162.3304
T_ae_A2720_pu,41.218365,167.1947
T_ae_A2833_pu,43.081604,165.42523
T_ae_A317_jigu,-53.96108,-78.21549
T_ae_A324_jigu,-48.684177,-79.45567
T_ae_A3559_pu,45.029118,158.16077
T_ae_A439_pu,40.4823,162.16522
T_ae_A458_ma,-62.38774,-81.9892
T_ae_A509_ma,-64.966896,-70.34169
T_ae_A522_ma,-63.458702,-49.719776
T_ae_A7968_In,59.190876,166.73885
T_ae_A8087_In,60.10348,168.78937
T_ae_J249_ma,-67.529945,-83.79823
T_ae_J252_ma,-63.98117,-86.650444
T_ae_J261_ma,-65.91912,-81.503265
T_ae_J298_ma,-70.701935,-79.305145
T_ae_J319_roar,-68.047874,-74.265144
T_ae_J419_roar,-58.461697,-79.91401
T_ae_J598_arsu,-63.09475,-41.424225
T_ae_J616_arsu,-70.794815,-66.55223
T_ae_J678_roar,-60.03738,-75.70449
T_ae_J683_roar,-59.66532,-71.17847
T_ae_T10229_suta,-70.88032,-45.09658
T_ae_T10679_pa,175.3576,-35.09848
T_ae_T12313_pu,45.12008,163.01086
T_ae_T13219_pu,48.78188,163.3514
T_ae_T13278_ma,-62.432682,-78.71532
T_ae_T13575_pa,176.15549,-41.759724
T_ae_T14205_In,60.146996,163.47688
T_ae_T14601_suta,-73.30462,-39.131668
T_ae_T16625_suta,-74.132126,-42.667835
T_ae_T16704_suta,-80.008865,-46.664043
T_ae_T17307_pa,179.29645,-39.42219
T_ae_T19420_pa,176.51576,-38.567417
T_ae_T19436_suta,-74.95503,-48.88669
T_ae_T2166_ma,-58.018177,-85.01711
T_ae_T2207_ma,-63.49312,-73.60742
T_ae_T24591_suta,178.18622,-35.810978
T_ae_T3237_jigu,-50.376842,-75.635254
T_ae_T3260_jigu,-49.972305,-81.58262
T_ae_T3376_jigu,55.77748,164.6127
T_ae_T4355_ma,-64.87485,-77.46534
T_ae_T742_suta,-76.94249,-49.358643
T_ae_T7941_suta,-51.607014,-78.40693
T_ae_T8268_pa,173.96512,-40.011013
