,0,1
T_ae_28095_In,-53.267902,-110.569115
T_ae_75520_In,-96.73041,-107.276764
T_ae_80508_arsu,82.45066,19.703539
T_ae_80716_arsu,62.263306,55.787903
T_ae_81278_arsu,52.198593,51.759018
T_ae_81338_arsu,-116.293884,-54.560844
T_ae_82491_pu,-96.025406,-56.23982
T_ae_82606_pu,-86.29398,-165.49931
T_ae_82608_pu,-492.4802,604.0356
T_ae_85274_suta,72.49758,62.26972
T_ae_86147_arsu,104.70287,27.59537
T_ae_86229_arsu,53.73549,27.680197
T_ae_86569_arsu,87.76418,69.448265
T_ae_A15069_suta,77.62885,32.0001
T_ae_A15279_pa,94.11521,-96.171814
T_ae_A16041_suta,65.854904,27.1374
T_ae_A21562_pu,-67.61122,-95.34204
T_ae_A2720_pu,143.61761,-101.409805
T_ae_A2833_pu,-9.61996,-212.42596
T_ae_A317_jigu,-90.962036,98.06451
T_ae_A324_jigu,-71.654045,114.02294
T_ae_A3559_pu,-104.009605,-71.69663
T_ae_A439_pu,-63.184982,-46.66526
T_ae_A458_ma,-67.825165,56.54116
T_ae_A509_ma,-30.981821,69.52382
T_ae_A522_ma,86.6684,84.76639
T_ae_A7968_In,-57.67914,-75.36559
T_ae_A8087_In,-69.58253,-75.20756
T_ae_J249_ma,-17.284767,71.01466
T_ae_J252_ma,-30.315092,55.800423
T_ae_J261_ma,-71.410286,45.65557
T_ae_J298_ma,-51.277363,81.290146
T_ae_J319_roar,-25.784079,44.912586
T_ae_J419_roar,-84.48244,58.700603
T_ae_J598_arsu,102.655945,38.901066
T_ae_J616_arsu,-225.15459,-302.71344
T_ae_J678_roar,-31.273312,81.82465
T_ae_J683_roar,-52.244568,38.887993
T_ae_T10229_suta,69.43213,82.2622
T_ae_T10679_pa,110.84642,-114.63896
T_ae_T12313_pu,-207.10658,-43.784904
T_ae_T13219_pu,-89.62028,-33.517845
T_ae_T13278_ma,-54.60951,71.7523
T_ae_T13575_pa,101.47435,-109.85974
T_ae_T14205_In,-57.256847,-96.10664
T_ae_T14601_suta,91.20441,59.25925
T_ae_T16625_suta,105.53027,61.32474
T_ae_T16704_suta,122.882744,45.38083
T_ae_T17307_pa,171.59969,-104.901215
T_ae_T19420_pa,90.313,-121.57646
T_ae_T19436_suta,92.62715,50.909893
T_ae_T2166_ma,-72.26993,74.583
T_ae_T2207_ma,-56.195534,62.518852
T_ae_T24591_suta,81.317055,-106.006905
T_ae_T3237_jigu,-76.18245,99.540565
T_ae_T3260_jigu,-87.7445,114.14719
T_ae_T3376_jigu,-77.08917,-100.172
T_ae_T4355_ma,-48.253544,53.858364
T_ae_T742_suta,81.80242,41.41832
T_ae_T7941_suta,-81.59423,105.51762
T_ae_T8268_pa,93.3859,-107.68715
