,0,1
T_ae_28095_In,128.1804,96.52236
T_ae_75520_In,132.89323,86.7736
T_ae_80508_arsu,200.39928,-160.02802
T_ae_80716_arsu,208.40747,-147.28539
T_ae_81278_arsu,210.64482,-155.08328
T_ae_81338_arsu,75.08506,86.01383
T_ae_82491_pu,77.94505,88.88639
T_ae_82606_pu,93.56412,95.366776
T_ae_82608_pu,90.11023,96.61558
T_ae_85274_suta,203.989,-139.18901
T_ae_86147_arsu,170.55412,-131.98587
T_ae_86229_arsu,194.69765,-142.90402
T_ae_86569_arsu,172.00691,-135.48068
T_ae_A15069_suta,187.44177,-152.06418
T_ae_A15279_pa,-141.92462,247.28056
T_ae_A16041_suta,197.49496,-147.96022
T_ae_A21562_pu,115.95211,90.7285
T_ae_A2720_pu,81.88689,76.50825
T_ae_A2833_pu,95.00295,72.1975
T_ae_A317_jigu,-181.25099,-43.99374
T_ae_A324_jigu,-189.90756,-44.927498
T_ae_A3559_pu,70.05825,85.02471
T_ae_A439_pu,92.1158,77.26217
T_ae_A458_ma,-221.2295,-70.403786
T_ae_A509_ma,-209.50276,-77.67072
T_ae_A522_ma,191.77092,-134.05894
T_ae_A7968_In,118.453,86.97743
T_ae_A8087_In,123.28046,87.60215
T_ae_J249_ma,-222.28954,-60.462467
T_ae_J252_ma,-216.65678,-64.58299
T_ae_J261_ma,-213.92455,-81.36666
T_ae_J298_ma,-212.878,-61.987595
T_ae_J319_roar,-215.24448,-85.309685
T_ae_J419_roar,-211.84454,-53.212093
T_ae_J598_arsu,189.08209,-166.37495
T_ae_J616_arsu,196.836,-153.81334
T_ae_J678_roar,-211.38962,-90.75031
T_ae_J683_roar,-202.99043,-66.01611
T_ae_T10229_suta,170.70792,-156.37341
T_ae_T10679_pa,-135.35123,251.00671
T_ae_T12313_pu,88.397835,77.55689
T_ae_T13219_pu,106.734856,87.71301
T_ae_T13278_ma,-194.02704,-48.44945
T_ae_T13575_pa,-130.3323,251.27287
T_ae_T14205_In,127.458664,91.104935
T_ae_T14601_suta,201.76189,-145.8915
T_ae_T16625_suta,177.09125,-145.37288
T_ae_T16704_suta,181.79672,-155.95894
T_ae_T17307_pa,-134.52356,258.01044
T_ae_T19420_pa,-129.36696,260.4784
T_ae_T19436_suta,185.93484,-147.22362
T_ae_T2166_ma,-225.51315,-75.205124
T_ae_T2207_ma,-208.1563,-61.8279
T_ae_T24591_suta,-138.8089,252.74223
T_ae_T3237_jigu,-189.53503,-34.598473
T_ae_T3260_jigu,-182.47514,-37.680473
T_ae_T3376_jigu,114.73613,96.826416
T_ae_T4355_ma,-221.3229,-88.06432
T_ae_T742_suta,188.61862,-159.34195
T_ae_T7941_suta,-187.11166,-40.422493
T_ae_T8268_pa,-140.87943,262.09668
