,0,1
T_ae_28095_In,90.411964,-156.97447
T_ae_75520_In,88.06688,-143.93166
T_ae_80508_arsu,-151.90985,39.057804
T_ae_80716_arsu,-120.40026,27.292444
T_ae_81278_arsu,-126.77473,19.487894
T_ae_81338_arsu,99.88251,-114.61385
T_ae_82491_pu,94.04635,-113.625854
T_ae_82606_pu,107.95543,-132.50916
T_ae_82608_pu,110.24195,-135.5225
T_ae_85274_suta,-142.6609,46.080727
T_ae_86147_arsu,-131.95209,43.40703
T_ae_86229_arsu,-149.70242,28.726944
T_ae_86569_arsu,-137.07323,33.2352
T_ae_A15069_suta,-141.93686,22.998339
T_ae_A15279_pa,311.49222,21.931004
T_ae_A16041_suta,-125.57941,30.944235
T_ae_A21562_pu,94.976875,-146.13187
T_ae_A2720_pu,115.13883,-118.04135
T_ae_A2833_pu,113.123436,-125.58446
T_ae_A317_jigu,-45.613407,131.0803
T_ae_A324_jigu,-52.691666,129.79378
T_ae_A3559_pu,99.19696,-119.405655
T_ae_A439_pu,106.711555,-112.92819
T_ae_A458_ma,-17.327015,119.46874
T_ae_A509_ma,-20.962236,128.90706
T_ae_A522_ma,-121.4673,45.51825
T_ae_A7968_In,100.37127,-151.46373
T_ae_A8087_In,95.25213,-150.24886
T_ae_J249_ma,-26.61004,135.43135
T_ae_J252_ma,-76.23659,107.909515
T_ae_J261_ma,-25.278374,127.19745
T_ae_J298_ma,-20.317999,116.49593
T_ae_J319_roar,-37.76124,126.057724
T_ae_J419_roar,-40.088665,108.10945
T_ae_J598_arsu,-122.29472,35.56552
T_ae_J616_arsu,-60.245457,104.61323
T_ae_J678_roar,-47.767178,113.64594
T_ae_J683_roar,-56.73297,109.58527
T_ae_T10229_suta,-140.19255,38.829426
T_ae_T10679_pa,314.53748,14.175954
T_ae_T12313_pu,109.42329,-122.80638
T_ae_T13219_pu,103.88928,-125.9152
T_ae_T13278_ma,-38.53263,118.09417
T_ae_T13575_pa,320.47733,18.396715
T_ae_T14205_In,86.45991,-148.7962
T_ae_T14601_suta,-136.1819,29.313505
T_ae_T16625_suta,-133.18425,35.84176
T_ae_T16704_suta,-134.33669,23.444065
T_ae_T17307_pa,319.65472,13.081005
T_ae_T19420_pa,309.52,17.511162
T_ae_T19436_suta,-143.56949,31.234135
T_ae_T2166_ma,-44.63868,138.53806
T_ae_T2207_ma,-56.211353,121.11042
T_ae_T24591_suta,311.75537,9.946371
T_ae_T3237_jigu,-49.887516,121.66813
T_ae_T3260_jigu,-43.933052,122.56847
T_ae_T3376_jigu,98.54111,-141.29593
T_ae_T4355_ma,-29.494513,139.34987
T_ae_T742_suta,-136.17365,16.290821
T_ae_T7941_suta,-47.422405,126.44781
T_ae_T8268_pa,316.66293,23.707745
