,0,1
T_ae_28095_In,-116.869484,125.59756
T_ae_75520_In,-66.528404,123.505295
T_ae_80508_arsu,52.995316,10.945025
T_ae_80716_arsu,93.454445,-44.207214
T_ae_81278_arsu,85.41956,-31.857197
T_ae_81338_arsu,-8.909072,161.85759
T_ae_82491_pu,-37.251194,186.63295
T_ae_82606_pu,-15.047508,122.86605
T_ae_82608_pu,-218.53923,165.0051
T_ae_85274_suta,74.74898,5.9406548
T_ae_86147_arsu,32.082684,-37.14448
T_ae_86229_arsu,20.635368,-14.756036
T_ae_86569_arsu,72.25703,-14.448089
T_ae_A15069_suta,36.451553,4.3364387
T_ae_A15279_pa,256.00592,-15.126282
T_ae_A16041_suta,34.926197,-6.278237
T_ae_A21562_pu,-93.931725,118.213165
T_ae_A2720_pu,-32.32663,162.1269
T_ae_A2833_pu,-18.133307,151.80493
T_ae_A317_jigu,-100.52742,-66.15572
T_ae_A324_jigu,-96.015045,-76.88957
T_ae_A3559_pu,147.79451,-137.78429
T_ae_A439_pu,-27.535675,146.04268
T_ae_A458_ma,-45.44935,-49.03093
T_ae_A509_ma,-64.65891,-105.04935
T_ae_A522_ma,48.398582,-54.42401
T_ae_A7968_In,-108.94674,110.48647
T_ae_A8087_In,-84.116066,116.34643
T_ae_J249_ma,-71.42106,-54.011436
T_ae_J252_ma,-81.9038,-38.986927
T_ae_J261_ma,-64.356064,-85.57741
T_ae_J298_ma,-91.05554,-93.301094
T_ae_J319_roar,-28.991323,-75.68691
T_ae_J419_roar,-39.236366,-90.18542
T_ae_J598_arsu,41.100224,-24.914742
T_ae_J616_arsu,-0.58292174,-50.89291
T_ae_J678_roar,-15.991814,-86.66055
T_ae_J683_roar,-24.639652,-64.73002
T_ae_T10229_suta,71.09007,-24.726328
T_ae_T10679_pa,228.17334,-21.86051
T_ae_T12313_pu,-40.387432,143.20323
T_ae_T13219_pu,-45.342846,108.07491
T_ae_T13278_ma,-76.92179,-71.60905
T_ae_T13575_pa,226.13075,-8.140305
T_ae_T14205_In,-91.190254,131.82106
T_ae_T14601_suta,66.67089,-39.22767
T_ae_T16625_suta,93.53682,-8.849455
T_ae_T16704_suta,16.806803,11.909914
T_ae_T17307_pa,240.47026,-26.812323
T_ae_T19420_pa,242.4655,-13.538945
T_ae_T19436_suta,56.895725,-9.08189
T_ae_T2166_ma,-66.665665,-66.81048
T_ae_T2207_ma,-52.047913,-64.83846
T_ae_T24591_suta,250.12282,0.72501814
T_ae_T3237_jigu,-128.44708,-75.07334
T_ae_T3260_jigu,-116.56739,-65.311714
T_ae_T3376_jigu,-92.98813,99.8637
T_ae_T4355_ma,-72.3426,-35.593586
T_ae_T742_suta,51.443306,-20.940256
T_ae_T7941_suta,-113.59747,-76.64355
T_ae_T8268_pa,235.69708,-0.22253332
