,0,1
T_ae_28095_In,54.67591,79.90511
T_ae_75520_In,40.81576,82.98838
T_ae_80508_arsu,12.262175,-204.34709
T_ae_80716_arsu,10.897251,-195.27188
T_ae_81278_arsu,6.063614,-194.27956
T_ae_81338_arsu,61.00629,53.21779
T_ae_82491_pu,57.30097,56.939854
T_ae_82606_pu,43.40817,66.64393
T_ae_82608_pu,38.848255,67.39385
T_ae_85274_suta,32.32432,-223.60396
T_ae_86147_arsu,14.454037,-181.1945
T_ae_86229_arsu,0.40835214,-199.48651
T_ae_86569_arsu,23.890072,-182.55461
T_ae_A15069_suta,22.493782,-188.57413
T_ae_A15279_pa,212.13873,203.4691
T_ae_A16041_suta,23.560637,-199.20566
T_ae_A21562_pu,55.077938,89.05158
T_ae_A2720_pu,83.54478,50.15031
T_ae_A2833_pu,70.37511,62.100143
T_ae_A317_jigu,-252.30482,15.864771
T_ae_A324_jigu,-241.52495,16.697006
T_ae_A3559_pu,39.528397,58.871502
T_ae_A439_pu,80.14043,53.86212
T_ae_A458_ma,-223.48346,25.971846
T_ae_A509_ma,-191.38646,22.205172
T_ae_A522_ma,-0.39962375,-183.65608
T_ae_A7968_In,63.1459,91.95779
T_ae_A8087_In,55.823242,96.83818
T_ae_J249_ma,-199.58978,5.0278573
T_ae_J252_ma,-197.01302,16.401054
T_ae_J261_ma,-193.44168,-1.8066355
T_ae_J298_ma,-191.24686,8.129569
T_ae_J319_roar,-217.30568,-2.9287682
T_ae_J419_roar,-303.02762,150.83081
T_ae_J598_arsu,53.581913,-201.34717
T_ae_J616_arsu,41.553936,-171.86157
T_ae_J678_roar,-208.05975,19.689354
T_ae_J683_roar,-226.20132,12.249815
T_ae_T10229_suta,32.77119,-170.17943
T_ae_T10679_pa,217.43835,196.97972
T_ae_T12313_pu,67.50403,67.639275
T_ae_T13219_pu,66.761314,79.832085
T_ae_T13278_ma,-229.98257,18.815641
T_ae_T13575_pa,207.64581,189.01411
T_ae_T14205_In,45.554207,96.35811
T_ae_T14601_suta,19.915096,-168.98856
T_ae_T16625_suta,31.79999,-182.62029
T_ae_T16704_suta,12.772062,-164.58333
T_ae_T17307_pa,211.99976,193.51389
T_ae_T19420_pa,215.6672,183.80826
T_ae_T19436_suta,28.404905,-167.496
T_ae_T2166_ma,-203.54323,10.161824
T_ae_T2207_ma,-211.73668,9.295651
T_ae_T24591_suta,201.95505,186.25404
T_ae_T3237_jigu,-246.04712,7.4158707
T_ae_T3260_jigu,-242.36331,23.534918
T_ae_T3376_jigu,50.238396,87.78125
T_ae_T4355_ma,-203.31358,-0.67041254
T_ae_T742_suta,29.784977,-205.22972
T_ae_T7941_suta,-247.67172,13.615189
T_ae_T8268_pa,205.24812,195.56447
