,0,1
T_ae_28095_In,295.71124,190.90428
T_ae_75520_In,63.52528,167.81242
T_ae_80508_arsu,7.4663157,-17.386036
T_ae_80716_arsu,-4.241367,-44.77532
T_ae_81278_arsu,-9.162269,-51.599457
T_ae_81338_arsu,11.383896,126.14272
T_ae_82491_pu,9.666788,115.69289
T_ae_82606_pu,4.217314,147.89125
T_ae_82608_pu,0.67548764,153.90038
T_ae_85274_suta,43.582462,-19.13179
T_ae_86147_arsu,23.649149,-64.650826
T_ae_86229_arsu,-12.824639,-62.43216
T_ae_86569_arsu,37.67249,-54.68765
T_ae_A15069_suta,57.589703,-41.20237
T_ae_A15279_pa,195.35966,-57.879066
T_ae_A16041_suta,5.1974125,-28.243681
T_ae_A21562_pu,57.995564,156.24825
T_ae_A2720_pu,26.44336,132.01108
T_ae_A2833_pu,13.854019,138.51286
T_ae_A317_jigu,-143.52562,-79.04652
T_ae_A324_jigu,-159.26445,-66.62143
T_ae_A3559_pu,-0.960996,127.829666
T_ae_A439_pu,23.305336,124.67004
T_ae_A458_ma,-115.99242,-89.81471
T_ae_A509_ma,-1263.6287,493.50784
T_ae_A522_ma,6.8393154,-50.24037
T_ae_A7968_In,74.775856,154.56932
T_ae_A8087_In,72.44199,147.28331
T_ae_J249_ma,-118.876236,-113.30693
T_ae_J252_ma,-101.75717,-89.57807
T_ae_J261_ma,-108.32677,-113.478516
T_ae_J298_ma,-104.80516,-106.14429
T_ae_J319_roar,-92.55242,-104.829735
T_ae_J419_roar,-113.33598,-142.95813
T_ae_J598_arsu,2.8887758,-39.5785
T_ae_J616_arsu,-15.3027,-36.145447
T_ae_J678_roar,-91.7951,-123.93954
T_ae_J683_roar,-108.08684,-134.8255
T_ae_T10229_suta,43.742393,-39.26725
T_ae_T10679_pa,202.11157,-63.86303
T_ae_T12313_pu,26.842854,143.13963
T_ae_T13219_pu,39.70172,142.35121
T_ae_T13278_ma,-135.6753,-103.35795
T_ae_T13575_pa,205.71115,-39.047607
T_ae_T14205_In,59.21677,148.66042
T_ae_T14601_suta,50.363052,-57.648216
T_ae_T16625_suta,44.123966,-47.88012
T_ae_T16704_suta,30.795034,-25.796595
T_ae_T17307_pa,211.1786,-52.9956
T_ae_T19420_pa,202.3368,-51.01223
T_ae_T19436_suta,28.207788,-40.924355
T_ae_T2166_ma,-126.724724,-85.3468
T_ae_T2207_ma,-101.047615,-123.19117
T_ae_T24591_suta,191.52809,-68.112404
T_ae_T3237_jigu,-145.4136,-65.878975
T_ae_T3260_jigu,-157.53311,-80.59849
T_ae_T3376_jigu,49.85763,162.65446
T_ae_T4355_ma,-128.61476,-109.90513
T_ae_T742_suta,26.337275,-19.986881
T_ae_T7941_suta,-151.49437,-72.74349
T_ae_T8268_pa,194.2367,-46.14849
