,0,1
T_ae_28095_In,252.108,509.2823
T_ae_75520_In,381.17102,450.15775
T_ae_80508_arsu,-471.54962,250.36423
T_ae_80716_arsu,-285.94205,204.4261
T_ae_81278_arsu,-331.14108,176.3531
T_ae_81338_arsu,342.865,67.16047
T_ae_82491_pu,286.22668,57.91956
T_ae_82606_pu,-860.3395,-3157.5068
T_ae_82608_pu,1466.6553,2960.5762
T_ae_85274_suta,-392.23938,394.53116
T_ae_86147_arsu,-200.94882,276.28036
T_ae_86229_arsu,-422.2709,443.0045
T_ae_86569_arsu,-431.87155,371.00043
T_ae_A15069_suta,-256.1327,427.93045
T_ae_A15279_pa,591.59607,-338.7161
T_ae_A16041_suta,-218.7184,461.6175
T_ae_A21562_pu,316.56732,460.214
T_ae_A2720_pu,401.19537,72.41202
T_ae_A2833_pu,350.57797,101.66998
T_ae_A317_jigu,-1.6369073,-455.21356
T_ae_A324_jigu,-51.2957,-396.6309
T_ae_A3559_pu,392.5729,165.31752
T_ae_A439_pu,360.70404,21.93846
T_ae_A458_ma,-87.43757,-291.67834
T_ae_A509_ma,-165.15965,-288.26843
T_ae_A522_ma,-303.01474,316.0608
T_ae_A7968_In,351.74878,536.1053
T_ae_A8087_In,321.13773,495.5128
T_ae_J249_ma,-301.73053,-314.69058
T_ae_J252_ma,-116.322624,-151.8882
T_ae_J261_ma,-302.2247,-279.25488
T_ae_J298_ma,-159.45537,-216.88168
T_ae_J319_roar,-222.50911,-372.93726
T_ae_J419_roar,-250.34323,-415.65872
T_ae_J598_arsu,-231.73555,229.55025
T_ae_J616_arsu,-193.5899,188.3305
T_ae_J678_roar,-126.57218,-444.05377
T_ae_J683_roar,34.508057,-316.5148
T_ae_T10229_suta,-555.5463,322.1572
T_ae_T10679_pa,590.8086,-287.52045
T_ae_T12313_pu,327.33807,161.68408
T_ae_T13219_pu,290.9297,199.04631
T_ae_T13278_ma,-118.34441,-252.66858
T_ae_T13575_pa,547.65546,-418.25015
T_ae_T14205_In,275.01367,440.56915
T_ae_T14601_suta,773.1011,65.5184
T_ae_T16625_suta,-525.2812,277.25055
T_ae_T16704_suta,-345.13953,497.78076
T_ae_T17307_pa,531.6021,-334.87805
T_ae_T19420_pa,636.7584,-341.54617
T_ae_T19436_suta,-394.45465,330.08246
T_ae_T2166_ma,-318.87576,-230.00688
T_ae_T2207_ma,-60.568146,-222.84357
T_ae_T24591_suta,625.01013,-408.23557
T_ae_T3237_jigu,0.26271063,-364.45847
T_ae_T3260_jigu,57.629368,-412.02048
T_ae_T3376_jigu,327.97717,400.57068
T_ae_T4355_ma,-108.75865,-393.04797
T_ae_T742_suta,-320.36682,449.76788
T_ae_T7941_suta,0.82381713,-402.9287
T_ae_T8268_pa,587.27826,-409.57986
