,0,1
T_ae_28095_In,-22.599936,90.68088
T_ae_75520_In,-18.80493,85.28683
T_ae_80508_arsu,-42.56121,-37.9063
T_ae_80716_arsu,-35.196842,-38.410122
T_ae_81278_arsu,-37.45686,-41.838047
T_ae_81338_arsu,8.954961,94.25019
T_ae_82491_pu,6.609969,87.596985
T_ae_82606_pu,-5.901665,95.87459
T_ae_82608_pu,-6.3214808,98.47444
T_ae_85274_suta,-43.8593,-43.663174
T_ae_86147_arsu,-22.652084,-38.79529
T_ae_86229_arsu,-48.10988,-29.373608
T_ae_86569_arsu,-29.781364,-25.790588
T_ae_A15069_suta,-45.974922,-35.69677
T_ae_A15279_pa,142.82663,4.79414
T_ae_A16041_suta,-39.567795,-36.89378
T_ae_A21562_pu,-17.631472,91.544846
T_ae_A2720_pu,2.6450562,98.624016
T_ae_A2833_pu,1.2017517,93.94165
T_ae_A317_jigu,19.639305,-63.99304
T_ae_A324_jigu,14.578962,-58.662285
T_ae_A3559_pu,11.324745,89.78194
T_ae_A439_pu,5.113729,93.30312
T_ae_A458_ma,-0.33084133,-48.890846
T_ae_A509_ma,1.7172602,-37.88948
T_ae_A522_ma,-32.183662,-45.299084
T_ae_A7968_In,-19.82448,96.960396
T_ae_A8087_In,-10.035076,89.74911
T_ae_J249_ma,9.314403,-35.70072
T_ae_J252_ma,18.94188,-42.045547
T_ae_J261_ma,14.858894,-42.255104
T_ae_J298_ma,20.105646,-37.73409
T_ae_J319_roar,4.859294,-43.548317
T_ae_J419_roar,23.14719,-55.324432
T_ae_J598_arsu,-31.543612,-38.697353
T_ae_J616_arsu,-15.300949,-40.777546
T_ae_J678_roar,9.523598,-49.990257
T_ae_J683_roar,16.87742,-49.38836
T_ae_T10229_suta,-38.530056,-23.633148
T_ae_T10679_pa,148.34816,0.8627474
T_ae_T12313_pu,1.2428935,90.97679
T_ae_T13219_pu,-1.6632568,87.60719
T_ae_T13278_ma,13.024851,-47.44012
T_ae_T13575_pa,147.18004,5.587665
T_ae_T14205_In,-14.399667,88.46286
T_ae_T14601_suta,-38.96274,-27.689482
T_ae_T16625_suta,-33.18966,-25.55579
T_ae_T16704_suta,-52.47598,-39.497715
T_ae_T17307_pa,147.89209,-3.2415316
T_ae_T19420_pa,143.10922,-2.07534
T_ae_T19436_suta,-39.81271,-31.3861
T_ae_T2166_ma,3.355071,-50.74593
T_ae_T2207_ma,8.553243,-43.840084
T_ae_T24591_suta,139.62207,1.9307306
T_ae_T3237_jigu,18.708157,-57.18383
T_ae_T3260_jigu,13.759742,-64.04625
T_ae_T3376_jigu,-15.392165,93.98471
T_ae_T4355_ma,9.36924,-40.21965
T_ae_T742_suta,-50.488873,-42.13207
T_ae_T7941_suta,16.543203,-61.276382
T_ae_T8268_pa,144.39296,2.0462463
