,0,1
T_ae_28095_In,127.05459,-170.86848
T_ae_75520_In,126.11621,-180.39453
T_ae_80508_arsu,106.00463,97.32066
T_ae_80716_arsu,104.56547,84.62849
T_ae_81278_arsu,101.90305,78.545746
T_ae_81338_arsu,98.59388,-178.44435
T_ae_82491_pu,97.11842,-183.45085
T_ae_82606_pu,108.09334,-185.77478
T_ae_82608_pu,106.413155,-187.71158
T_ae_85274_suta,116.01529,97.375275
T_ae_86147_arsu,116.939,88.57808
T_ae_86229_arsu,101.23906,75.38775
T_ae_86569_arsu,120.40255,99.88626
T_ae_A15069_suta,107.13145,91.60486
T_ae_A15279_pa,-176.52126,-158.67995
T_ae_A16041_suta,107.71676,88.078415
T_ae_A21562_pu,120.89193,-173.1138
T_ae_A2720_pu,103.06227,-174.0929
T_ae_A2833_pu,98.23878,-173.25725
T_ae_A317_jigu,-122.54537,101.50394
T_ae_A324_jigu,-126.93766,100.31026
T_ae_A3559_pu,102.32125,-180.72395
T_ae_A439_pu,95.463936,-177.63483
T_ae_A458_ma,-116.99334,120.296906
T_ae_A509_ma,-124.293,124.507996
T_ae_A522_ma,111.93977,82.16473
T_ae_A7968_In,120.48988,-176.1495
T_ae_A8087_In,124.04785,-176.4123
T_ae_J249_ma,-128.94754,119.27796
T_ae_J252_ma,-406.468,369.1957
T_ae_J261_ma,-121.683464,119.13967
T_ae_J298_ma,-124.808975,119.81633
T_ae_J319_roar,-132.46655,100.12748
T_ae_J419_roar,-121.21627,111.10411
T_ae_J598_arsu,111.61245,87.44189
T_ae_J616_arsu,105.3795,54.181816
T_ae_J678_roar,-116.04361,106.263985
T_ae_J683_roar,-129.76178,105.56196
T_ae_T10229_suta,110.50117,103.469536
T_ae_T10679_pa,-183.44995,-157.76723
T_ae_T12313_pu,107.56659,-173.06139
T_ae_T13219_pu,114.2655,-177.3664
T_ae_T13278_ma,-120.706406,106.141045
T_ae_T13575_pa,-184.2923,-153.3727
T_ae_T14205_In,121.80745,-167.32976
T_ae_T14601_suta,113.67914,99.8498
T_ae_T16625_suta,116.09827,105.45962
T_ae_T16704_suta,101.061134,91.460205
T_ae_T17307_pa,-184.69133,-161.75642
T_ae_T19420_pa,-181.24323,-153.83058
T_ae_T19436_suta,110.68983,97.41681
T_ae_T2166_ma,-132.63264,114.92524
T_ae_T2207_ma,-131.38596,125.681694
T_ae_T24591_suta,-180.63152,-159.67615
T_ae_T3237_jigu,-127.2973,92.55499
T_ae_T3260_jigu,-122.82732,95.264114
T_ae_T3376_jigu,117.3087,-170.84409
T_ae_T4355_ma,-132.5714,122.929665
T_ae_T742_suta,97.92378,92.29543
T_ae_T7941_suta,-125.73334,96.75045
T_ae_T8268_pa,-188.59827,-153.28056
