,0,1
T_ae_28095_In,18.120733,125.08204
T_ae_75520_In,11.815987,131.74648
T_ae_80508_arsu,-135.20969,-65.292854
T_ae_80716_arsu,-134.00032,-71.5191
T_ae_81278_arsu,-130.71097,-72.15993
T_ae_81338_arsu,-3.7559657,121.4403
T_ae_82491_pu,6.029387,130.4984
T_ae_82606_pu,3.44593,118.543526
T_ae_82608_pu,3.7148004,116.29425
T_ae_85274_suta,-138.93164,-73.045044
T_ae_86147_arsu,-136.01155,-78.272835
T_ae_86229_arsu,-136.48695,-74.15704
T_ae_86569_arsu,-151.81258,-63.8361
T_ae_A15069_suta,-146.25902,-69.90068
T_ae_A15279_pa,230.63606,73.19705
T_ae_A16041_suta,-142.63322,-74.96805
T_ae_A21562_pu,10.407478,127.26734
T_ae_A2720_pu,-7.7914352,125.13492
T_ae_A2833_pu,-4.4632287,128.73802
T_ae_A317_jigu,84.14828,-86.419395
T_ae_A324_jigu,88.88037,-86.3868
T_ae_A3559_pu,0.2894227,126.849785
T_ae_A439_pu,-2.972573,124.616974
T_ae_A458_ma,74.328964,-87.07577
T_ae_A509_ma,65.003876,-92.29678
T_ae_A522_ma,-141.09538,-69.817116
T_ae_A7968_In,8.667165,124.72297
T_ae_A8087_In,15.265485,132.24194
T_ae_J249_ma,72.887886,-97.41337
T_ae_J252_ma,70.56033,-81.07981
T_ae_J261_ma,71.8453,-85.075775
T_ae_J298_ma,74.520134,-78.440506
T_ae_J319_roar,73.55291,-94.24666
T_ae_J419_roar,67.85805,-85.45017
T_ae_J598_arsu,-139.33734,-78.28382
T_ae_J616_arsu,-142.06638,-63.1899
T_ae_J678_roar,63.531666,-81.569115
T_ae_J683_roar,78.709915,-81.24292
T_ae_T10229_suta,-153.9236,-67.540436
T_ae_T10679_pa,224.37181,74.526115
T_ae_T12313_pu,3.1812623,127.496216
T_ae_T13219_pu,0.82869565,131.2025
T_ae_T13278_ma,79.08956,-91.53011
T_ae_T13575_pa,227.70195,70.039665
T_ae_T14205_In,12.625091,122.133156
T_ae_T14601_suta,-151.42825,-74.74106
T_ae_T16625_suta,-155.483,-69.45475
T_ae_T16704_suta,-145.67645,-78.73254
T_ae_T17307_pa,225.88113,78.127235
T_ae_T19420_pa,230.25613,76.85771
T_ae_T19436_suta,-154.63777,-74.16393
T_ae_T2166_ma,79.51193,-84.85022
T_ae_T2207_ma,73.762375,-91.353806
T_ae_T24591_suta,227.41473,74.291885
T_ae_T3237_jigu,89.842766,-90.89263
T_ae_T3260_jigu,85.9838,-91.59379
T_ae_T3376_jigu,13.404642,127.21956
T_ae_T4355_ma,68.88627,-90.74725
T_ae_T742_suta,-143.99968,-72.523705
T_ae_T7941_suta,87.01996,-88.445755
T_ae_T8268_pa,224.62581,70.741455
