,0,1
T_ae_28095_In,-50.539776,122.749214
T_ae_75520_In,-45.240124,127.189285
T_ae_80508_arsu,-13.527047,-97.0336
T_ae_80716_arsu,-9.8646555,-85.693
T_ae_81278_arsu,-10.392813,-91.40142
T_ae_81338_arsu,-20.360844,114.77369
T_ae_82491_pu,-32.36827,109.83797
T_ae_82606_pu,-29.326042,112.875755
T_ae_82608_pu,-29.268213,115.3352
T_ae_85274_suta,-20.615828,-86.781166
T_ae_86147_arsu,-21.42993,-78.96686
T_ae_86229_arsu,-29.607483,-99.101036
T_ae_86569_arsu,-23.75397,-83.7564
T_ae_A15069_suta,-28.083168,-92.41702
T_ae_A15279_pa,169.7842,33.602695
T_ae_A16041_suta,-15.12498,-91.122086
T_ae_A21562_pu,-47.92213,127.16195
T_ae_A2720_pu,-16.33822,113.00841
T_ae_A2833_pu,-23.747452,113.0538
T_ae_A317_jigu,32.226227,-125.866455
T_ae_A324_jigu,38.6677,-128.27269
T_ae_A3559_pu,-22.00493,119.75157
T_ae_A439_pu,-18.007713,108.770546
T_ae_A458_ma,23.239641,-123.29112
T_ae_A509_ma,28.745607,-104.50655
T_ae_A522_ma,-2.232892,-99.27266
T_ae_A7968_In,-44.31594,121.92204
T_ae_A8087_In,-52.82607,127.70712
T_ae_J249_ma,22.472126,-103.130486
T_ae_J252_ma,24.61207,-107.016556
T_ae_J261_ma,31.441996,-116.488205
T_ae_J298_ma,30.845108,-111.723946
T_ae_J319_roar,47.74791,-83.89348
T_ae_J419_roar,17.973768,-108.86056
T_ae_J598_arsu,-14.689585,-88.56048
T_ae_J616_arsu,-49.036457,-39.479065
T_ae_J678_roar,22.622168,-116.302635
T_ae_J683_roar,40.220234,-120.20659
T_ae_T10229_suta,-29.040867,-87.25235
T_ae_T10679_pa,172.15532,26.870403
T_ae_T12313_pu,-20.157064,107.05814
T_ae_T13219_pu,-28.0452,119.601166
T_ae_T13278_ma,27.909286,-127.277664
T_ae_T13575_pa,161.79865,28.741962
T_ae_T14205_In,-49.108772,130.74321
T_ae_T14601_suta,-34.915165,-93.20525
T_ae_T16625_suta,-30.581245,-83.78675
T_ae_T16704_suta,-19.118093,-94.47189
T_ae_T17307_pa,165.08878,31.01348
T_ae_T19420_pa,167.47989,29.648891
T_ae_T19436_suta,-30.677082,-93.9914
T_ae_T2166_ma,25.443077,-110.972595
T_ae_T2207_ma,26.317902,-113.681175
T_ae_T24591_suta,164.70128,34.32215
T_ae_T3237_jigu,35.802517,-122.43616
T_ae_T3260_jigu,33.90853,-130.29564
T_ae_T3376_jigu,-44.331047,131.56247
T_ae_T4355_ma,37.344494,-110.095085
T_ae_T742_suta,-24.177204,-92.81284
T_ae_T7941_suta,35.32538,-126.43715
T_ae_T8268_pa,166.95813,25.9255
