,0,1
T_ae_28095_In,-53.859314,173.92387
T_ae_75520_In,-60.73953,157.52113
T_ae_80508_arsu,95.564926,549.21466
T_ae_80716_arsu,163.31287,-36.1578
T_ae_81278_arsu,158.54768,-51.15042
T_ae_81338_arsu,34.48829,129.57391
T_ae_82491_pu,44.491352,135.21426
T_ae_82606_pu,-21.52261,113.688385
T_ae_82608_pu,-27.727013,106.11591
T_ae_85274_suta,99.58356,14.280934
T_ae_86147_arsu,119.039215,-62.647987
T_ae_86229_arsu,146.29716,-14.194809
T_ae_86569_arsu,92.84776,-0.14197826
T_ae_A15069_suta,93.416916,-39.022724
T_ae_A15279_pa,-128.47084,-5.295067
T_ae_A16041_suta,143.16351,-38.883976
T_ae_A21562_pu,-68.02402,141.7889
T_ae_A2720_pu,1.0641519,139.62527
T_ae_A2833_pu,18.849354,116.594955
T_ae_A317_jigu,-75.130516,-126.02275
T_ae_A324_jigu,-62.09697,-151.43713
T_ae_A3559_pu,-2.76834,101.84737
T_ae_A439_pu,14.289848,129.48186
T_ae_A458_ma,-8.858714,-168.89267
T_ae_A509_ma,-1.0648522,-192.55757
T_ae_A522_ma,143.15953,-28.581318
T_ae_A7968_In,-85.08686,130.76364
T_ae_A8087_In,-72.733315,123.328545
T_ae_J249_ma,-12.470936,-206.56506
T_ae_J252_ma,-40.7287,-189.15973
T_ae_J261_ma,-16.24764,-187.84904
T_ae_J298_ma,-26.18578,-183.25307
T_ae_J319_roar,-63.42646,-166.82693
T_ae_J419_roar,-44.102787,-121.29523
T_ae_J598_arsu,169.76234,-3512.763
T_ae_J616_arsu,169.72838,-7.756837
T_ae_J678_roar,-81.36893,-189.06743
T_ae_J683_roar,-12.65064,-130.28094
T_ae_T10229_suta,88.56218,-22.885517
T_ae_T10679_pa,-150.95921,12.217073
T_ae_T12313_pu,5.2836733,120.03959
T_ae_T13219_pu,-46.784473,132.7071
T_ae_T13278_ma,-41.778652,-153.95831
T_ae_T13575_pa,-152.48708,-3.7212055
T_ae_T14205_In,-78.666245,146.63815
T_ae_T14601_suta,77.55659,5.6127286
T_ae_T16625_suta,96.8009,-11.346022
T_ae_T16704_suta,124.41119,-34.041267
T_ae_T17307_pa,-163.11653,-18.385462
T_ae_T19420_pa,-146.21487,-17.096819
T_ae_T19436_suta,129.31699,7.1429644
T_ae_T2166_ma,-2.0226626,-127.83059
T_ae_T2207_ma,-71.709724,-211.97679
T_ae_T24591_suta,-138.4562,5.4281316
T_ae_T3237_jigu,-54.893692,-134.93126
T_ae_T3260_jigu,-80.715866,-148.06204
T_ae_T3376_jigu,-75.68675,161.32231
T_ae_T4355_ma,10.355919,-178.35716
T_ae_T742_suta,116.059845,-17.001717
T_ae_T7941_suta,-68.03484,-137.6054
T_ae_T8268_pa,-163.66231,-0.8683948
