,0,1
T_ae_28095_In,6.8024054,18.270973
T_ae_75520_In,12.843189,43.25399
T_ae_80508_arsu,111.54592,60.583767
T_ae_80716_arsu,136.34473,71.106064
T_ae_81278_arsu,128.5616,48.382137
T_ae_81338_arsu,-4.2092614,78.57691
T_ae_82491_pu,-25.615023,66.13417
T_ae_82606_pu,-19.910332,59.82237
T_ae_82608_pu,-14.95216,57.519005
T_ae_85274_suta,109.3755,52.52106
T_ae_86147_arsu,123.48462,89.68166
T_ae_86229_arsu,142.13348,55.822807
T_ae_86569_arsu,86.40738,94.72663
T_ae_A15069_suta,116.51095,49.365585
T_ae_A15279_pa,75.525215,-79.69492
T_ae_A16041_suta,123.37329,54.900627
T_ae_A21562_pu,6.4601126,37.84921
T_ae_A2720_pu,2.1594963,84.45523
T_ae_A2833_pu,-17.046862,88.28327
T_ae_A317_jigu,-118.84164,13.931402
T_ae_A324_jigu,-107.0083,11.375536
T_ae_A3559_pu,-3.8773868,71.56608
T_ae_A439_pu,-11.119875,83.649315
T_ae_A458_ma,-120.890076,-34.753777
T_ae_A509_ma,-92.35552,-44.586426
T_ae_A522_ma,138.15555,86.20617
T_ae_A7968_In,2.340548,31.365591
T_ae_A8087_In,-4.961979,28.520449
T_ae_J249_ma,-88.574745,-53.667595
T_ae_J252_ma,-107.773155,-39.32944
T_ae_J261_ma,-91.58548,-37.991257
T_ae_J298_ma,-106.19071,-48.6973
T_ae_J319_roar,-124.43076,-47.389267
T_ae_J419_roar,-100.21008,-15.167187
T_ae_J598_arsu,130.45465,80.62222
T_ae_J616_arsu,125.25016,75.968414
T_ae_J678_roar,-100.17464,-28.47943
T_ae_J683_roar,-136.16835,-19.945234
T_ae_T10229_suta,544.9826,-806.1835
T_ae_T10679_pa,57.76617,-74.23624
T_ae_T12313_pu,3.4741929,58.371075
T_ae_T13219_pu,-58.305676,62.239296
T_ae_T13278_ma,-111.86131,-14.406691
T_ae_T13575_pa,66.31908,-71.26152
T_ae_T14205_In,0.97786635,42.263836
T_ae_T14601_suta,97.77794,69.37686
T_ae_T16625_suta,-46.72047,2136.0166
T_ae_T16704_suta,125.199554,60.88
T_ae_T17307_pa,58.54558,-67.22873
T_ae_T19420_pa,70.06914,-84.05951
T_ae_T19436_suta,100.58709,53.064976
T_ae_T2166_ma,-110.96491,-28.080177
T_ae_T2207_ma,-118.39842,-25.961681
T_ae_T24591_suta,84.07083,-77.94626
T_ae_T3237_jigu,-121.97461,4.838075
T_ae_T3260_jigu,-113.449875,-1.6542951
T_ae_T3376_jigu,14.383143,30.59884
T_ae_T4355_ma,-126.76555,-21.74839
T_ae_T742_suta,107.51369,42.55614
T_ae_T7941_suta,-115.18128,7.411495
T_ae_T8268_pa,72.69481,-70.04515
