,0,1
T_ae_28095_In,-98.23436,-26.147657
T_ae_75520_In,-100.855675,-13.807836
T_ae_80508_arsu,17.665142,141.1512
T_ae_80716_arsu,63.283382,114.38845
T_ae_81278_arsu,52.580917,118.76413
T_ae_81338_arsu,-164.05836,-29.216984
T_ae_82491_pu,-142.27017,-6.507978
T_ae_82606_pu,-2310.0881,-720.2608
T_ae_82608_pu,-142.4998,9.503321
T_ae_85274_suta,19.23428,105.42494
T_ae_86147_arsu,35.4663,160.67915
T_ae_86229_arsu,56.175587,100.63649
T_ae_86569_arsu,-2.2946784,130.76897
T_ae_A15069_suta,29.168898,115.1718
T_ae_A15279_pa,179.00475,-89.50684
T_ae_A16041_suta,44.175682,114.93158
T_ae_A21562_pu,-110.049385,-4.5896044
T_ae_A2720_pu,-166.15965,-12.219517
T_ae_A2833_pu,-147.02788,-20.24493
T_ae_A317_jigu,69.7431,-45.288216
T_ae_A324_jigu,62.523872,-31.850449
T_ae_A3559_pu,-148.24863,-37.027557
T_ae_A439_pu,-159.87407,-21.446262
T_ae_A458_ma,30.72378,-100.70183
T_ae_A509_ma,43.39261,-86.94985
T_ae_A522_ma,58.400818,129.41269
T_ae_A7968_In,-96.68194,-2.4356558
T_ae_A8087_In,-121.34942,-0.10799166
T_ae_J249_ma,17.602005,-60.643616
T_ae_J252_ma,10.540118,-75.798256
T_ae_J261_ma,22.576265,-67.47393
T_ae_J298_ma,26.575018,-82.76362
T_ae_J319_roar,41.67283,-72.53059
T_ae_J419_roar,22.696934,-44.26482
T_ae_J598_arsu,44.677116,149.48071
T_ae_J616_arsu,40.290646,102.68666
T_ae_J678_roar,52.81567,-70.465126
T_ae_J683_roar,1.0340673,-59.892876
T_ae_T10229_suta,-13.634153,134.46776
T_ae_T10679_pa,197.40234,-85.456894
T_ae_T12313_pu,-139.11435,-16.744997
T_ae_T13219_pu,-130.99655,-23.67421
T_ae_T13278_ma,51.845177,-40.07108
T_ae_T13575_pa,194.93947,-73.96429
T_ae_T14205_In,-112.63339,-14.148026
T_ae_T14601_suta,16.271315,122.55142
T_ae_T16625_suta,-3.2328694,122.91567
T_ae_T16704_suta,37.398724,132.12363
T_ae_T17307_pa,187.9329,-103.50182
T_ae_T19420_pa,191.62563,-92.84979
T_ae_T19436_suta,4.150053,138.21341
T_ae_T2166_ma,33.49681,-59.249386
T_ae_T2207_ma,29.754824,-72.227455
T_ae_T24591_suta,202.928,-92.66208
T_ae_T3237_jigu,80.44234,-36.80668
T_ae_T3260_jigu,73.39158,-25.48642
T_ae_T3376_jigu,-108.55802,7.405398
T_ae_T4355_ma,17.19954,-89.45223
T_ae_T742_suta,30.472984,123.91428
T_ae_T7941_suta,71.01934,-34.519295
T_ae_T8268_pa,185.82565,-83.74963
