,0,1
T_ae_28095_In,13.02272,276.6658
T_ae_75520_In,43.71725,362.1877
T_ae_80508_arsu,-277.2001,-29.509628
T_ae_80716_arsu,-379.05447,-54.876938
T_ae_81278_arsu,-395.83185,-83.05096
T_ae_81338_arsu,-64.69741,450.62164
T_ae_82491_pu,60.92689,407.1257
T_ae_82606_pu,-6.1926475,378.18515
T_ae_82608_pu,-26.890638,369.8123
T_ae_85274_suta,-263.31454,-79.39331
T_ae_86147_arsu,-381.51233,49.355297
T_ae_86229_arsu,-354.6106,-162.64621
T_ae_86569_arsu,-312.51758,19.394304
T_ae_A15069_suta,-251.4285,-128.80818
T_ae_A15279_pa,449.46344,23.470083
T_ae_A16041_suta,-323.1395,-114.5053
T_ae_A21562_pu,78.07476,303.8465
T_ae_A2720_pu,-38.88115,440.0561
T_ae_A2833_pu,-9.130707,483.76758
T_ae_A317_jigu,-2.823555,-301.65036
T_ae_A324_jigu,-46.46718,-299.30652
T_ae_A3559_pu,27.015034,391.21393
T_ae_A439_pu,-32.552574,471.8587
T_ae_A458_ma,75.32692,-111.56078
T_ae_A509_ma,80.10908,-155.79198
T_ae_A522_ma,-347.9458,-118.37376
T_ae_A7968_In,9.002708,325.5294
T_ae_A8087_In,114.96075,320.96033
T_ae_J249_ma,86.3909,-217.48688
T_ae_J252_ma,63.783028,-190.46616
T_ae_J261_ma,-2.2259464,-132.16917
T_ae_J298_ma,56.921894,-152.03842
T_ae_J319_roar,162.9438,-158.3008
T_ae_J419_roar,1768.9885,-277.2991
T_ae_J598_arsu,-289.05872,-98.03884
T_ae_J616_arsu,-110.430405,-203.31178
T_ae_J678_roar,-520.63153,-154.9151
T_ae_J683_roar,-69.20028,-219.97987
T_ae_T10229_suta,-355.38376,-7.2875905
T_ae_T10679_pa,483.62943,-14.237021
T_ae_T12313_pu,16.994635,429.2696
T_ae_T13219_pu,49.977215,463.1088
T_ae_T13278_ma,5.5533986,-179.05197
T_ae_T13575_pa,455.2896,60.58765
T_ae_T14205_In,98.35642,286.55392
T_ae_T14601_suta,-328.20325,-3.034513
T_ae_T16625_suta,-294.30005,41.629757
T_ae_T16704_suta,-331.38605,-69.244156
T_ae_T17307_pa,509.23312,12.908613
T_ae_T19420_pa,514.2698,41.420998
T_ae_T19436_suta,-313.44727,-43.97652
T_ae_T2166_ma,1.4041812,-109.07579
T_ae_T2207_ma,193.75647,-155.37332
T_ae_T24591_suta,458.35635,-3.3223763
T_ae_T3237_jigu,-41.828606,-253.02846
T_ae_T3260_jigu,-9.167319,-250.99292
T_ae_T3376_jigu,50.4952,293.16
T_ae_T4355_ma,16.312857,-211.86826
T_ae_T742_suta,-297.3473,-151.47852
T_ae_T7941_suta,-26.613012,-278.72736
T_ae_T8268_pa,476.804,38.63177
