,0,1
T_ae_28095_In,-37.03456,366.73248
T_ae_75520_In,92.51555,297.50085
T_ae_80508_arsu,-89.02473,-412.85684
T_ae_80716_arsu,823.7863,1041.4009
T_ae_81278_arsu,-1681.8667,-1720.3086
T_ae_81338_arsu,296.41315,479.18066
T_ae_82491_pu,262.60022,419.97302
T_ae_82606_pu,180.60602,241.528
T_ae_82608_pu,169.4288,272.51776
T_ae_85274_suta,-74.79966,-334.92633
T_ae_86147_arsu,93.80451,-406.493
T_ae_86229_arsu,46.169228,-143.88225
T_ae_86569_arsu,-12.222651,-361.8121
T_ae_A15069_suta,8.129621,-458.93945
T_ae_A15279_pa,726.3287,-124.55068
T_ae_A16041_suta,161.02556,-359.48492
T_ae_A21562_pu,30.011988,389.18127
T_ae_A2720_pu,319.78592,422.80762
T_ae_A2833_pu,258.42062,513.4738
T_ae_A317_jigu,-500.8612,111.256096
T_ae_A324_jigu,-494.6378,170.05501
T_ae_A3559_pu,248.34335,373.4778
T_ae_A439_pu,350.0106,442.0629
T_ae_A458_ma,-426.96265,-173.07828
T_ae_A509_ma,-490.27454,-198.41345
T_ae_A522_ma,-2272.042,-596.00073
T_ae_A7968_In,6.4301715,431.53784
T_ae_A8087_In,61.283264,461.00583
T_ae_J249_ma,-528.8705,-193.21535
T_ae_J252_ma,-449.4164,-41.449635
T_ae_J261_ma,-420.3481,-133.8918
T_ae_J298_ma,-642.3457,2.7258568
T_ae_J319_roar,-572.3265,107.80374
T_ae_J419_roar,-371.1253,67.62351
T_ae_J598_arsu,143.8423,-479.29514
T_ae_J616_arsu,187.70766,-253.62248
T_ae_J678_roar,-551.5006,20.944998
T_ae_J683_roar,-404.02814,17.363415
T_ae_T10229_suta,-68.932655,-300.61926
T_ae_T10679_pa,742.7919,-50.049786
T_ae_T12313_pu,220.12144,450.477
T_ae_T13219_pu,223.80211,329.237
T_ae_T13278_ma,-475.68567,6.7971263
T_ae_T13575_pa,703.502,-29.122522
T_ae_T14205_In,65.90626,391.92725
T_ae_T14601_suta,20.354239,-319.175
T_ae_T16625_suta,-121.90697,-285.66083
T_ae_T16704_suta,192.18614,-418.16324
T_ae_T17307_pa,674.29785,-141.8794
T_ae_T19420_pa,646.5505,-109.65341
T_ae_T19436_suta,-31.597775,-392.3611
T_ae_T2166_ma,-603.4041,-92.60333
T_ae_T2207_ma,-561.4536,-54.52065
T_ae_T24591_suta,755.2222,-95.31288
T_ae_T3237_jigu,-418.32974,143.37372
T_ae_T3260_jigu,-445.5493,89.08308
T_ae_T3376_jigu,31.243412,335.91092
T_ae_T4355_ma,-521.95044,-57.37008
T_ae_T742_suta,144.05077,-415.89697
T_ae_T7941_suta,-461.3594,129.51027
T_ae_T8268_pa,668.8167,-50.62807
