,0,1
T_ae_28095_In,-62.282333,80.89856
T_ae_75520_In,-32.666813,89.86559
T_ae_80508_arsu,-62.1345,-57.209774
T_ae_80716_arsu,-98.48159,-78.38056
T_ae_81278_arsu,-106.26855,-85.63393
T_ae_81338_arsu,-69.036736,139.29034
T_ae_82491_pu,-69.38248,130.74577
T_ae_82606_pu,-44.856888,119.772156
T_ae_82608_pu,-38.012177,119.83228
T_ae_85274_suta,-1709.5564,157.26196
T_ae_86147_arsu,-65.16091,-100.58873
T_ae_86229_arsu,-102.08755,-101.84459
T_ae_86569_arsu,-60.96039,-87.10368
T_ae_A15069_suta,-74.615105,-60.22691
T_ae_A15279_pa,129.48918,105.886375
T_ae_A16041_suta,-81.76171,-61.89519
T_ae_A21562_pu,-40.960865,81.31657
T_ae_A2720_pu,-45.41562,155.36752
T_ae_A2833_pu,-58.095932,148.21344
T_ae_A317_jigu,129.93185,-60.443985
T_ae_A324_jigu,110.55711,-52.63168
T_ae_A3559_pu,-76.55175,145.09877
T_ae_A439_pu,-52.633095,137.58855
T_ae_A458_ma,67.40495,-54.1104
T_ae_A509_ma,59.302967,-47.023155
T_ae_A522_ma,-98.92304,-67.817276
T_ae_A7968_In,-45.044743,88.91066
T_ae_A8087_In,-30.18804,76.5364
T_ae_J249_ma,61.003677,-35.068188
T_ae_J252_ma,49.86495,-44.87635
T_ae_J261_ma,60.369545,-59.537735
T_ae_J298_ma,40.988243,-41.12401
T_ae_J319_roar,102.03316,-36.56779
T_ae_J419_roar,77.37109,-64.561455
T_ae_J598_arsu,-85.697685,-91.04548
T_ae_J616_arsu,-65.68673,-117.06362
T_ae_J678_roar,49.610264,-64.61376
T_ae_J683_roar,79.55824,-31.916946
T_ae_T10229_suta,-45.69634,-93.47474
T_ae_T10679_pa,121.32833,99.43507
T_ae_T12313_pu,-47.869263,146.76979
T_ae_T13219_pu,-35.62292,142.27197
T_ae_T13278_ma,99.09581,-53.959724
T_ae_T13575_pa,139.10533,100.193794
T_ae_T14205_In,-50.86419,80.71557
T_ae_T14601_suta,-53.21201,-83.3859
T_ae_T16625_suta,-69.76025,-81.06276
T_ae_T16704_suta,-84.16197,-109.35477
T_ae_T17307_pa,123.67006,87.413414
T_ae_T19420_pa,141.01442,111.122765
T_ae_T19436_suta,-47.169773,-75.31521
T_ae_T2166_ma,63.880573,-74.79021
T_ae_T2207_ma,86.82252,-45.365276
T_ae_T24591_suta,122.09115,110.71317
T_ae_T3237_jigu,117.055214,-66.621284
T_ae_T3260_jigu,121.58807,-48.50297
T_ae_T3376_jigu,-43.8537,67.7046
T_ae_T4355_ma,77.0407,-43.661087
T_ae_T742_suta,-81.19989,-98.874214
T_ae_T7941_suta,120.5507,-58.37535
T_ae_T8268_pa,133.23915,93.84133
