,0,1
T_ae_28095_In,-390.98138,4.2057295
T_ae_75520_In,-243.54361,42.42048
T_ae_80508_arsu,-144.94621,-355.5026
T_ae_80716_arsu,-1457.389,-952.3017
T_ae_81278_arsu,-392.99857,503.35062
T_ae_81338_arsu,-193.39401,278.7603
T_ae_82491_pu,-178.76102,225.60007
T_ae_82606_pu,-141.99896,147.46532
T_ae_82608_pu,-150.9643,121.82869
T_ae_85274_suta,-149.22906,-291.12424
T_ae_86147_arsu,-82.3832,-323.13162
T_ae_86229_arsu,31.419325,-339.75952
T_ae_86569_arsu,-189.40057,-250.212
T_ae_A15069_suta,-81.25021,-263.74408
T_ae_A15279_pa,117.00062,336.68286
T_ae_A16041_suta,-11.770598,-262.48584
T_ae_A21562_pu,-282.5591,26.253113
T_ae_A2720_pu,-209.51912,212.22098
T_ae_A2833_pu,-184.59933,315.0567
T_ae_A317_jigu,388.37717,48.885555
T_ae_A324_jigu,298.42386,97.28246
T_ae_A3559_pu,-314.6571,227.76904
T_ae_A439_pu,-225.84496,285.61435
T_ae_A458_ma,333.34482,-198.3519
T_ae_A509_ma,204.57037,-87.98367
T_ae_A522_ma,-22.012497,-388.29013
T_ae_A7968_In,-311.25317,-8.584959
T_ae_A8087_In,-270.58945,-33.14372
T_ae_J249_ma,285.83835,-167.48898
T_ae_J252_ma,268.5535,-207.72354
T_ae_J261_ma,273.24515,-44.274876
T_ae_J298_ma,126.76241,90.63699
T_ae_J319_roar,348.92862,-85.2362
T_ae_J419_roar,421.6948,13.706505
T_ae_J598_arsu,0.26299763,-349.94574
T_ae_J616_arsu,236.0969,-245.18903
T_ae_J678_roar,279.44107,-7.2703295
T_ae_J683_roar,95.23473,-47.062073
T_ae_T10229_suta,-129.03467,-182.0361
T_ae_T10679_pa,126.06764,300.11432
T_ae_T12313_pu,-254.5182,189.49097
T_ae_T13219_pu,-284.18884,196.12445
T_ae_T13278_ma,1788.3158,-129.83258
T_ae_T13575_pa,64.2263,321.8475
T_ae_T14205_In,-346.53802,3.940735
T_ae_T14601_suta,-216.99045,-234.11815
T_ae_T16625_suta,-133.03804,-223.39845
T_ae_T16704_suta,14.86033,-200.94702
T_ae_T17307_pa,129.82692,379.72968
T_ae_T19420_pa,170.91335,389.30194
T_ae_T19436_suta,-104.44437,-281.51468
T_ae_T2166_ma,194.1465,4.964167
T_ae_T2207_ma,311.16986,-100.42536
T_ae_T24591_suta,85.24229,348.5341
T_ae_T3237_jigu,319.95456,66.77225
T_ae_T3260_jigu,352.71228,105.77269
T_ae_T3376_jigu,-310.90665,61.22228
T_ae_T4355_ma,304.33768,-140.04291
T_ae_T742_suta,-13.967028,-234.65575
T_ae_T7941_suta,359.78943,71.32414
T_ae_T8268_pa,78.09325,388.81552
