,0,1
T_ae_28095_In,-23.818623,227.28775
T_ae_75520_In,-57.118324,225.59995
T_ae_80508_arsu,-138.60323,-40.118206
T_ae_80716_arsu,-101.54319,-50.329693
T_ae_81278_arsu,-111.263565,-52.307785
T_ae_81338_arsu,-21.022236,140.80464
T_ae_82491_pu,-12.360466,161.21085
T_ae_82606_pu,16.795105,166.40048
T_ae_82608_pu,20.687883,174.40604
T_ae_85274_suta,-122.37364,-60.52292
T_ae_86147_arsu,-179.11531,-60.333736
T_ae_86229_arsu,-102.73428,-69.754196
T_ae_86569_arsu,-154.96341,-83.08725
T_ae_A15069_suta,-155.67448,-69.79833
T_ae_A15279_pa,232.10983,0.5470943
T_ae_A16041_suta,-119.37324,-38.928825
T_ae_A21562_pu,-35.077984,202.92346
T_ae_A2720_pu,-15.301982,183.83913
T_ae_A2833_pu,-18.07304,131.89867
T_ae_A317_jigu,34.38535,-117.81765
T_ae_A324_jigu,25.049803,-137.64648
T_ae_A3559_pu,18.966204,152.82237
T_ae_A439_pu,-34.945137,144.41371
T_ae_A458_ma,60.73333,-96.96882
T_ae_A509_ma,43.05339,-45.62022
T_ae_A522_ma,-98.353645,-30.113934
T_ae_A7968_In,-49.205074,200.0036
T_ae_A8087_In,-63.69999,198.85854
T_ae_J249_ma,49.640484,-60.25829
T_ae_J252_ma,-170.25958,-480.2349
T_ae_J261_ma,42.444805,-68.81471
T_ae_J298_ma,62.00894,-58.95008
T_ae_J319_roar,29.420958,-74.4237
T_ae_J419_roar,0.18228725,-67.45651
T_ae_J598_arsu,-188.0818,-51.607983
T_ae_J616_arsu,-60.836487,-65.375885
T_ae_J678_roar,-16.700537,-97.89358
T_ae_J683_roar,-18.749653,-76.486145
T_ae_T10229_suta,-129.8859,-89.59274
T_ae_T10679_pa,205.21574,13.499694
T_ae_T12313_pu,-28.782818,187.30037
T_ae_T13219_pu,-38.051632,176.0779
T_ae_T13278_ma,2.0402415,-88.98597
T_ae_T13575_pa,234.51012,19.582714
T_ae_T14205_In,-39.129173,216.5191
T_ae_T14601_suta,-158.73198,-93.840324
T_ae_T16625_suta,-142.38693,-86.653755
T_ae_T16704_suta,644.3171,-350.01245
T_ae_T17307_pa,242.21819,-4.1345553
T_ae_T19420_pa,230.79384,-10.05053
T_ae_T19436_suta,-171.35548,-86.35263
T_ae_T2166_ma,15.107799,-107.423904
T_ae_T2207_ma,45.018612,-100.946465
T_ae_T24591_suta,207.46338,4.2713413
T_ae_T3237_jigu,40.2477,-151.34862
T_ae_T3260_jigu,45.517117,-134.10434
T_ae_T3376_jigu,-22.338503,206.78976
T_ae_T4355_ma,-5.9638586,-83.351326
T_ae_T742_suta,-898.33905,374.85727
T_ae_T7941_suta,36.149178,-137.52292
T_ae_T8268_pa,240.98697,27.177792
