,0,1
T_ae_28095_In,47.841568,77.8147
T_ae_75520_In,34.02268,81.51754
T_ae_80508_arsu,-93.1416,-65.899826
T_ae_80716_arsu,-107.50733,-65.00856
T_ae_81278_arsu,-112.385574,-54.39298
T_ae_81338_arsu,13.346288,129.59247
T_ae_82491_pu,20.751505,136.85196
T_ae_82606_pu,154.79018,200.43097
T_ae_82608_pu,-296.65524,-117.66663
T_ae_85274_suta,-103.62954,-99.28452
T_ae_86147_arsu,-228.0362,-25.309622
T_ae_86229_arsu,-68.95316,-88.32108
T_ae_86569_arsu,-95.258415,-90.92803
T_ae_A15069_suta,-77.45722,-78.25417
T_ae_A15279_pa,78.14885,-92.54284
T_ae_A16041_suta,-78.91712,-65.402916
T_ae_A21562_pu,35.520393,91.294495
T_ae_A2720_pu,31.570845,114.51488
T_ae_A2833_pu,21.673939,121.6458
T_ae_A317_jigu,355.02585,20.124271
T_ae_A324_jigu,-9.345934,-15.654853
T_ae_A3559_pu,3.5932178,117.56019
T_ae_A439_pu,15.283636,103.96617
T_ae_A458_ma,14.063781,-8.674779
T_ae_A509_ma,22.827665,-0.5474023
T_ae_A522_ma,-117.90214,-66.679306
T_ae_A7968_In,24.716349,89.19565
T_ae_A8087_In,48.96356,104.0552
T_ae_J249_ma,39.061733,-7.012798
T_ae_J252_ma,15.901738,-27.92632
T_ae_J261_ma,4.8901124,-5.280151
T_ae_J298_ma,33.192005,6.336952
T_ae_J319_roar,8.74048,8.218379
T_ae_J419_roar,5.64843,18.857203
T_ae_J598_arsu,-99.61483,-53.31313
T_ae_J616_arsu,-107.46033,-74.18504
T_ae_J678_roar,25.491417,-8.889581
T_ae_J683_roar,-10.706568,-1.7070715
T_ae_T10229_suta,-105.385925,-86.90429
T_ae_T10679_pa,80.42983,-103.43621
T_ae_T12313_pu,22.429853,106.608086
T_ae_T13219_pu,15.442347,113.109955
T_ae_T13278_ma,-1.6843565,-11.658174
T_ae_T13575_pa,87.479546,-95.546684
T_ae_T14205_In,44.39111,89.906815
T_ae_T14601_suta,-96.85164,-79.75192
T_ae_T16625_suta,-90.68027,-85.64714
T_ae_T16704_suta,-68.18761,-73.352325
T_ae_T17307_pa,67.69101,-90.32452
T_ae_T19420_pa,74.99954,-82.496284
T_ae_T19436_suta,-83.90928,-95.013626
T_ae_T2166_ma,5.1987996,-19.036606
T_ae_T2207_ma,21.111656,13.996717
T_ae_T24591_suta,72.514656,-99.840805
T_ae_T3237_jigu,-22.983662,-25.673664
T_ae_T3260_jigu,-12.917268,-27.115925
T_ae_T3376_jigu,35.605904,99.25282
T_ae_T4355_ma,17.65446,5.9069676
T_ae_T742_suta,-85.60044,-75.39821
T_ae_T7941_suta,-16.458712,-20.532356
T_ae_T8268_pa,84.391,-87.114006
