,0,1
T_ae_28095_In,-72.23942,79.8195
T_ae_75520_In,-56.34215,120.84442
T_ae_80508_arsu,151.31317,95.57049
T_ae_80716_arsu,107.45523,40.58348
T_ae_81278_arsu,190.55005,45.304897
T_ae_81338_arsu,-141.45105,158.78958
T_ae_82491_pu,-99.78809,189.70767
T_ae_82606_pu,-79.29252,174.6067
T_ae_82608_pu,-556.9158,198.43971
T_ae_85274_suta,123.391174,54.479057
T_ae_86147_arsu,132.36945,12.131721
T_ae_86229_arsu,199.36345,32.85155
T_ae_86569_arsu,114.08047,65.84922
T_ae_A15069_suta,156.94331,64.10469
T_ae_A15279_pa,122.21393,-212.04848
T_ae_A16041_suta,178.10162,72.31744
T_ae_A21562_pu,-92.97846,117.30576
T_ae_A2720_pu,-126.651726,131.7279
T_ae_A2833_pu,-126.9681,172.39452
T_ae_A317_jigu,-113.64818,-168.7588
T_ae_A324_jigu,-115.727135,-186.51768
T_ae_A3559_pu,-103.41314,163.66594
T_ae_A439_pu,-146.49437,171.4502
T_ae_A458_ma,-123.3691,-112.66618
T_ae_A509_ma,-146.2876,-88.84575
T_ae_A522_ma,188.22676,85.50066
T_ae_A7968_In,-80.84056,113.21608
T_ae_A8087_In,-60.984367,99.534584
T_ae_J249_ma,-122.33647,-85.47212
T_ae_J252_ma,-103.19332,-119.198265
T_ae_J261_ma,-116.52549,-101.22988
T_ae_J298_ma,-144.3958,-104.622574
T_ae_J319_roar,-87.882904,-95.49129
T_ae_J419_roar,461.44034,281.45288
T_ae_J598_arsu,133.62473,26.722204
T_ae_J616_arsu,78.346664,-39.01731
T_ae_J678_roar,-75.206535,-113.09396
T_ae_J683_roar,-62.068348,-123.013115
T_ae_T10229_suta,138.31712,77.44936
T_ae_T10679_pa,131.62485,-188.55832
T_ae_T12313_pu,-107.42283,129.59435
T_ae_T13219_pu,-109.78133,172.81013
T_ae_T13278_ma,-122.43406,-155.07881
T_ae_T13575_pa,143.51997,-202.17162
T_ae_T14205_In,-74.16846,100.95316
T_ae_T14601_suta,109.28069,86.68214
T_ae_T16625_suta,132.24013,86.83773
T_ae_T16704_suta,175.17763,51.323376
T_ae_T17307_pa,141.17285,-177.61742
T_ae_T19420_pa,141.25601,-227.74876
T_ae_T19436_suta,145.4278,54.51778
T_ae_T2166_ma,-138.3395,-153.15997
T_ae_T2207_ma,-102.330154,-93.21988
T_ae_T24591_suta,119.624,-188.51155
T_ae_T3237_jigu,-97.961586,-198.43414
T_ae_T3260_jigu,-90.16447,-179.68553
T_ae_T3376_jigu,-93.34704,93.31873
T_ae_T4355_ma,-95.54504,-71.603325
T_ae_T742_suta,169.51154,38.618156
T_ae_T7941_suta,-102.232,-184.70685
T_ae_T8268_pa,134.25117,-213.24113
