,0,1
T_ae_28095_In,-308.44162,49.41087
T_ae_75520_In,-301.64923,56.81558
T_ae_80508_arsu,65.99624,-101.9134
T_ae_80716_arsu,45.324135,-80.15507
T_ae_81278_arsu,39.340645,-78.86048
T_ae_81338_arsu,-259.407,61.34969
T_ae_82491_pu,-274.28094,57.62743
T_ae_82606_pu,-280.7998,67.336334
T_ae_82608_pu,-283.98633,69.42101
T_ae_85274_suta,64.91983,-115.703674
T_ae_86147_arsu,49.867847,-121.69333
T_ae_86229_arsu,62.519592,-80.364914
T_ae_86569_arsu,59.77191,-115.66148
T_ae_A15069_suta,50.392326,-90.789024
T_ae_A15279_pa,307.61005,89.28739
T_ae_A16041_suta,50.297832,-80.77154
T_ae_A21562_pu,-300.7823,46.632618
T_ae_A2720_pu,-272.63193,71.93618
T_ae_A2833_pu,-268.40134,64.18538
T_ae_A317_jigu,67.90705,21.395485
T_ae_A324_jigu,63.185932,33.14474
T_ae_A3559_pu,-258.67996,56.519722
T_ae_A439_pu,-258.4474,66.02628
T_ae_A458_ma,37.759373,-8.801057
T_ae_A509_ma,22.768896,6.219438
T_ae_A522_ma,51.99145,-71.80609
T_ae_A7968_In,-293.06815,44.085567
T_ae_A8087_In,-297.629,49.215893
T_ae_J249_ma,23.088991,-4.7009096
T_ae_J252_ma,17.185635,7.3399863
T_ae_J261_ma,29.964914,-10.1370125
T_ae_J298_ma,30.508638,-2.9696527
T_ae_J319_roar,33.018154,4.5944724
T_ae_J419_roar,47.098312,-9.672475
T_ae_J598_arsu,71.77793,-114.692276
T_ae_J616_arsu,46.813587,-23.402956
T_ae_J678_roar,49.40038,2.2201421
T_ae_J683_roar,35.344505,-19.160769
T_ae_T10229_suta,61.977142,-126.41821
T_ae_T10679_pa,321.27008,86.110886
T_ae_T12313_pu,-274.85934,64.841225
T_ae_T13219_pu,-286.19498,55.076424
T_ae_T13278_ma,34.295124,-4.7446313
T_ae_T13575_pa,317.71573,81.240715
T_ae_T14205_In,-304.32275,42.025772
T_ae_T14601_suta,56.326134,-112.796936
T_ae_T16625_suta,57.158585,-121.023094
T_ae_T16704_suta,53.308823,-87.54156
T_ae_T17307_pa,322.6988,76.87226
T_ae_T19420_pa,327.47192,79.319016
T_ae_T19436_suta,62.50541,-106.7178
T_ae_T2166_ma,21.320145,-15.975658
T_ae_T2207_ma,39.924686,-2.0532982
T_ae_T24591_suta,310.55493,84.74266
T_ae_T3237_jigu,61.715797,26.17199
T_ae_T3260_jigu,71.35769,30.23483
T_ae_T3376_jigu,-299.94446,36.82173
T_ae_T4355_ma,39.873272,7.4780827
T_ae_T742_suta,59.25116,-89.231125
T_ae_T7941_suta,65.75294,26.908274
T_ae_T8268_pa,313.60324,80.37344
