,0,1
T_ae_28095_In,-37.509552,203.77138
T_ae_75520_In,-15.23443,184.08374
T_ae_80508_arsu,34.398647,-236.39449
T_ae_80716_arsu,83.877785,-236.78421
T_ae_81278_arsu,70.3615,-222.0382
T_ae_81338_arsu,92.19865,126.67954
T_ae_82491_pu,123.12488,196.16838
T_ae_82606_pu,82.384865,240.75453
T_ae_82608_pu,94.52737,251.83823
T_ae_85274_suta,118.631195,-135.61586
T_ae_86147_arsu,127.04826,-196.93193
T_ae_86229_arsu,29.309072,-135.67567
T_ae_86569_arsu,91.35092,-171.07953
T_ae_A15069_suta,28.626024,-193.4187
T_ae_A15279_pa,1022.79193,-1415.6108
T_ae_A16041_suta,54.21497,-202.73
T_ae_A21562_pu,3.9060392,204.14624
T_ae_A2720_pu,118.32001,139.12354
T_ae_A2833_pu,97.23108,148.18175
T_ae_A317_jigu,-132.26932,-71.23123
T_ae_A324_jigu,-176.92204,-79.42534
T_ae_A3559_pu,68.89003,128.3468
T_ae_A439_pu,120.13884,122.02915
T_ae_A458_ma,-246.52046,13.164387
T_ae_A509_ma,-243.27472,-2.5893924
T_ae_A522_ma,61.06242,-161.93494
T_ae_A7968_In,10.600858,225.08786
T_ae_A8087_In,-7.88297,232.59492
T_ae_J249_ma,-195.26791,-3.3402064
T_ae_J252_ma,-230.69426,-45.5753
T_ae_J261_ma,-270.42883,-22.874693
T_ae_J298_ma,-255.09473,-31.897127
T_ae_J319_roar,-159.18982,-1.5309577
T_ae_J419_roar,-232.73378,-72.700676
T_ae_J598_arsu,271.73642,-286.50192
T_ae_J616_arsu,-19.848688,-130.37811
T_ae_J678_roar,-184.26033,22.080353
T_ae_J683_roar,-136.01239,2.6627002
T_ae_T10229_suta,90.58705,-189.72461
T_ae_T10679_pa,307.9724,-62.043392
T_ae_T12313_pu,61.805244,178.12904
T_ae_T13219_pu,80.02259,162.69067
T_ae_T13278_ma,-169.52666,-23.261833
T_ae_T13575_pa,325.6525,-95.98529
T_ae_T14205_In,-10.09838,204.48172
T_ae_T14601_suta,91.05941,-152.26889
T_ae_T16625_suta,109.44351,-170.03996
T_ae_T16704_suta,7.982505,-164.6906
T_ae_T17307_pa,65.92552,1030.4467
T_ae_T19420_pa,1623.9852,431.4071
T_ae_T19436_suta,68.75575,-183.89001
T_ae_T2166_ma,-149.19958,-30.520332
T_ae_T2207_ma,-184.04283,-37.60442
T_ae_T24591_suta,290.58798,-85.34766
T_ae_T3237_jigu,-152.13562,-98.27735
T_ae_T3260_jigu,-160.79399,-59.355385
T_ae_T3376_jigu,18.813704,192.40097
T_ae_T4355_ma,-214.54288,-21.407639
T_ae_T742_suta,24.183043,-158.61655
T_ae_T7941_suta,-158.6334,-75.25111
T_ae_T8268_pa,310.17163,-87.195694
