,0,1
T_ae_28095_In,-137.24072,46.57586
T_ae_75520_In,-130.00343,48.695972
T_ae_80508_arsu,21.704123,-37.44825
T_ae_80716_arsu,34.38971,-42.77744
T_ae_81278_arsu,15.50096,-48.112617
T_ae_81338_arsu,-116.68472,38.73342
T_ae_82491_pu,-121.62059,42.59439
T_ae_82606_pu,-120.961296,47.65246
T_ae_82608_pu,-121.276375,49.870785
T_ae_85274_suta,28.210604,-38.45365
T_ae_86147_arsu,32.25755,-33.52136
T_ae_86229_arsu,19.720253,-46.576683
T_ae_86569_arsu,15.120626,-29.91268
T_ae_A15069_suta,20.869123,-30.185663
T_ae_A15279_pa,78.15193,95.030365
T_ae_A16041_suta,20.334856,-43.302555
T_ae_A21562_pu,-130.69144,41.657124
T_ae_A2720_pu,-125.1221,35.29519
T_ae_A2833_pu,-120.52825,33.26021
T_ae_A317_jigu,55.00796,-46.5831
T_ae_A324_jigu,59.10956,-48.507305
T_ae_A3559_pu,-115.85915,41.3299
T_ae_A439_pu,-122.24994,37.17116
T_ae_A458_ma,46.83973,-45.069126
T_ae_A509_ma,46.227463,-48.188606
T_ae_A522_ma,25.77622,-43.680607
T_ae_A7968_In,-134.88399,41.009026
T_ae_A8087_In,-137.46796,38.787037
T_ae_J249_ma,54.130184,-55.641037
T_ae_J252_ma,40.266415,-51.38226
T_ae_J261_ma,42.763195,-55.55796
T_ae_J298_ma,49.92709,-40.30143
T_ae_J319_roar,41.550518,-46.93357
T_ae_J419_roar,42.252922,-60.024914
T_ae_J598_arsu,32.028797,-38.657856
T_ae_J616_arsu,24.585247,-49.76175
T_ae_J678_roar,48.485943,-56.94636
T_ae_J683_roar,42.658257,-40.97644
T_ae_T10229_suta,15.890909,-35.786076
T_ae_T10679_pa,76.59737,91.73982
T_ae_T12313_pu,-126.223785,39.104195
T_ae_T13219_pu,-126.03038,42.927803
T_ae_T13278_ma,52.56447,-43.74717
T_ae_T13575_pa,76.63182,98.444824
T_ae_T14205_In,-131.96474,38.228786
T_ae_T14601_suta,10.887952,-35.413578
T_ae_T16625_suta,9.36577,-32.094578
T_ae_T16704_suta,16.560104,-42.273407
T_ae_T17307_pa,71.05829,95.515816
T_ae_T19420_pa,72.95563,92.34482
T_ae_T19436_suta,17.089813,-31.962341
T_ae_T2166_ma,52.404102,-49.16406
T_ae_T2207_ma,47.403915,-52.71072
T_ae_T24591_suta,72.86109,99.06089
T_ae_T3237_jigu,58.46004,-41.96443
T_ae_T3260_jigu,62.87772,-44.980606
T_ae_T3376_jigu,-132.49028,44.213024
T_ae_T4355_ma,44.2884,-50.394398
T_ae_T742_suta,21.729496,-41.25405
T_ae_T7941_suta,58.904064,-45.34217
T_ae_T8268_pa,74.781715,95.57964
