,0,1
T_ae_28095_In,-154.97154,124.922585
T_ae_75520_In,-154.22815,116.26547
T_ae_80508_arsu,5.918567,-108.87125
T_ae_80716_arsu,34.7053,-99.36309
T_ae_81278_arsu,35.3774,-102.820114
T_ae_81338_arsu,-168.77155,92.07827
T_ae_82491_pu,-164.65245,104.230606
T_ae_82606_pu,-154.47879,91.5967
T_ae_82608_pu,-151.6412,90.958046
T_ae_85274_suta,23.943573,-115.719864
T_ae_86147_arsu,15.746223,-97.00277
T_ae_86229_arsu,27.699669,-111.898605
T_ae_86569_arsu,10.78804,-100.96882
T_ae_A15069_suta,17.685316,-110.31453
T_ae_A15279_pa,191.5424,188.15927
T_ae_A16041_suta,26.468851,-104.62954
T_ae_A21562_pu,-160.88351,120.37581
T_ae_A2720_pu,-159.84573,99.41605
T_ae_A2833_pu,-164.24945,94.0719
T_ae_A317_jigu,73.1388,-41.61845
T_ae_A324_jigu,71.3193,-48.18227
T_ae_A3559_pu,-172.62682,95.89665
T_ae_A439_pu,-165.90999,88.96833
T_ae_A458_ma,54.033512,-65.205
T_ae_A509_ma,61.696438,-75.210304
T_ae_A522_ma,27.064838,-101.3824
T_ae_A7968_In,-167.61807,123.36605
T_ae_A8087_In,-167.5454,119.73457
T_ae_J249_ma,57.742805,-72.57942
T_ae_J252_ma,52.67933,-68.80907
T_ae_J261_ma,52.883713,-76.44813
T_ae_J298_ma,56.30737,-81.372856
T_ae_J319_roar,47.005398,-73.721664
T_ae_J419_roar,52.825512,-58.550842
T_ae_J598_arsu,27.499697,-97.16282
T_ae_J616_arsu,40.89628,-84.41087
T_ae_J678_roar,44.924973,-79.00125
T_ae_J683_roar,41.97528,-68.55941
T_ae_T10229_suta,20.21787,-102.602196
T_ae_T10679_pa,192.04628,181.7618
T_ae_T12313_pu,-164.93077,100.07217
T_ae_T13219_pu,-168.94629,99.90935
T_ae_T13278_ma,64.55544,-54.27208
T_ae_T13575_pa,187.82863,190.7734
T_ae_T14205_In,-157.3168,120.506226
T_ae_T14601_suta,7.747,-102.261894
T_ae_T16625_suta,8.036424,-97.01782
T_ae_T16704_suta,15.581667,-117.456276
T_ae_T17307_pa,192.48274,193.83661
T_ae_T19420_pa,195.89163,189.40291
T_ae_T19436_suta,10.732831,-108.2219
T_ae_T2166_ma,61.61733,-66.47088
T_ae_T2207_ma,48.82542,-64.078636
T_ae_T24591_suta,187.94257,182.81155
T_ae_T3237_jigu,66.49158,-47.755848
T_ae_T3260_jigu,66.58152,-42.69222
T_ae_T3376_jigu,-162.58899,117.45026
T_ae_T4355_ma,52.264477,-72.81633
T_ae_T742_suta,19.462223,-112.745285
T_ae_T7941_suta,69.93462,-44.435978
T_ae_T8268_pa,187.64706,187.13399
