,0,1
T_ae_28095_In,-79.426765,68.94538
T_ae_75520_In,-64.1598,71.866905
T_ae_80508_arsu,84.93084,-65.472206
T_ae_80716_arsu,79.75512,-58.09402
T_ae_81278_arsu,75.14505,-59.74713
T_ae_81338_arsu,-69.11382,46.33493
T_ae_82491_pu,-75.49786,56.150837
T_ae_82606_pu,-82.09611,53.79784
T_ae_82608_pu,-83.17313,50.722622
T_ae_85274_suta,103.41124,-62.239407
T_ae_86147_arsu,84.44029,-49.234306
T_ae_86229_arsu,80.34792,-53.06345
T_ae_86569_arsu,101.93086,-69.00132
T_ae_A15069_suta,100.31493,-54.840477
T_ae_A15279_pa,90.67776,119.78313
T_ae_A16041_suta,92.06031,-53.01756
T_ae_A21562_pu,-69.61197,67.5739
T_ae_A2720_pu,-62.659924,52.331585
T_ae_A2833_pu,-67.16483,50.133896
T_ae_A317_jigu,-48.741478,-69.54239
T_ae_A324_jigu,-49.671463,-74.93851
T_ae_A3559_pu,-73.62104,44.078304
T_ae_A439_pu,-64.07854,45.832916
T_ae_A458_ma,-37.38491,-78.98351
T_ae_A509_ma,-24.458956,-89.218796
T_ae_A522_ma,88.05793,-45.77496
T_ae_A7968_In,-73.97416,78.36552
T_ae_A8087_In,-69.46818,76.88985
T_ae_J249_ma,-30.561804,-91.48688
T_ae_J252_ma,-33.71556,-82.65938
T_ae_J261_ma,-30.622677,-96.426025
T_ae_J298_ma,-43.36801,-83.78285
T_ae_J319_roar,-54.328705,-84.44694
T_ae_J419_roar,-32.78669,-73.33017
T_ae_J598_arsu,83.213066,-60.28603
T_ae_J616_arsu,-19.658175,-78.724846
T_ae_J678_roar,-57.636707,-89.06988
T_ae_J683_roar,-47.919666,-92.59097
T_ae_T10229_suta,99.040016,-66.3175
T_ae_T10679_pa,90.88252,114.095
T_ae_T12313_pu,-69.125595,57.81873
T_ae_T13219_pu,-72.16506,63.278805
T_ae_T13278_ma,-45.842594,-79.38173
T_ae_T13575_pa,81.28642,117.54792
T_ae_T14205_In,-71.9457,70.636375
T_ae_T14601_suta,101.33821,-73.915855
T_ae_T16625_suta,106.84655,-68.896675
T_ae_T16704_suta,92.84193,-59.907585
T_ae_T17307_pa,85.9019,109.53097
T_ae_T19420_pa,85.74889,120.832726
T_ae_T19436_suta,94.46475,-70.53185
T_ae_T2166_ma,-38.65023,-90.742355
T_ae_T2207_ma,-29.529255,-80.91693
T_ae_T24591_suta,86.55574,114.672844
T_ae_T3237_jigu,-54.933777,-68.628204
T_ae_T3260_jigu,-54.17622,-77.56265
T_ae_T3376_jigu,-64.20901,65.20045
T_ae_T4355_ma,-33.385674,-87.13442
T_ae_T742_suta,95.709785,-57.06815
T_ae_T7941_suta,-53.431355,-72.398834
T_ae_T8268_pa,82.013115,113.22222
