,0,1
T_ae_28095_In,-10.847627,188.41342
T_ae_75520_In,-44.503376,288.4988
T_ae_80508_arsu,183.0903,-1.2894769
T_ae_80716_arsu,-1771.8435,604.2425
T_ae_81278_arsu,1335.913,-1000.36774
T_ae_81338_arsu,-187.0379,149.90149
T_ae_82491_pu,-194.88676,171.96243
T_ae_82606_pu,-130.74283,235.49826
T_ae_82608_pu,-131.25587,253.44939
T_ae_85274_suta,162.28735,22.704134
T_ae_86147_arsu,206.21431,41.59623
T_ae_86229_arsu,123.69457,6.921661
T_ae_86569_arsu,159.59369,52.18658
T_ae_A15069_suta,426.4267,6.1376605
T_ae_A15279_pa,201.44252,-217.03806
T_ae_A16041_suta,57.182556,31.487589
T_ae_A21562_pu,-16.328627,242.88019
T_ae_A2720_pu,-156.63153,153.03114
T_ae_A2833_pu,-12.168896,-520.21204
T_ae_A317_jigu,-106.83506,-59.018463
T_ae_A324_jigu,-105.025024,-98.22518
T_ae_A3559_pu,-97.5626,187.81743
T_ae_A439_pu,-139.46143,133.0887
T_ae_A458_ma,165.41948,263.04868
T_ae_A509_ma,-205.99379,-158.94756
T_ae_A522_ma,74.04741,-30.706625
T_ae_A7968_In,-36.8347,253.71321
T_ae_A8087_In,-2.9924233,271.26523
T_ae_J249_ma,-185.86227,-201.50288
T_ae_J252_ma,-100.315506,-178.35693
T_ae_J261_ma,-3.350113,-214.22798
T_ae_J298_ma,-58.991405,-147.77052
T_ae_J319_roar,-179.27837,-93.053795
T_ae_J419_roar,-141.69269,-143.22229
T_ae_J598_arsu,88.60781,-12.682534
T_ae_J616_arsu,135.81197,-43.355812
T_ae_J678_roar,-134.79654,-192.29744
T_ae_J683_roar,-131.98413,-101.15288
T_ae_T10229_suta,177.26224,59.816135
T_ae_T10679_pa,179.58,-206.49937
T_ae_T12313_pu,-180.23355,565.9273
T_ae_T13219_pu,-80.497,219.64536
T_ae_T13278_ma,-120.49881,-161.2677
T_ae_T13575_pa,181.26263,-258.7335
T_ae_T14205_In,-16.938795,222.63
T_ae_T14601_suta,134.37718,65.01542
T_ae_T16625_suta,97.78181,52.787495
T_ae_T16704_suta,209.19057,85.420654
T_ae_T17307_pa,151.73045,-223.59573
T_ae_T19420_pa,127.26601,-207.69075
T_ae_T19436_suta,88.837036,32.67852
T_ae_T2166_ma,-132.05412,-37.559586
T_ae_T2207_ma,-87.97814,-133.04695
T_ae_T24591_suta,138.37563,-246.37798
T_ae_T3237_jigu,-79.13023,-38.31863
T_ae_T3260_jigu,-66.132866,-74.84129
T_ae_T3376_jigu,18.855688,237.7019
T_ae_T4355_ma,-182.06117,-169.63742
T_ae_T742_suta,166.20177,94.56547
T_ae_T7941_suta,-88.82813,-74.06093
T_ae_T8268_pa,168.93083,-241.05125
