,0,1
T_ae_28095_In,70.32123,-90.30911
T_ae_75520_In,80.02907,-88.222404
T_ae_80508_arsu,-70.25661,35.060265
T_ae_80716_arsu,-73.95401,55.177063
T_ae_81278_arsu,-66.82478,38.48849
T_ae_81338_arsu,81.12888,-106.676125
T_ae_82491_pu,85.06408,-106.4528
T_ae_82606_pu,88.0511,-99.66098
T_ae_82608_pu,89.19469,-101.39657
T_ae_85274_suta,-62.238335,30.368162
T_ae_86147_arsu,-68.468925,24.254267
T_ae_86229_arsu,-69.84927,16.274933
T_ae_86569_arsu,-63.34287,34.424545
T_ae_A15069_suta,-57.226093,39.388424
T_ae_A15279_pa,135.69421,81.55033
T_ae_A16041_suta,-71.892555,38.960476
T_ae_A21562_pu,77.40992,-92.03392
T_ae_A2720_pu,81.00295,-110.08299
T_ae_A2833_pu,81.90422,-103.84724
T_ae_A317_jigu,-89.367065,-9.313018
T_ae_A324_jigu,-90.49106,-2.671222
T_ae_A3559_pu,77.69077,-107.13051
T_ae_A439_pu,78.266556,-102.540474
T_ae_A458_ma,-70.104774,-8.476042
T_ae_A509_ma,-71.96571,-9.763899
T_ae_A522_ma,-74.53183,38.505554
T_ae_A7968_In,74.55023,-86.301476
T_ae_A8087_In,74.65608,-88.9706
T_ae_J249_ma,-67.46602,0.8275414
T_ae_J252_ma,-66.7762,-5.1635966
T_ae_J261_ma,-78.168976,0.98559463
T_ae_J298_ma,-66.575905,-10.690752
T_ae_J319_roar,-74.33598,4.2167897
T_ae_J419_roar,-77.09846,7.0652547
T_ae_J598_arsu,-71.12409,24.49542
T_ae_J616_arsu,-72.905975,-14.28283
T_ae_J678_roar,-77.70802,-8.636051
T_ae_J683_roar,-70.59918,6.919219
T_ae_T10229_suta,-62.363525,40.83266
T_ae_T10679_pa,137.97559,75.88404
T_ae_T12313_pu,75.53243,-101.210205
T_ae_T13219_pu,78.19401,-98.91246
T_ae_T13278_ma,-71.09016,-2.7885094
T_ae_T13575_pa,138.43092,80.11152
T_ae_T14205_In,80.99989,-92.38527
T_ae_T14601_suta,-59.557396,35.63815
T_ae_T16625_suta,-63.25777,36.77883
T_ae_T16704_suta,-68.547455,40.948315
T_ae_T17307_pa,137.78564,84.341255
T_ae_T19420_pa,141.55037,81.15766
T_ae_T19436_suta,-66.836716,32.73618
T_ae_T2166_ma,-74.60557,-3.5413399
T_ae_T2207_ma,-73.55277,-0.92442787
T_ae_T24591_suta,140.84026,77.51173
T_ae_T3237_jigu,-93.313034,-5.2181687
T_ae_T3260_jigu,-88.15016,-4.5880785
T_ae_T3376_jigu,75.097855,-94.12713
T_ae_T4355_ma,-72.84592,2.1464396
T_ae_T742_suta,-56.16504,31.41295
T_ae_T7941_suta,-90.859665,-6.371434
T_ae_T8268_pa,135.66982,78.46358
