,0,1
T_ae_28095_In,38.535774,250.1501
T_ae_75520_In,40.937027,222.25484
T_ae_80508_arsu,103.74559,-118.60881
T_ae_80716_arsu,111.16809,-83.33476
T_ae_81278_arsu,109.19543,-69.864975
T_ae_81338_arsu,22.056486,173.06464
T_ae_82491_pu,32.41828,187.90244
T_ae_82606_pu,15.372162,215.32333
T_ae_82608_pu,6.1127453,221.75937
T_ae_85274_suta,96.67088,-30.114151
T_ae_86147_arsu,171.19492,-59.40042
T_ae_86229_arsu,123.60326,-91.70342
T_ae_86569_arsu,-552.5117,-316.71045
T_ae_A15069_suta,141.82785,-94.45929
T_ae_A15279_pa,-97.017654,-254.7207
T_ae_A16041_suta,115.41836,-104.177635
T_ae_A21562_pu,73.1491,212.43547
T_ae_A2720_pu,26.518045,153.9329
T_ae_A2833_pu,9.170794,181.94934
T_ae_A317_jigu,-32.45919,1.6510105
T_ae_A324_jigu,-63.856243,2.069252
T_ae_A3559_pu,43.427643,171.5312
T_ae_A439_pu,-0.21726978,168.45139
T_ae_A458_ma,-151.83998,-18.237854
T_ae_A509_ma,-131.42981,-51.768005
T_ae_A522_ma,59.711,-63.255604
T_ae_A7968_In,60.436943,249.2377
T_ae_A8087_In,76.76524,251.46799
T_ae_J249_ma,-132.82114,-33.838963
T_ae_J252_ma,-152.18317,-48.45329
T_ae_J261_ma,-112.938354,-40.382595
T_ae_J298_ma,-115.156715,5.1707067
T_ae_J319_roar,-85.86572,-23.3518
T_ae_J419_roar,-145.3034,11.903473
T_ae_J598_arsu,85.87459,-54.888973
T_ae_J616_arsu,82.75884,-68.10678
T_ae_J678_roar,-92.344505,23.082218
T_ae_J683_roar,-92.13178,2.9940832
T_ae_T10229_suta,117.22879,-39.7309
T_ae_T10679_pa,-63.343273,-241.20584
T_ae_T12313_pu,54.486694,186.77882
T_ae_T13219_pu,61.878044,174.93687
T_ae_T13278_ma,-120.11946,-22.736938
T_ae_T13575_pa,-66.24521,-260.5937
T_ae_T14205_In,59.434467,222.36101
T_ae_T14601_suta,138.96857,-21.971014
T_ae_T16625_suta,128.35803,-45.433548
T_ae_T16704_suta,87.454765,-83.62991
T_ae_T17307_pa,-78.79862,-232.62204
T_ae_T19420_pa,-82.40529,-266.84824
T_ae_T19436_suta,71.55512,-104.88867
T_ae_T2166_ma,-128.91046,-12.769246
T_ae_T2207_ma,-103.25864,-13.548266
T_ae_T24591_suta,-78.90715,-249.09187
T_ae_T3237_jigu,-52.783897,18.142406
T_ae_T3260_jigu,-52.54599,-10.0288105
T_ae_T3376_jigu,70.610344,229.84972
T_ae_T4355_ma,-93.90328,-51.356018
T_ae_T742_suta,139.21991,-65.10223
T_ae_T7941_suta,-47.06184,4.2104163
T_ae_T8268_pa,-93.5778,-237.29895
