,0,1
T_ae_28095_In,201.10542,81.63695
T_ae_75520_In,200.98624,109.40709
T_ae_80508_arsu,-60.042202,63.027992
T_ae_80716_arsu,-42.34473,4.441971
T_ae_81278_arsu,-34.793507,17.71175
T_ae_81338_arsu,122.40099,67.424904
T_ae_82491_pu,146.88779,108.204
T_ae_82606_pu,119.05739,119.23788
T_ae_82608_pu,125.88658,126.34367
T_ae_85274_suta,-0.9793743,92.79976
T_ae_86147_arsu,-37.972153,-62.049206
T_ae_86229_arsu,-69.39555,-30.150635
T_ae_86569_arsu,-16.756714,54.463257
T_ae_A15069_suta,-80.027,37.69291
T_ae_A15279_pa,177.76518,-142.0948
T_ae_A16041_suta,-57.046654,12.89049
T_ae_A21562_pu,174.2409,93.64781
T_ae_A2720_pu,104.32163,127.863365
T_ae_A2833_pu,131.8641,92.164986
T_ae_A317_jigu,-164.64815,-119.02347
T_ae_A324_jigu,-156.53021,-138.5175
T_ae_A3559_pu,108.30028,103.9654
T_ae_A439_pu,134.87778,76.55883
T_ae_A458_ma,-105.56899,-120.27156
T_ae_A509_ma,-124.781075,-138.99568
T_ae_A522_ma,-49.735764,-11.622965
T_ae_A7968_In,171.0586,78.35635
T_ae_A8087_In,179.97542,59.46253
T_ae_J249_ma,-171.4914,-75.77191
T_ae_J252_ma,-90.78788,-147.45973
T_ae_J261_ma,-69.19825,-132.3996
T_ae_J298_ma,-109.62321,-156.06892
T_ae_J319_roar,-83.313255,-59.770348
T_ae_J419_roar,-93.98038,-95.54091
T_ae_J598_arsu,-119.24647,23.840973
T_ae_J616_arsu,-107.018776,32.34175
T_ae_J678_roar,-80.52678,-44.39424
T_ae_J683_roar,134.20021,-1438.6459
T_ae_T10229_suta,-42.27571,44.792377
T_ae_T10679_pa,147.10066,-132.10004
T_ae_T12313_pu,156.01306,94.9542
T_ae_T13219_pu,165.76799,128.10376
T_ae_T13278_ma,-97.711044,-131.5702
T_ae_T13575_pa,158.84064,-132.90805
T_ae_T14205_In,185.19739,89.79607
T_ae_T14601_suta,-32.07011,46.634956
T_ae_T16625_suta,-31.655718,65.43992
T_ae_T16704_suta,-91.136894,61.589443
T_ae_T17307_pa,171.60493,-123.611084
T_ae_T19420_pa,160.23267,-143.79558
T_ae_T19436_suta,-58.319736,43.46552
T_ae_T2166_ma,-83.93508,-124.742424
T_ae_T2207_ma,-134.49184,-95.490395
T_ae_T24591_suta,139.0458,-147.48082
T_ae_T3237_jigu,-139.28079,-111.18668
T_ae_T3260_jigu,-139.698,-124.078354
T_ae_T3376_jigu,178.18744,108.812065
T_ae_T4355_ma,-165.34372,-89.1862
T_ae_T742_suta,-97.669044,38.823105
T_ae_T7941_suta,-150.5337,-125.85496
T_ae_T8268_pa,152.22305,-113.74802
