,0,1
T_ae_28095_In,-51.86394,390.96753
T_ae_75520_In,-109.38761,364.9048
T_ae_80508_arsu,28.236761,-156.79091
T_ae_80716_arsu,53.150337,-130.17583
T_ae_81278_arsu,72.59796,-115.31937
T_ae_81338_arsu,-197.62335,854.963
T_ae_82491_pu,-82.38192,251.23819
T_ae_82606_pu,-72.82156,273.66138
T_ae_82608_pu,-58.17715,275.2616
T_ae_85274_suta,88.9685,-154.52286
T_ae_86147_arsu,84.058266,-85.397354
T_ae_86229_arsu,124.35379,-97.94772
T_ae_86569_arsu,89.677414,-192.8191
T_ae_A15069_suta,-150.4605,97.016846
T_ae_A15279_pa,281.07608,59.114384
T_ae_A16041_suta,89.59977,-137.85947
T_ae_A21562_pu,-66.63317,347.00192
T_ae_A2720_pu,-128.15964,244.86787
T_ae_A2833_pu,-143.32368,275.15027
T_ae_A317_jigu,-90.13335,21.065351
T_ae_A324_jigu,-66.28425,10.7805195
T_ae_A3559_pu,849.6032,-321.1926
T_ae_A439_pu,-122.1069,272.16833
T_ae_A458_ma,-107.038445,-38.03571
T_ae_A509_ma,-66.03955,-70.67966
T_ae_A522_ma,37.84642,-126.34333
T_ae_A7968_In,-39.764774,339.23358
T_ae_A8087_In,-20.727503,346.89862
T_ae_J249_ma,-140.31993,-79.86943
T_ae_J252_ma,-129.73857,-96.914795
T_ae_J261_ma,-84.00503,-46.86149
T_ae_J298_ma,-96.47975,-69.72058
T_ae_J319_roar,-27.246302,12.789414
T_ae_J419_roar,-130.28046,7.9719644
T_ae_J598_arsu,19.829288,-111.88325
T_ae_J616_arsu,142.60117,-155.24739
T_ae_J678_roar,-67.0449,-34.51013
T_ae_J683_roar,-53.677094,-7.003443
T_ae_T10229_suta,95.6037,-249.32051
T_ae_T10679_pa,316.81592,40.008102
T_ae_T12313_pu,-85.524254,311.6325
T_ae_T13219_pu,-74.46536,330.11874
T_ae_T13278_ma,-111.22831,-5.9382524
T_ae_T13575_pa,319.6827,61.048878
T_ae_T14205_In,-58.27761,367.92667
T_ae_T14601_suta,72.06513,-184.16232
T_ae_T16625_suta,91.79976,-235.13675
T_ae_T16704_suta,109.19165,-129.166
T_ae_T17307_pa,295.2493,77.94873
T_ae_T19420_pa,300.742,95.56085
T_ae_T19436_suta,20.446012,-316.73065
T_ae_T2166_ma,-129.25763,-28.072725
T_ae_T2207_ma,-29.030525,-31.519936
T_ae_T24591_suta,280.7639,31.485464
T_ae_T3237_jigu,-59.556355,44.643116
T_ae_T3260_jigu,-85.93402,53.962563
T_ae_T3376_jigu,-84.55107,359.4573
T_ae_T4355_ma,-159.51192,-71.10892
T_ae_T742_suta,121.753975,-146.5423
T_ae_T7941_suta,-78.276474,33.95382
T_ae_T8268_pa,300.474,57.227837
