,0,1
T_ae_28095_In,46.3272,135.56819
T_ae_75520_In,47.99872,128.32562
T_ae_80508_arsu,52.042362,-62.67961
T_ae_80716_arsu,55.909634,-69.11844
T_ae_81278_arsu,52.935455,-72.56476
T_ae_81338_arsu,35.416584,149.15634
T_ae_82491_pu,29.419508,151.11372
T_ae_82606_pu,34.664135,163.1509
T_ae_82608_pu,34.31997,165.6833
T_ae_85274_suta,47.95768,-67.86868
T_ae_86147_arsu,48.455864,-73.12005
T_ae_86229_arsu,54.608074,-76.319855
T_ae_86569_arsu,45.541565,-73.34569
T_ae_A15069_suta,65.484375,-74.12354
T_ae_A15279_pa,190.83452,15.3987465
T_ae_A16041_suta,72.37748,-93.12798
T_ae_A21562_pu,39.0229,129.29192
T_ae_A2720_pu,41.11104,149.51599
T_ae_A2833_pu,38.745453,143.11185
T_ae_A317_jigu,-123.267,-3.5147147
T_ae_A324_jigu,-127.959274,1.0577786
T_ae_A3559_pu,35.739037,153.76811
T_ae_A439_pu,33.815815,146.7282
T_ae_A458_ma,-109.31748,-26.822157
T_ae_A509_ma,-105.237686,-22.877785
T_ae_A522_ma,55.559925,-83.79459
T_ae_A7968_In,42.435635,128.6443
T_ae_A8087_In,43.34077,124.11162
T_ae_J249_ma,-113.02464,-14.501613
T_ae_J252_ma,-113.2594,-21.518255
T_ae_J261_ma,-105.32449,-28.68246
T_ae_J298_ma,-108.277626,-14.262063
T_ae_J319_roar,-112.20318,-38.97409
T_ae_J419_roar,-134.32135,-8.940229
T_ae_J598_arsu,47.323067,-86.72195
T_ae_J616_arsu,41.451878,-63.775166
T_ae_J678_roar,-112.67523,-35.613125
T_ae_J683_roar,-115.50006,-28.915663
T_ae_T10229_suta,38.33666,-80.14794
T_ae_T10679_pa,186.4621,8.020498
T_ae_T12313_pu,40.4045,138.68907
T_ae_T13219_pu,37.037495,133.18681
T_ae_T13278_ma,-127.18655,-12.18228
T_ae_T13575_pa,192.90077,6.7292666
T_ae_T14205_In,37.62553,123.79735
T_ae_T14601_suta,41.599712,-76.43986
T_ae_T16625_suta,37.951805,-72.99954
T_ae_T16704_suta,47.252144,-79.650154
T_ae_T17307_pa,189.11018,9.732817
T_ae_T19420_pa,193.27086,11.136029
T_ae_T19436_suta,61.491695,-73.7613
T_ae_T2166_ma,-126.27033,-16.68509
T_ae_T2207_ma,-111.05728,-29.899786
T_ae_T24591_suta,182.86746,9.431087
T_ae_T3237_jigu,-131.34938,-3.5156014
T_ae_T3260_jigu,-128.49069,-7.349856
T_ae_T3376_jigu,32.857788,128.0688
T_ae_T4355_ma,-114.7678,-10.245584
T_ae_T742_suta,69.60763,-89.743355
T_ae_T7941_suta,-128.15924,-2.9878516
T_ae_T8268_pa,188.69806,2.9344125
