,0,1
T_ae_28095_In,-94.00114,298.13867
T_ae_75520_In,-90.12666,279.2275
T_ae_80508_arsu,-72.34642,-130.60237
T_ae_80716_arsu,-72.315674,-155.74628
T_ae_81278_arsu,-70.9166,-149.93752
T_ae_81338_arsu,-61.574978,256.53604
T_ae_82491_pu,-83.51716,260.31982
T_ae_82606_pu,-84.23396,269.54636
T_ae_82608_pu,-80.397385,268.4741
T_ae_85274_suta,-61.686943,-146.38716
T_ae_86147_arsu,-40.409748,-150.58301
T_ae_86229_arsu,-216.1942,-153.779
T_ae_86569_arsu,-51.82044,-147.19614
T_ae_A15069_suta,-54.27088,-128.89972
T_ae_A15279_pa,320.02576,126.92261
T_ae_A16041_suta,-69.54354,-143.76077
T_ae_A21562_pu,-85.22032,291.42395
T_ae_A2720_pu,-73.23767,261.46954
T_ae_A2833_pu,-64.2224,275.70862
T_ae_A317_jigu,53.19423,-184.3565
T_ae_A324_jigu,53.917175,-177.54604
T_ae_A3559_pu,-67.160706,267.1909
T_ae_A439_pu,-63.295418,252.19672
T_ae_A458_ma,-2.078817,-170.61781
T_ae_A509_ma,24.144358,-156.67041
T_ae_A522_ma,-65.26432,-138.0042
T_ae_A7968_In,-80.92122,287.6821
T_ae_A8087_In,-76.321594,294.8416
T_ae_J249_ma,8.062749,-167.034
T_ae_J252_ma,13.789301,-159.94409
T_ae_J261_ma,-1.546513,-151.32904
T_ae_J298_ma,-3.0987673,-161.10155
T_ae_J319_roar,25.533062,-150.33136
T_ae_J419_roar,4.0040483,-137.62599
T_ae_J598_arsu,-23.466085,-154.58705
T_ae_J616_arsu,-84.260475,-150.68713
T_ae_J678_roar,17.706758,-145.49083
T_ae_J683_roar,6.7109404,-144.10693
T_ae_T10229_suta,-55.69857,-158.53534
T_ae_T10679_pa,302.53555,124.70118
T_ae_T12313_pu,-73.850655,276.49164
T_ae_T13219_pu,-72.140755,270.14136
T_ae_T13278_ma,7.032935,-159.10054
T_ae_T13575_pa,308.04535,133.61609
T_ae_T14205_In,-91.52321,288.9549
T_ae_T14601_suta,-81.943474,-137.76274
T_ae_T16625_suta,-53.391968,-163.2644
T_ae_T16704_suta,-74.11281,-141.65433
T_ae_T17307_pa,309.52826,126.44335
T_ae_T19420_pa,312.62973,133.3577
T_ae_T19436_suta,-50.299183,-143.36069
T_ae_T2166_ma,5.2097106,-152.00293
T_ae_T2207_ma,1.3725723,-160.31442
T_ae_T24591_suta,324.65103,123.621216
T_ae_T3237_jigu,62.057533,-174.81169
T_ae_T3260_jigu,62.579384,-183.55873
T_ae_T3376_jigu,-85.177414,298.0874
T_ae_T4355_ma,-8.922124,-161.80426
T_ae_T742_suta,-52.988865,-124.660446
T_ae_T7941_suta,57.56224,-180.04308
T_ae_T8268_pa,313.0726,123.90373
