,0,1
T_ae_28095_In,105.31557,159.19713
T_ae_75520_In,66.37619,171.20644
T_ae_80508_arsu,68.448555,-450.79654
T_ae_80716_arsu,-35.161697,-227.63943
T_ae_81278_arsu,-29.316034,-216.80319
T_ae_81338_arsu,-15.97331,171.76071
T_ae_82491_pu,-4.1988564,170.00214
T_ae_82606_pu,144.5576,173.19601
T_ae_82608_pu,-318.99146,196.92018
T_ae_85274_suta,-30.060122,-171.23718
T_ae_86147_arsu,-2.4782891,-226.75017
T_ae_86229_arsu,-40.849678,-196.00041
T_ae_86569_arsu,-21.153458,-164.48819
T_ae_A15069_suta,23.25844,-212.89507
T_ae_A15279_pa,90.23232,17.163208
T_ae_A16041_suta,45.496567,-213.47726
T_ae_A21562_pu,85.79322,172.53151
T_ae_A2720_pu,-7.020557,213.45139
T_ae_A2833_pu,-27.650043,184.13928
T_ae_A317_jigu,-99.89924,-3.0514104
T_ae_A324_jigu,-115.18585,13.014804
T_ae_A3559_pu,-23.94679,157.98154
T_ae_A439_pu,-8.19376,201.05827
T_ae_A458_ma,-171.11714,-34.913807
T_ae_A509_ma,-222.79126,19.291967
T_ae_A522_ma,9.035349,-251.33739
T_ae_A7968_In,93.15345,181.02971
T_ae_A8087_In,104.76202,190.20486
T_ae_J249_ma,-215.29227,-4.978523
T_ae_J252_ma,-333.33795,18.694172
T_ae_J261_ma,-197.83194,-7.903584
T_ae_J298_ma,-236.96103,12.352677
T_ae_J319_roar,-207.3611,24.358139
T_ae_J419_roar,-140.63275,-39.698875
T_ae_J598_arsu,-10.338416,-235.20184
T_ae_J616_arsu,543.9585,-54.96152
T_ae_J678_roar,-199.52342,41.362015
T_ae_J683_roar,-157.79565,29.465124
T_ae_T10229_suta,18.93618,-194.2191
T_ae_T10679_pa,107.78392,4.1897473
T_ae_T12313_pu,7.5888467,212.0332
T_ae_T13219_pu,26.25913,208.65787
T_ae_T13278_ma,-144.41577,-21.275557
T_ae_T13575_pa,90.873245,1.2989883
T_ae_T14205_In,81.61635,154.82568
T_ae_T14601_suta,35.23149,-184.5728
T_ae_T16625_suta,15.291328,-161.70207
T_ae_T16704_suta,0.45794344,-208.76672
T_ae_T17307_pa,66.97421,13.528123
T_ae_T19420_pa,74.15688,-12.548107
T_ae_T19436_suta,9.641203,-186.3641
T_ae_T2166_ma,-159.23517,-6.721588
T_ae_T2207_ma,-180.34816,13.692893
T_ae_T24591_suta,114.509254,-7.4431
T_ae_T3237_jigu,-111.28256,-19.72321
T_ae_T3260_jigu,-125.722466,-8.785915
T_ae_T3376_jigu,76.38836,192.7059
T_ae_T4355_ma,-195.99242,9.271449
T_ae_T742_suta,28.923061,-228.06102
T_ae_T7941_suta,-112.571976,-3.2030427
T_ae_T8268_pa,79.56157,5.439647
