,0,1
T_ae_28095_In,-77.13504,111.38409
T_ae_75520_In,-69.109566,101.223595
T_ae_80508_arsu,-502.8145,361.8383
T_ae_80716_arsu,158.14201,98.982346
T_ae_81278_arsu,162.0299,100.41427
T_ae_81338_arsu,-95.11841,70.76173
T_ae_82491_pu,-92.33089,89.536316
T_ae_82606_pu,-88.45377,92.896355
T_ae_82608_pu,-85.60718,92.75789
T_ae_85274_suta,183.55722,88.50666
T_ae_86147_arsu,184.8289,81.10015
T_ae_86229_arsu,170.93073,85.10108
T_ae_86569_arsu,182.6848,85.05232
T_ae_A15069_suta,169.72,92.35072
T_ae_A15279_pa,-327.91074,-39.65747
T_ae_A16041_suta,170.8036,96.482544
T_ae_A21562_pu,-74.47725,106.1571
T_ae_A2720_pu,-90.58626,80.413795
T_ae_A2833_pu,-83.55983,78.0487
T_ae_A317_jigu,-16.887789,-179.60222
T_ae_A324_jigu,-11.582954,-171.46677
T_ae_A3559_pu,-93.03109,95.49903
T_ae_A439_pu,-92.521965,72.658455
T_ae_A458_ma,16.041462,-171.27826
T_ae_A509_ma,13.733735,-167.45561
T_ae_A522_ma,168.98929,101.02397
T_ae_A7968_In,-85.54352,100.93404
T_ae_A8087_In,-83.589806,105.35165
T_ae_J249_ma,6.046363,-175.7699
T_ae_J252_ma,5.585542,-170.08185
T_ae_J261_ma,18.81801,-173.95279
T_ae_J298_ma,-4.423776,-181.97679
T_ae_J319_roar,15.444178,-161.69511
T_ae_J419_roar,-3.857305,-173.19476
T_ae_J598_arsu,158.06316,93.74813
T_ae_J616_arsu,163.83461,90.56162
T_ae_J678_roar,7.880837,-158.17711
T_ae_J683_roar,-7.357445,-159.02052
T_ae_T10229_suta,171.01619,89.24858
T_ae_T10679_pa,-318.56503,-38.299664
T_ae_T12313_pu,-85.82816,80.42028
T_ae_T13219_pu,-82.65581,85.43365
T_ae_T13278_ma,-11.892597,-166.94075
T_ae_T13575_pa,-323.59894,-38.72852
T_ae_T14205_In,-71.41452,108.20634
T_ae_T14601_suta,176.44046,94.30202
T_ae_T16625_suta,162.35988,77.74776
T_ae_T16704_suta,169.37105,72.90495
T_ae_T17307_pa,-314.36334,-39.21197
T_ae_T19420_pa,-325.53662,-32.547066
T_ae_T19436_suta,164.99919,76.0107
T_ae_T2166_ma,-1.5604571,-166.33714
T_ae_T2207_ma,4.4092927,-162.97183
T_ae_T24591_suta,-316.29062,-34.535786
T_ae_T3237_jigu,-17.271318,-173.25365
T_ae_T3260_jigu,-10.290572,-176.11797
T_ae_T3376_jigu,-75.92617,103.0705
T_ae_T4355_ma,5.2459474,-166.58572
T_ae_T742_suta,175.769,101.40365
T_ae_T7941_suta,-14.270321,-174.90974
T_ae_T8268_pa,-320.81503,-41.32378
