,0,1
T_ae_28095_In,-398.15906,318.92194
T_ae_75520_In,-295.44217,347.08868
T_ae_80508_arsu,-115.17753,-471.02087
T_ae_80716_arsu,-120.37906,-323.33405
T_ae_81278_arsu,-99.37697,-342.00198
T_ae_81338_arsu,422.15826,-2548.086
T_ae_82491_pu,0.62594813,549.31384
T_ae_82606_pu,-26.729055,453.38474
T_ae_82608_pu,-52.533695,455.1902
T_ae_85274_suta,-191.0234,-495.9626
T_ae_86147_arsu,14.781306,-477.8211
T_ae_86229_arsu,-171.61227,-403.0641
T_ae_86569_arsu,-229.44193,-458.6538
T_ae_A15069_suta,-22.31413,-523.70667
T_ae_A15279_pa,538.7356,130.13405
T_ae_A16041_suta,-77.09232,-476.4726
T_ae_A21562_pu,-329.82022,345.99808
T_ae_A2720_pu,-776.64124,5045.7773
T_ae_A2833_pu,51.76485,426.62793
T_ae_A317_jigu,162.23747,9.260636
T_ae_A324_jigu,145.28151,67.01697
T_ae_A3559_pu,42.228756,514.0259
T_ae_A439_pu,131.1443,413.7747
T_ae_A458_ma,-111.06252,6.961993
T_ae_A509_ma,-141.64024,45.834682
T_ae_A522_ma,-249.73161,-396.426
T_ae_A7968_In,-340.55893,387.19348
T_ae_A8087_In,-300.71475,413.88635
T_ae_J249_ma,-14.756063,-99.57654
T_ae_J252_ma,38.39509,83.45899
T_ae_J261_ma,-132.93643,-16.910212
T_ae_J298_ma,16.855843,103.92621
T_ae_J319_roar,-77.894226,-63.337086
T_ae_J419_roar,71.06434,-53.466255
T_ae_J598_arsu,-28.901983,-439.45242
T_ae_J616_arsu,-7.8736277,-392.29483
T_ae_J678_roar,22.163614,-23.446808
T_ae_J683_roar,172.58154,-33.788002
T_ae_T10229_suta,-255.27145,-495.9116
T_ae_T10679_pa,604.83826,233.00455
T_ae_T12313_pu,105.78915,427.26923
T_ae_T13219_pu,76.59956,489.649
T_ae_T13278_ma,103.512596,77.66005
T_ae_T13575_pa,544.8685,191.94199
T_ae_T14205_In,-358.25842,334.29456
T_ae_T14601_suta,-286.3442,-451.40198
T_ae_T16625_suta,-271.04645,-528.70404
T_ae_T16704_suta,-46.834785,-487.5513
T_ae_T17307_pa,629.0757,150.6601
T_ae_T19420_pa,571.7004,124.07964
T_ae_T19436_suta,-206.06497,-439.28818
T_ae_T2166_ma,-83.25211,23.142935
T_ae_T2207_ma,-10.461124,-10.342518
T_ae_T24591_suta,594.5752,192.11252
T_ae_T3237_jigu,210.76727,45.94996
T_ae_T3260_jigu,197.92796,92.501076
T_ae_T3376_jigu,-315.4452,297.42026
T_ae_T4355_ma,-15.749878,-71.41034
T_ae_T742_suta,-77.17224,-535.889
T_ae_T7941_suta,176.99767,56.629745
T_ae_T8268_pa,579.80914,167.34567
