,0,1
T_ae_28095_In,25.259874,80.34389
T_ae_75520_In,25.897007,136.17749
T_ae_80508_arsu,-32.611248,-168.43233
T_ae_80716_arsu,69.10252,-115.20457
T_ae_81278_arsu,-8.043231,-206.30925
T_ae_81338_arsu,122.55346,109.43934
T_ae_82491_pu,65.69223,132.8001
T_ae_82606_pu,79.00403,71.49835
T_ae_82608_pu,79.70732,58.747917
T_ae_85274_suta,22.11732,-126.267815
T_ae_86147_arsu,-72.08369,-74.00732
T_ae_86229_arsu,42.817066,-204.7076
T_ae_86569_arsu,43.872925,-131.15674
T_ae_A15069_suta,5.8131256,-161.89767
T_ae_A15279_pa,262.98734,17.909756
T_ae_A16041_suta,-49.133797,-160.75761
T_ae_A21562_pu,18.002956,111.77508
T_ae_A2720_pu,89.99739,114.023094
T_ae_A2833_pu,91.70735,143.3895
T_ae_A317_jigu,-185.56203,20.033178
T_ae_A324_jigu,-211.2603,8.413525
T_ae_A3559_pu,127.327675,89.022964
T_ae_A439_pu,120.23942,124.13356
T_ae_A458_ma,-135.22098,-3.754342
T_ae_A509_ma,-1035.2279,-867.1178
T_ae_A522_ma,-62.359768,-171.52425
T_ae_A7968_In,-0.30483574,122.64025
T_ae_A8087_In,-7.0550294,138.16684
T_ae_J249_ma,-141.30106,-37.71316
T_ae_J252_ma,-152.54108,-21.32232
T_ae_J261_ma,-181.94576,-25.37496
T_ae_J298_ma,-130.78015,47.582607
T_ae_J319_roar,-178.15546,-62.200077
T_ae_J419_roar,-113.50795,22.434946
T_ae_J598_arsu,-54.150547,-145.17194
T_ae_J616_arsu,-99.35273,-86.49677
T_ae_J678_roar,2060.9946,637.88776
T_ae_J683_roar,-96.18169,-67.569885
T_ae_T10229_suta,68.410416,-147.20677
T_ae_T10679_pa,282.13782,42.890984
T_ae_T12313_pu,81.132454,124.30492
T_ae_T13219_pu,36.868343,109.25368
T_ae_T13278_ma,-141.22876,22.206495
T_ae_T13575_pa,289.2555,23.203863
T_ae_T14205_In,-22.96442,101.871925
T_ae_T14601_suta,39.083614,-145.5478
T_ae_T16625_suta,55.117695,-170.68985
T_ae_T16704_suta,29.104292,-171.27289
T_ae_T17307_pa,272.2139,5.48745
T_ae_T19420_pa,251.7716,0.78193974
T_ae_T19436_suta,41.22518,-105.75664
T_ae_T2166_ma,-158.76678,32.52651
T_ae_T2207_ma,-170.49902,0.6778316
T_ae_T24591_suta,294.67627,-2.180964
T_ae_T3237_jigu,-224.02397,29.89964
T_ae_T3260_jigu,-204.77783,41.584187
T_ae_T3376_jigu,3.3893833,95.843704
T_ae_T4355_ma,-177.44542,67.01653
T_ae_T742_suta,17.162321,-180.0488
T_ae_T7941_suta,-202.5558,24.165792
T_ae_T8268_pa,310.0147,24.00544
